XRPUSD,1.04404,1.04146,2021-11-22 11:09:33.588228,1.04275
,ask,bid,time,med
XRPUSD,1.04392,1.0413000000000001,2021-11-22 11:09:40.465085,1.04261
,ask,bid,time,med
XRPUSD,1.04397,1.04156,2021-11-22 11:09:44.966462,1.0427650000000002
,ask,bid,time,med
XRPUSD,1.04414,1.0415,2021-11-22 11:09:52.247161,1.04282
,ask,bid,time,med
XRPUSD,1.04447,1.04198,2021-11-22 11:09:58.097544,1.043225
,ask,bid,time,med
XRPUSD,1.0444,1.04196,2021-11-22 11:10:10.043309,1.04318
,ask,bid,time,med
XRPUSD,1.04422,1.04172,2021-11-22 11:10:13.970773,1.04297
,ask,bid,time,med
XRPUSD,1.04409,1.04156,2021-11-22 11:10:21.082733,1.0428250000000001
,ask,bid,time,med
XRPUSD,1.04406,1.0415,2021-11-22 11:10:30.393162,1.04278
,ask,bid,time,med
XRPUSD,1.04446,1.04208,2021-11-22 11:10:40.332963,1.04327
,ask,bid,time,med
XRPUSD,1.0444,1.04204,2021-11-22 11:10:42.459109,1.04322
,ask,bid,time,med
XRPUSD,1.04492,1.04262,2021-11-22 11:10:54.738534,1.04377
,ask,bid,time,med
XRPUSD,1.04476,1.0427,2021-11-22 11:11:03.503442,1.04373
,ask,bid,time,med
XRPUSD,1.04482,1.04274,2021-11-22 11:11:08.028347,1.04378
,ask,bid,time,med
XRPUSD,1.04576,1.0437,2021-11-22 11:11:17.120550,1.04473
,ask,bid,time,med
XRPUSD,1.04628,1.04422,2021-11-22 11:11:26.432293,1.04525
,ask,bid,time,med
XRPUSD,1.04636,1.04428,2021-11-22 11:11:33.064987,1.04532
,ask,bid,time,med
XRPUSD,1.04652,1.04444,2021-11-22 11:11:42.059605,1.04548
,ask,bid,time,med
XRPUSD,1.04634,1.04426,2021-11-22 11:11:49.792184,1.0453000000000001
,ask,bid,time,med
XRPUSD,1.04612,1.04406,2021-11-22 11:11:56.309035,1.04509
,ask,bid,time,med
XRPUSD,1.04612,1.04406,2021-11-22 11:12:00.330943,1.04509
,ask,bid,time,med
XRPUSD,1.0466,1.04452,2021-11-22 11:12:09.872509,1.04556
,ask,bid,time,med
XRPUSD,1.04642,1.04436,2021-11-22 11:12:14.647077,1.0453899999999998
,ask,bid,time,med
XRPUSD,1.04642,1.04436,2021-11-22 11:12:22.364676,1.0453899999999998
,ask,bid,time,med
XRPUSD,1.04618,1.04412,2021-11-22 11:12:25.612566,1.04515
,ask,bid,time,med
XRPUSD,1.04588,1.04382,2021-11-22 11:12:34.439559,1.0448499999999998
,ask,bid,time,med
XRPUSD,1.0459,1.04384,2021-11-22 11:12:42.014456,1.04487
,ask,bid,time,med
XRPUSD,1.04676,1.04472,2021-11-22 11:12:51.621759,1.04574
,ask,bid,time,med
XRPUSD,1.0467,1.04466,2021-11-22 11:12:55.199663,1.04568
,ask,bid,time,med
XRPUSD,1.04734,1.04516,2021-11-22 11:13:00.300428,1.0462500000000001
,ask,bid,time,med
XRPUSD,1.04722,1.04506,2021-11-22 11:13:10.085166,1.04614
,ask,bid,time,med
XRPUSD,1.04702,1.04486,2021-11-22 11:13:17.095674,1.0459399999999999
,ask,bid,time,med
XRPUSD,1.04698,1.0449,2021-11-22 11:13:27.132422,1.0459399999999999
,ask,bid,time,med
XRPUSD,1.04698,1.04488,2021-11-22 11:13:29.991431,1.04593
,ask,bid,time,med
XRPUSD,1.04706,1.045,2021-11-22 11:13:40.021942,1.04603
,ask,bid,time,med
XRPUSD,1.0472,1.04514,2021-11-22 11:13:45.541793,1.04617
,ask,bid,time,med
XRPUSD,1.04706,1.04502,2021-11-22 11:13:56.963177,1.04604
,ask,bid,time,med
XRPUSD,1.04708,1.04504,2021-11-22 11:14:00.937756,1.04606
,ask,bid,time,med
XRPUSD,1.04698,1.04492,2021-11-22 11:14:06.612482,1.04595
,ask,bid,time,med
