CADJPY,90.33,90.326,2021-11-22 11:10:05.037480,90.328
,ask,bid,time,med
CADJPY,90.324,90.321,2021-11-22 11:10:12.609205,90.32249999999999
,ask,bid,time,med
CADJPY,90.325,90.32,2021-11-22 11:10:25.398013,90.32249999999999
,ask,bid,time,med
CADJPY,90.324,90.32,2021-11-22 11:10:31.325161,90.322
,ask,bid,time,med
CADJPY,90.323,90.317,2021-11-22 11:10:35.218766,90.32
,ask,bid,time,med
CADJPY,90.318,90.314,2021-11-22 11:10:46.304014,90.316
,ask,bid,time,med
CADJPY,90.312,90.309,2021-11-22 11:10:56.025531,90.31049999999999
,ask,bid,time,med
CADJPY,90.312,90.309,2021-11-22 11:10:57.767728,90.31049999999999
,ask,bid,time,med
CADJPY,90.317,90.312,2021-11-22 11:11:09.270503,90.3145
,ask,bid,time,med
CADJPY,90.316,90.313,2021-11-22 11:11:15.207536,90.31450000000001
,ask,bid,time,med
CADJPY,90.313,90.309,2021-11-22 11:11:28.095299,90.311
,ask,bid,time,med
CADJPY,90.316,90.312,2021-11-22 11:11:30.646702,90.314
,ask,bid,time,med
CADJPY,90.323,90.32,2021-11-22 11:11:38.568953,90.32149999999999
,ask,bid,time,med
CADJPY,90.318,90.315,2021-11-22 11:11:48.307753,90.31649999999999
,ask,bid,time,med
CADJPY,90.323,90.319,2021-11-22 11:11:57.690559,90.321
,ask,bid,time,med
CADJPY,90.323,90.319,2021-11-22 11:12:02.621242,90.321
,ask,bid,time,med
CADJPY,90.323,90.319,2021-11-22 11:12:09.724499,90.321
,ask,bid,time,med
CADJPY,90.321,90.317,2021-11-22 11:12:15.423079,90.31899999999999
,ask,bid,time,med
CADJPY,90.321,90.318,2021-11-22 11:12:19.539096,90.3195
,ask,bid,time,med
CADJPY,90.315,90.311,2021-11-22 11:12:24.934563,90.313
,ask,bid,time,med
CADJPY,90.311,90.308,2021-11-22 11:12:37.785225,90.30950000000001
,ask,bid,time,med
CADJPY,90.312,90.307,2021-11-22 11:12:40.299301,90.3095
,ask,bid,time,med
CADJPY,90.309,90.305,2021-11-22 11:12:50.407272,90.307
,ask,bid,time,med
CADJPY,90.313,90.307,2021-11-22 11:12:52.875481,90.31
,ask,bid,time,med
CADJPY,90.316,90.312,2021-11-22 11:13:00.510429,90.314
,ask,bid,time,med
CADJPY,90.319,90.316,2021-11-22 11:13:08.243285,90.3175
,ask,bid,time,med
CADJPY,90.32,90.316,2021-11-22 11:13:14.580972,90.318
,ask,bid,time,med
CADJPY,90.315,90.312,2021-11-22 11:13:21.630549,90.3135
,ask,bid,time,med
