GBPCAD,1.6980499999999998,1.69791,2021-11-22 11:09:16.153720,1.6979799999999998
,ask,bid,time,med
GBPCAD,1.698,1.6978900000000001,2021-11-22 11:09:21.550155,1.697945
,ask,bid,time,med
GBPCAD,1.6981199999999999,1.69802,2021-11-22 11:09:33.429228,1.69807
,ask,bid,time,med
GBPCAD,1.6979899999999999,1.69787,2021-11-22 11:09:37.937039,1.69793
,ask,bid,time,med
GBPCAD,1.6979199999999999,1.69779,2021-11-22 11:09:42.800654,1.697855
,ask,bid,time,med
GBPCAD,1.6979,1.69777,2021-11-22 11:09:51.530692,1.697835
,ask,bid,time,med
GBPCAD,1.69761,1.69753,2021-11-22 11:10:01.463927,1.69757
,ask,bid,time,med
GBPCAD,1.6975799999999999,1.69746,2021-11-22 11:10:06.284239,1.69752
,ask,bid,time,med
GBPCAD,1.69767,1.6975500000000001,2021-11-22 11:10:13.814694,1.69761
,ask,bid,time,med
GBPCAD,1.69763,1.69752,2021-11-22 11:10:25.114013,1.697575
,ask,bid,time,med
GBPCAD,1.69768,1.69757,2021-11-22 11:10:32.516812,1.697625
,ask,bid,time,med
GBPCAD,1.69768,1.69757,2021-11-22 11:10:38.622432,1.697625
,ask,bid,time,med
GBPCAD,1.6976900000000001,1.69753,2021-11-22 11:10:45.961048,1.69761
,ask,bid,time,med
GBPCAD,1.6977600000000002,1.69763,2021-11-22 11:10:55.755531,1.697695
,ask,bid,time,med
GBPCAD,1.6977600000000002,1.69763,2021-11-22 11:10:58.110728,1.697695
,ask,bid,time,med
GBPCAD,1.69779,1.69767,2021-11-22 11:11:08.719500,1.69773
,ask,bid,time,med
GBPCAD,1.69779,1.6977,2021-11-22 11:11:14.684537,1.6977449999999998
,ask,bid,time,med
GBPCAD,1.69782,1.69775,2021-11-22 11:11:27.470300,1.697785
,ask,bid,time,med
GBPCAD,1.69782,1.69772,2021-11-22 11:11:30.271712,1.69777
,ask,bid,time,med
GBPCAD,1.69779,1.69771,2021-11-22 11:11:47.907754,1.69775
,ask,bid,time,med
GBPCAD,1.69777,1.6977,2021-11-22 11:11:57.367556,1.697735
,ask,bid,time,med
GBPCAD,1.69777,1.6976900000000001,2021-11-22 11:12:02.343521,1.69773
,ask,bid,time,med
GBPCAD,1.69783,1.69773,2021-11-22 11:12:09.121442,1.6977799999999998
,ask,bid,time,med
GBPCAD,1.69782,1.69774,2021-11-22 11:12:12.366643,1.69778
,ask,bid,time,med
