DOGEUSD,0.22233,0.2217,2021-11-22 11:06:09.631829,0.22201500000000002
,ask,bid,time,med
DOGEUSD,0.22227,0.2216,2021-11-22 11:06:14.383116,0.221935
,ask,bid,time,med
DOGEUSD,0.22225,0.2216,2021-11-22 11:06:17.601367,0.22192499999999998
,ask,bid,time,med
DOGEUSD,0.22233,0.22168,2021-11-22 11:06:24.800011,0.222005
,ask,bid,time,med
DOGEUSD,0.22235,0.22167,2021-11-22 11:06:28.899550,0.22200999999999999
,ask,bid,time,med
DOGEUSD,0.22234,0.22166,2021-11-22 11:06:39.632863,0.222
,ask,bid,time,med
DOGEUSD,0.22227,0.22162,2021-11-22 11:06:45.443487,0.221945
,ask,bid,time,med
DOGEUSD,0.22231,0.22163,2021-11-22 11:06:50.519482,0.22197
,ask,bid,time,med
DOGEUSD,0.22224,0.22163,2021-11-22 11:06:58.286300,0.221935
,ask,bid,time,med
DOGEUSD,0.22231,0.22167,2021-11-22 11:07:07.588816,0.22199000000000002
,ask,bid,time,med
DOGEUSD,0.22234,0.22173,2021-11-22 11:07:11.582172,0.222035
,ask,bid,time,med
DOGEUSD,0.22235,0.22182,2021-11-22 11:07:19.954328,0.22208499999999998
,ask,bid,time,med
DOGEUSD,0.22248,0.22188,2021-11-22 11:07:26.374612,0.22218
,ask,bid,time,med
DOGEUSD,0.2225,0.22185,2021-11-22 11:07:34.133570,0.222175
,ask,bid,time,med
DOGEUSD,0.22251,0.2219,2021-11-22 11:07:40.103909,0.22220499999999999
,ask,bid,time,med
DOGEUSD,0.22251,0.22193,2021-11-22 11:07:45.144389,0.22222
,ask,bid,time,med
DOGEUSD,0.2225,0.22187,2021-11-22 11:07:52.040044,0.22218500000000002
,ask,bid,time,med
DOGEUSD,0.22251,0.22191,2021-11-22 11:07:59.046075,0.22221000000000002
,ask,bid,time,med
DOGEUSD,0.22251,0.22189,2021-11-22 11:08:08.645960,0.2222
,ask,bid,time,med
DOGEUSD,0.22251,0.222,2021-11-22 11:08:14.666831,0.222255
,ask,bid,time,med
DOGEUSD,0.22251,0.222,2021-11-22 11:08:20.830439,0.222255
,ask,bid,time,med
DOGEUSD,0.22251,0.222,2021-11-22 11:08:27.541450,0.222255
,ask,bid,time,med
DOGEUSD,0.2227,0.22206,2021-11-22 11:08:34.930991,0.22238000000000002
,ask,bid,time,med
DOGEUSD,0.22262,0.22201,2021-11-22 11:08:40.252869,0.222315
,ask,bid,time,med
DOGEUSD,0.22268,0.22202,2021-11-22 11:08:50.338392,0.22235
,ask,bid,time,med
DOGEUSD,0.22263,0.22201,2021-11-22 11:08:56.308325,0.22232000000000002
,ask,bid,time,med
DOGEUSD,0.22267,0.22208,2021-11-22 11:09:00.761519,0.222375
,ask,bid,time,med
DOGEUSD,0.22269,0.22209,2021-11-22 11:09:09.484264,0.22239
,ask,bid,time,med
DOGEUSD,0.22273,0.2221,2021-11-22 11:09:17.882625,0.222415
,ask,bid,time,med
DOGEUSD,0.22278,0.22218,2021-11-22 11:09:22.503467,0.22248
,ask,bid,time,med
DOGEUSD,0.22281,0.22223,2021-11-22 11:09:33.643907,0.22252
,ask,bid,time,med
DOGEUSD,0.22281,0.2222,2021-11-22 11:09:40.333087,0.222505
,ask,bid,time,med
DOGEUSD,0.2228,0.22207,2021-11-22 11:09:46.620433,0.222435
,ask,bid,time,med
DOGEUSD,0.22278,0.22214,2021-11-22 11:09:50.144692,0.22246
,ask,bid,time,med
DOGEUSD,0.22284,0.2223,2021-11-22 11:09:59.461039,0.22257
,ask,bid,time,med
DOGEUSD,0.22298,0.22232,2021-11-22 11:10:07.875821,0.22265000000000001
,ask,bid,time,med
DOGEUSD,0.22291,0.22228,2021-11-22 11:10:14.584299,0.222595
,ask,bid,time,med
DOGEUSD,0.22288,0.22225,2021-11-22 11:10:21.705730,0.222565
,ask,bid,time,med
DOGEUSD,0.2229,0.22225,2021-11-22 11:10:28.575433,0.222575
,ask,bid,time,med
DOGEUSD,0.22295,0.22233,2021-11-22 11:10:37.349146,0.22264
,ask,bid,time,med
DOGEUSD,0.22299,0.22237,2021-11-22 11:10:47.108013,0.22268
,ask,bid,time,med
DOGEUSD,0.223,0.22229,2021-11-22 11:10:51.561809,0.22264499999999998
,ask,bid,time,med
DOGEUSD,0.22301,0.22243,2021-11-22 11:11:01.728573,0.22272
,ask,bid,time,med
DOGEUSD,0.2231,0.22251,2021-11-22 11:11:10.050502,0.222805
,ask,bid,time,med
DOGEUSD,0.22321,0.22265,2021-11-22 11:11:19.631342,0.22293
,ask,bid,time,med
DOGEUSD,0.22321,0.22269,2021-11-22 11:11:23.242031,0.22294999999999998
,ask,bid,time,med
DOGEUSD,0.22336,0.22285,2021-11-22 11:11:34.388331,0.223105
,ask,bid,time,med
DOGEUSD,0.22343,0.22281,2021-11-22 11:11:40.596084,0.22311999999999999
,ask,bid,time,med
DOGEUSD,0.2234,0.22289,2021-11-22 11:11:51.649850,0.22314499999999998
,ask,bid,time,med
DOGEUSD,0.2234,0.22284,2021-11-22 11:11:57.449556,0.22311999999999999
,ask,bid,time,med
DOGEUSD,0.2234,0.22284,2021-11-22 11:12:01.548996,0.22311999999999999
,ask,bid,time,med
DOGEUSD,0.2234,0.22289,2021-11-22 11:12:06.793113,0.22314499999999998
,ask,bid,time,med
DOGEUSD,0.2234,0.22276,2021-11-22 11:12:16.084078,0.22308
,ask,bid,time,med
DOGEUSD,0.22342,0.2228,2021-11-22 11:12:20.424100,0.22311
,ask,bid,time,med
DOGEUSD,0.22336,0.22273,2021-11-22 11:12:25.257561,0.223045
,ask,bid,time,med
DOGEUSD,0.22339,0.22271,2021-11-22 11:12:35.299782,0.22305
,ask,bid,time,med
DOGEUSD,0.22342,0.22284,2021-11-22 11:12:44.585483,0.22313
,ask,bid,time,med
DOGEUSD,0.22347,0.22291,2021-11-22 11:12:49.330270,0.22319
,ask,bid,time,med
DOGEUSD,0.22347,0.22291,2021-11-22 11:12:57.374529,0.22319
,ask,bid,time,med
DOGEUSD,0.22347,0.22296,2021-11-22 11:13:05.213788,0.223215
,ask,bid,time,med
DOGEUSD,0.22347,0.22296,2021-11-22 11:13:10.996598,0.223215
,ask,bid,time,med
DOGEUSD,0.22347,0.22296,2021-11-22 11:13:17.509681,0.223215
,ask,bid,time,med
DOGEUSD,0.22364,0.22304,2021-11-22 11:13:27.281967,0.22333999999999998
,ask,bid,time,med
DOGEUSD,0.2236,0.22301,2021-11-22 11:13:33.433259,0.223305
,ask,bid,time,med
DOGEUSD,0.22357,0.22297,2021-11-22 11:13:38.304336,0.22327
,ask,bid,time,med
DOGEUSD,0.22356,0.22297,2021-11-22 11:13:51.650761,0.223265
,ask,bid,time,med
DOGEUSD,0.22357,0.22297,2021-11-22 11:13:54.493571,0.22327
,ask,bid,time,med
DOGEUSD,0.22354,0.22291,2021-11-22 11:13:58.942192,0.223225
,ask,bid,time,med
DOGEUSD,0.22354,0.22289,2021-11-22 11:14:06.977482,0.223215
,ask,bid,time,med
DOGEUSD,0.22359,0.22291,2021-11-22 11:14:13.789347,0.22325
,ask,bid,time,med
DOGEUSD,0.22346,0.2228,2021-11-22 11:14:22.656572,0.22313
,ask,bid,time,med
DOGEUSD,0.22354,0.22292,2021-11-22 11:14:29.379773,0.22322999999999998
,ask,bid,time,med
DOGEUSD,0.22359,0.22292,2021-11-22 11:14:34.806674,0.223255
,ask,bid,time,med
DOGEUSD,0.22355,0.22292,2021-11-22 11:14:41.116705,0.22323500000000002
,ask,bid,time,med
DOGEUSD,0.22351,0.22278,2021-11-22 11:14:48.020097,0.22314499999999998
,ask,bid,time,med
DOGEUSD,0.22352,0.22289,2021-11-22 11:14:54.609068,0.223205
,ask,bid,time,med
DOGEUSD,0.2235,0.22286,2021-11-22 11:15:02.769314,0.22318
,ask,bid,time,med
DOGEUSD,0.22346,0.22277,2021-11-22 11:15:08.314022,0.223115
,ask,bid,time,med
DOGEUSD,0.2234,0.22273,2021-11-22 11:15:15.182925,0.223065
,ask,bid,time,med
DOGEUSD,0.22347,0.22281,2021-11-22 11:15:19.556281,0.22314
,ask,bid,time,med
DOGEUSD,0.22357,0.22293,2021-11-22 11:15:26.222665,0.22325
,ask,bid,time,med
DOGEUSD,0.22367,0.22292,2021-11-22 11:15:32.678839,0.22329500000000002
,ask,bid,time,med
DOGEUSD,0.22365,0.22298,2021-11-22 11:15:40.823700,0.22331499999999999
,ask,bid,time,med
DOGEUSD,0.22365,0.22298,2021-11-22 11:15:46.411401,0.22331499999999999
,ask,bid,time,med
DOGEUSD,0.22365,0.22298,2021-11-22 11:15:50.405807,0.22331499999999999
,ask,bid,time,med
DOGEUSD,0.22356,0.22292,2021-11-22 11:15:59.726967,0.22324
,ask,bid,time,med
DOGEUSD,0.2236,0.22298,2021-11-22 11:16:04.650833,0.22329
,ask,bid,time,med
DOGEUSD,0.22357,0.22289,2021-11-22 11:16:12.549340,0.22322999999999998
,ask,bid,time,med
DOGEUSD,0.22356,0.22293,2021-11-22 11:16:19.535110,0.223245
,ask,bid,time,med
DOGEUSD,0.2236,0.22301,2021-11-22 11:16:24.615580,0.223305
,ask,bid,time,med
DOGEUSD,0.22367,0.22305,2021-11-22 11:16:31.735481,0.22336
,ask,bid,time,med
DOGEUSD,0.22368,0.22305,2021-11-22 11:16:40.286037,0.22336499999999998
,ask,bid,time,med
DOGEUSD,0.22363,0.22299,2021-11-22 11:16:46.106471,0.22331
,ask,bid,time,med
DOGEUSD,0.22364,0.22303,2021-11-22 11:16:52.502085,0.223335
,ask,bid,time,med
DOGEUSD,0.22367,0.22303,2021-11-22 11:16:59.631014,0.22335
,ask,bid,time,med
DOGEUSD,0.22371,0.22311,2021-11-22 11:17:05.062868,0.22341
,ask,bid,time,med
DOGEUSD,0.22377,0.2231,2021-11-22 11:17:09.815615,0.223435
,ask,bid,time,med
DOGEUSD,0.22378,0.22312,2021-11-22 11:17:18.978284,0.22345
,ask,bid,time,med
DOGEUSD,0.22367,0.22295,2021-11-22 11:17:26.858848,0.22331
,ask,bid,time,med
DOGEUSD,0.22373,0.22311,2021-11-22 11:17:34.287986,0.22342
,ask,bid,time,med
DOGEUSD,0.22372,0.22308,2021-11-22 11:17:42.062709,0.2234
,ask,bid,time,med
DOGEUSD,0.2237,0.22306,2021-11-22 11:17:45.199512,0.22338000000000002
,ask,bid,time,med
DOGEUSD,0.22363,0.223,2021-11-22 11:17:52.271477,0.22331499999999999
,ask,bid,time,med
DOGEUSD,0.22361,0.22293,2021-11-22 11:18:03.528930,0.22327
,ask,bid,time,med
DOGEUSD,0.22364,0.22293,2021-11-22 11:18:08.759191,0.223285
,ask,bid,time,med
DOGEUSD,0.2236,0.22294,2021-11-22 11:18:16.802678,0.22327
,ask,bid,time,med
DOGEUSD,0.22353,0.22282,2021-11-22 11:18:21.581207,0.223175
,ask,bid,time,med
DOGEUSD,0.22347,0.22285,2021-11-22 11:18:28.568044,0.22316
,ask,bid,time,med
DOGEUSD,0.22345,0.22282,2021-11-22 11:18:38.527541,0.223135
,ask,bid,time,med
DOGEUSD,0.2235,0.2228,2021-11-22 11:18:42.694444,0.22315000000000002
,ask,bid,time,med
DOGEUSD,0.22342,0.22278,2021-11-22 11:18:52.928110,0.22310000000000002
,ask,bid,time,med
DOGEUSD,0.22347,0.22282,2021-11-22 11:19:00.122522,0.22314499999999998
,ask,bid,time,med
DOGEUSD,0.22351,0.22281,2021-11-22 11:19:07.391249,0.22316
,ask,bid,time,med
DOGEUSD,0.22337,0.22274,2021-11-22 11:19:18.218657,0.223055
,ask,bid,time,med
DOGEUSD,0.22342,0.22278,2021-11-22 11:19:21.936689,0.22310000000000002
,ask,bid,time,med
DOGEUSD,0.22346,0.22279,2021-11-22 11:19:33.038612,0.223125
,ask,bid,time,med
DOGEUSD,0.22351,0.22279,2021-11-22 11:19:39.553954,0.22315
,ask,bid,time,med
DOGEUSD,0.22343,0.22284,2021-11-22 11:19:44.526026,0.223135
,ask,bid,time,med
DOGEUSD,0.22338,0.22284,2021-11-22 11:19:55.373028,0.22311
,ask,bid,time,med
DOGEUSD,0.22347,0.22284,2021-11-22 11:19:58.732073,0.223155
,ask,bid,time,med
DOGEUSD,0.22345,0.22284,2021-11-22 11:20:08.196797,0.223145
,ask,bid,time,med
DOGEUSD,0.22345,0.22284,2021-11-22 11:20:14.341187,0.223145
,ask,bid,time,med
DOGEUSD,0.22345,0.22284,2021-11-22 11:20:27.262611,0.223145
,ask,bid,time,med
DOGEUSD,0.22339,0.22284,2021-11-22 11:20:33.325539,0.223115
,ask,bid,time,med
DOGEUSD,0.22341,0.22284,2021-11-22 11:20:39.826081,0.22312500000000002
,ask,bid,time,med
DOGEUSD,0.22337,0.22284,2021-11-22 11:20:46.871629,0.223105
,ask,bid,time,med
DOGEUSD,0.22341,0.22279,2021-11-22 11:20:53.876904,0.2231
,ask,bid,time,med
DOGEUSD,0.22347,0.22278,2021-11-22 11:21:02.639542,0.22312500000000002
,ask,bid,time,med
DOGEUSD,0.2234,0.22272,2021-11-22 11:21:13.008201,0.22305999999999998
,ask,bid,time,med
DOGEUSD,0.22339,0.22274,2021-11-22 11:21:21.036541,0.223065
,ask,bid,time,med
DOGEUSD,0.22339,0.22278,2021-11-22 11:21:26.589389,0.223085
,ask,bid,time,med
DOGEUSD,0.2234,0.22275,2021-11-22 11:21:35.697413,0.223075
,ask,bid,time,med
DOGEUSD,0.22336,0.22273,2021-11-22 11:21:45.878716,0.223045
,ask,bid,time,med
DOGEUSD,0.22339,0.22273,2021-11-22 11:21:51.660789,0.22306
,ask,bid,time,med
DOGEUSD,0.22341,0.22276,2021-11-22 11:21:58.260343,0.223085
,ask,bid,time,med
DOGEUSD,0.22351,0.22288,2021-11-22 11:22:08.441906,0.22319499999999998
,ask,bid,time,med
DOGEUSD,0.22348,0.2228,2021-11-22 11:22:18.107948,0.22314
,ask,bid,time,med
DOGEUSD,0.22338,0.22275,2021-11-22 11:22:27.307015,0.223065
,ask,bid,time,med
DOGEUSD,0.22337,0.22269,2021-11-22 11:22:33.556183,0.22303
,ask,bid,time,med
DOGEUSD,0.22333,0.22267,2021-11-22 11:22:45.059007,0.223
,ask,bid,time,med
DOGEUSD,0.22337,0.22267,2021-11-22 11:22:47.946665,0.22302
,ask,bid,time,med
DOGEUSD,0.22335,0.22267,2021-11-22 11:22:56.286643,0.22300999999999999
,ask,bid,time,med
DOGEUSD,0.22344,0.22281,2021-11-22 11:23:06.050347,0.22312500000000002
,ask,bid,time,med
DOGEUSD,0.22358,0.22292,2021-11-22 11:23:17.969764,0.22325
,ask,bid,time,med
DOGEUSD,0.22361,0.22292,2021-11-22 11:23:21.590217,0.223265
,ask,bid,time,med
DOGEUSD,0.2237,0.22307,2021-11-22 11:23:35.471788,0.223385
,ask,bid,time,med
DOGEUSD,0.22374,0.22315,2021-11-22 11:23:39.544101,0.223445
,ask,bid,time,med
DOGEUSD,0.22374,0.22315,2021-11-22 11:23:47.448114,0.223445
,ask,bid,time,med
DOGEUSD,0.22374,0.22303,2021-11-22 11:24:02.181134,0.223385
,ask,bid,time,med
DOGEUSD,0.22373,0.22312,2021-11-22 11:24:10.316661,0.223425
,ask,bid,time,med
DOGEUSD,0.22369,0.22301,2021-11-22 11:24:15.918338,0.22335
,ask,bid,time,med
DOGEUSD,0.22371,0.22306,2021-11-22 11:24:21.749455,0.223385
,ask,bid,time,med
DOGEUSD,0.22374,0.22317,2021-11-22 11:24:36.365495,0.22345500000000001
,ask,bid,time,med
DOGEUSD,0.22374,0.22313,2021-11-22 11:24:44.618954,0.223435
,ask,bid,time,med
DOGEUSD,0.2237,0.22307,2021-11-22 11:24:52.326590,0.223385
,ask,bid,time,med
DOGEUSD,0.22374,0.22311,2021-11-22 11:24:59.877597,0.22342499999999998
,ask,bid,time,med
DOGEUSD,0.22371,0.22309,2021-11-22 11:25:09.271643,0.2234
,ask,bid,time,med
DOGEUSD,0.2236,0.22299,2021-11-22 11:25:19.141602,0.223295
,ask,bid,time,med
DOGEUSD,0.22364,0.22298,2021-11-22 11:25:28.180327,0.22331
,ask,bid,time,med
DOGEUSD,0.2236,0.22298,2021-11-22 11:25:33.311647,0.22329
,ask,bid,time,med
DOGEUSD,0.22356,0.22294,2021-11-22 11:25:44.533501,0.22325
,ask,bid,time,med
DOGEUSD,0.22354,0.22292,2021-11-22 11:25:54.237440,0.22322999999999998
,ask,bid,time,med
DOGEUSD,0.22354,0.2229,2021-11-22 11:26:06.324156,0.22321999999999997
,ask,bid,time,med
DOGEUSD,0.22356,0.2229,2021-11-22 11:26:12.971534,0.22322999999999998
,ask,bid,time,med
DOGEUSD,0.2236,0.22298,2021-11-22 11:26:18.379478,0.22329
,ask,bid,time,med
DOGEUSD,0.2235,0.22283,2021-11-22 11:26:29.213277,0.223165
,ask,bid,time,med
DOGEUSD,0.22352,0.22285,2021-11-22 11:26:41.269334,0.223185
,ask,bid,time,med
DOGEUSD,0.2234,0.22277,2021-11-22 11:26:47.634503,0.22308499999999998
,ask,bid,time,med
DOGEUSD,0.2234,0.22269,2021-11-22 11:26:57.616349,0.223045
,ask,bid,time,med
DOGEUSD,0.22343,0.22275,2021-11-22 11:27:05.146402,0.22309
,ask,bid,time,med
DOGEUSD,0.22341,0.22274,2021-11-22 11:27:21.113933,0.223075
,ask,bid,time,med
DOGEUSD,0.22341,0.22274,2021-11-22 11:27:26.915112,0.223075
,ask,bid,time,med
DOGEUSD,0.22335,0.22269,2021-11-22 11:27:37.389211,0.22302
,ask,bid,time,med
DOGEUSD,0.22335,0.22268,2021-11-22 11:27:43.978837,0.223015
,ask,bid,time,med
DOGEUSD,0.22335,0.22266,2021-11-22 11:28:00.067420,0.223005
,ask,bid,time,med
DOGEUSD,0.22337,0.22272,2021-11-22 11:28:05.540293,0.223045
,ask,bid,time,med
DOGEUSD,0.22337,0.22277,2021-11-22 11:28:12.226883,0.22307
,ask,bid,time,med
DOGEUSD,0.2234,0.2228,2021-11-22 11:28:24.839712,0.2231
,ask,bid,time,med
DOGEUSD,0.22335,0.2227,2021-11-22 11:28:32.696881,0.223025
,ask,bid,time,med
DOGEUSD,0.22333,0.22268,2021-11-22 11:28:46.723006,0.223005
,ask,bid,time,med
DOGEUSD,0.22333,0.22271,2021-11-22 11:28:53.896254,0.22302
,ask,bid,time,med
DOGEUSD,0.22336,0.22271,2021-11-22 11:29:04.565334,0.22303499999999998
,ask,bid,time,med
DOGEUSD,0.22335,0.22272,2021-11-22 11:29:19.164038,0.22303499999999998
,ask,bid,time,med
DOGEUSD,0.22335,0.22271,2021-11-22 11:29:27.876738,0.22303
,ask,bid,time,med
DOGEUSD,0.22335,0.22271,2021-11-22 11:29:38.133607,0.22303
,ask,bid,time,med
DOGEUSD,0.22335,0.22271,2021-11-22 11:29:45.212932,0.22303
,ask,bid,time,med
DOGEUSD,0.22348,0.22289,2021-11-22 11:29:52.726537,0.22318500000000002
,ask,bid,time,med
DOGEUSD,0.2235,0.22287,2021-11-22 11:30:03.854675,0.22318500000000002
,ask,bid,time,med
DOGEUSD,0.22342,0.22285,2021-11-22 11:30:13.497870,0.223135
,ask,bid,time,med
DOGEUSD,0.22332,0.22269,2021-11-22 11:30:28.858861,0.223005
,ask,bid,time,med
DOGEUSD,0.22331,0.22269,2021-11-22 11:30:34.416396,0.223
,ask,bid,time,med
DOGEUSD,0.22335,0.22275,2021-11-22 11:30:47.184290,0.22305
,ask,bid,time,med
DOGEUSD,0.22335,0.22274,2021-11-22 11:30:59.697138,0.223045
,ask,bid,time,med
DOGEUSD,0.22334,0.22274,2021-11-22 11:31:03.654049,0.22304000000000002
,ask,bid,time,med
DOGEUSD,0.22334,0.22274,2021-11-22 11:31:15.445788,0.22304000000000002
,ask,bid,time,med
DOGEUSD,0.22367,0.22306,2021-11-22 11:31:30.667250,0.223365
,ask,bid,time,med
DOGEUSD,0.22378,0.22314,2021-11-22 11:31:41.540114,0.22346
,ask,bid,time,med
DOGEUSD,0.22371,0.22314,2021-11-22 11:31:51.780172,0.22342499999999998
,ask,bid,time,med
DOGEUSD,0.22354,0.22291,2021-11-22 11:32:02.369294,0.223225
,ask,bid,time,med
DOGEUSD,0.22361,0.223,2021-11-22 11:32:13.628145,0.223305
,ask,bid,time,med
DOGEUSD,0.22367,0.22303,2021-11-22 11:32:24.093443,0.22335
,ask,bid,time,med
DOGEUSD,0.2237,0.22306,2021-11-22 11:32:35.107712,0.22338000000000002
,ask,bid,time,med
DOGEUSD,0.2237,0.22309,2021-11-22 11:32:40.107270,0.223395
,ask,bid,time,med
DOGEUSD,0.2237,0.22308,2021-11-22 11:32:57.106910,0.22339
,ask,bid,time,med
DOGEUSD,0.2237,0.22307,2021-11-22 11:33:03.563811,0.223385
,ask,bid,time,med
DOGEUSD,0.22368,0.22309,2021-11-22 11:33:12.936023,0.223385
,ask,bid,time,med
DOGEUSD,0.22373,0.22311,2021-11-22 11:33:23.816649,0.22342
,ask,bid,time,med
DOGEUSD,0.22371,0.22306,2021-11-22 11:33:32.790870,0.223385
,ask,bid,time,med
DOGEUSD,0.22365,0.22301,2021-11-22 11:33:46.697342,0.22333
,ask,bid,time,med
DOGEUSD,0.22373,0.22302,2021-11-22 11:33:58.106500,0.223375
,ask,bid,time,med
DOGEUSD,0.22367,0.22299,2021-11-22 11:34:04.651088,0.22333
,ask,bid,time,med
DOGEUSD,0.22367,0.22306,2021-11-22 11:34:23.835907,0.223365
,ask,bid,time,med
DOGEUSD,0.22371,0.22306,2021-11-22 11:34:30.246011,0.223385
,ask,bid,time,med
DOGEUSD,0.22371,0.22309,2021-11-22 11:34:45.961105,0.2234
,ask,bid,time,med
DOGEUSD,0.22371,0.22309,2021-11-22 11:34:50.471292,0.2234
,ask,bid,time,med
DOGEUSD,0.2237,0.22309,2021-11-22 11:35:03.161627,0.223395
,ask,bid,time,med
DOGEUSD,0.22363,0.22297,2021-11-22 11:35:16.715560,0.2233
,ask,bid,time,med
DOGEUSD,0.22367,0.22304,2021-11-22 11:35:27.829452,0.223355
,ask,bid,time,med
DOGEUSD,0.22366,0.22304,2021-11-22 11:35:41.405205,0.22335
,ask,bid,time,med
DOGEUSD,0.22367,0.22303,2021-11-22 11:35:52.971019,0.22335
,ask,bid,time,med
DOGEUSD,0.22372,0.22303,2021-11-22 11:36:01.105527,0.223375
,ask,bid,time,med
DOGEUSD,0.22368,0.22305,2021-11-22 11:36:14.149657,0.22336499999999998
,ask,bid,time,med
DOGEUSD,0.22364,0.22299,2021-11-22 11:36:22.025224,0.22331499999999999
,ask,bid,time,med
DOGEUSD,0.22363,0.22298,2021-11-22 11:36:36.133369,0.223305
,ask,bid,time,med
DOGEUSD,0.22368,0.22305,2021-11-22 11:36:43.406424,0.22336499999999998
,ask,bid,time,med
DOGEUSD,0.22366,0.22302,2021-11-22 11:36:57.522141,0.22333999999999998
,ask,bid,time,med
DOGEUSD,0.22368,0.22302,2021-11-22 11:37:08.585492,0.22335
,ask,bid,time,med
DOGEUSD,0.22372,0.2231,2021-11-22 11:37:18.086906,0.22341
,ask,bid,time,med
DOGEUSD,0.22374,0.22312,2021-11-22 11:37:34.777223,0.22343000000000002
,ask,bid,time,med
DOGEUSD,0.22366,0.22297,2021-11-22 11:37:49.157775,0.22331499999999999
,ask,bid,time,med
DOGEUSD,0.22361,0.22298,2021-11-22 11:38:03.722043,0.22329500000000002
,ask,bid,time,med
DOGEUSD,0.22361,0.22295,2021-11-22 11:38:07.602292,0.22328
,ask,bid,time,med
DOGEUSD,0.22353,0.2229,2021-11-22 11:38:19.967276,0.223215
,ask,bid,time,med
DOGEUSD,0.22356,0.2229,2021-11-22 11:38:31.473528,0.22322999999999998
,ask,bid,time,med
DOGEUSD,0.22352,0.22287,2021-11-22 11:38:44.998942,0.223195
,ask,bid,time,med
DOGEUSD,0.22345,0.22285,2021-11-22 11:38:53.043036,0.22315000000000002
,ask,bid,time,med
DOGEUSD,0.2235,0.22285,2021-11-22 11:39:12.921731,0.223175
,ask,bid,time,med
DOGEUSD,0.22352,0.22285,2021-11-22 11:39:16.901629,0.223185
,ask,bid,time,med
DOGEUSD,0.22348,0.22285,2021-11-22 11:39:24.912574,0.223165
,ask,bid,time,med
DOGEUSD,0.22342,0.22285,2021-11-22 11:39:29.596470,0.223135
,ask,bid,time,med
DOGEUSD,0.22347,0.22285,2021-11-22 11:39:33.606278,0.22316
,ask,bid,time,med
DOGEUSD,0.22342,0.22285,2021-11-22 11:39:36.574363,0.223135
,ask,bid,time,med
DOGEUSD,0.22342,0.22285,2021-11-22 11:39:42.563172,0.223135
,ask,bid,time,med
DOGEUSD,0.22344,0.22285,2021-11-22 11:39:46.194713,0.22314499999999998
,ask,bid,time,med
DOGEUSD,0.22343,0.22289,2021-11-22 11:39:50.984736,0.22316
,ask,bid,time,med
DOGEUSD,0.22347,0.22285,2021-11-22 11:39:56.432667,0.22316
,ask,bid,time,med
DOGEUSD,0.22348,0.22285,2021-11-22 11:40:03.132685,0.223165
,ask,bid,time,med
DOGEUSD,0.2234,0.22285,2021-11-22 11:40:06.258150,0.223125
,ask,bid,time,med
DOGEUSD,0.22339,0.22285,2021-11-22 11:40:11.681959,0.22311999999999999
,ask,bid,time,med
