,ask,bid,time,med
GBPAUD,1.85171,1.85162,2021-11-22 11:09:30.770007,1.8516650000000001
,ask,bid,time,med
GBPAUD,1.85142,1.85133,2021-11-22 11:09:37.874039,1.851375
,ask,bid,time,med
GBPAUD,1.8513600000000001,1.8512499999999998,2021-11-22 11:09:42.243649,1.851305
,ask,bid,time,med
GBPAUD,1.85134,1.85121,2021-11-22 11:09:52.636162,1.851275
,ask,bid,time,med
GBPAUD,1.85115,1.85106,2021-11-22 11:10:02.604202,1.851105
,ask,bid,time,med
GBPAUD,1.85115,1.85104,2021-11-22 11:10:04.471480,1.851095
,ask,bid,time,med
GBPAUD,1.85106,1.85094,2021-11-22 11:10:17.654576,1.851
,ask,bid,time,med
GBPAUD,1.85111,1.851,2021-11-22 11:10:24.422012,1.8510550000000001
,ask,bid,time,med
GBPAUD,1.85122,1.85111,2021-11-22 11:10:32.456813,1.851165
,ask,bid,time,med
GBPAUD,1.85121,1.8511,2021-11-22 11:10:36.627149,1.8511549999999999
,ask,bid,time,med
GBPAUD,1.85119,1.8510900000000001,2021-11-22 11:10:45.772046,1.85114
,ask,bid,time,med
GBPAUD,1.85121,1.8511199999999999,2021-11-22 11:10:55.498532,1.851165
,ask,bid,time,med
GBPAUD,1.85124,1.8511199999999999,2021-11-22 11:10:58.807744,1.8511799999999998
,ask,bid,time,med
GBPAUD,1.8511,1.85102,2021-11-22 11:11:08.848503,1.85106
,ask,bid,time,med
GBPAUD,1.8511600000000001,1.85102,2021-11-22 11:11:15.008537,1.8510900000000001
,ask,bid,time,med
GBPAUD,1.85137,1.85128,2021-11-22 11:11:27.605297,1.851325
,ask,bid,time,med
GBPAUD,1.85134,1.85126,2021-11-22 11:11:30.341705,1.8513
,ask,bid,time,med
GBPAUD,1.85128,1.8511600000000001,2021-11-22 11:11:51.008849,1.85122
,ask,bid,time,med
GBPAUD,1.85127,1.85119,2021-11-22 11:11:57.331557,1.85123
,ask,bid,time,med
GBPAUD,1.85133,1.85121,2021-11-22 11:12:01.214996,1.85127
,ask,bid,time,med
GBPAUD,1.85133,1.85121,2021-11-22 11:12:09.233444,1.85127
,ask,bid,time,med
GBPAUD,1.8515000000000001,1.8513600000000001,2021-11-22 11:12:12.613643,1.8514300000000001
,ask,bid,time,med
GBPAUD,1.8514599999999999,1.85131,2021-11-22 11:12:19.252098,1.851385
,ask,bid,time,med
GBPAUD,1.8514599999999999,1.8513600000000001,2021-11-22 11:12:24.560751,1.85141
,ask,bid,time,med
GBPAUD,1.85137,1.85127,2021-11-22 11:12:38.406224,1.8513199999999999
,ask,bid,time,med
GBPAUD,1.8514300000000001,1.8513199999999999,2021-11-22 11:12:42.820653,1.851375
,ask,bid,time,med
GBPAUD,1.8514,1.8513,2021-11-22 11:12:50.003294,1.85135
,ask,bid,time,med
GBPAUD,1.85135,1.85126,2021-11-22 11:12:53.571482,1.851305
,ask,bid,time,med
GBPAUD,1.85129,1.85117,2021-11-22 11:13:04.948788,1.8512300000000002
,ask,bid,time,med
GBPAUD,1.85133,1.85121,2021-11-22 11:13:08.984167,1.85127
,ask,bid,time,med
GBPAUD,1.8513899999999999,1.85129,2021-11-22 11:13:16.744836,1.85134
,ask,bid,time,med
GBPAUD,1.85131,1.8511600000000001,2021-11-22 11:13:23.935311,1.851235
,ask,bid,time,med
GBPAUD,1.85135,1.85121,2021-11-22 11:13:29.147909,1.85128
,ask,bid,time,med
GBPAUD,1.8513199999999999,1.85119,2021-11-22 11:13:37.059935,1.8512549999999999
,ask,bid,time,med
GBPAUD,1.85134,1.8512300000000002,2021-11-22 11:13:44.137492,1.851285
,ask,bid,time,med
GBPAUD,1.8513199999999999,1.85119,2021-11-22 11:13:56.016178,1.8512549999999999
,ask,bid,time,med
GBPAUD,1.8512300000000002,1.8510900000000001,2021-11-22 11:14:02.322018,1.8511600000000001
,ask,bid,time,med
GBPAUD,1.8512300000000002,1.85111,2021-11-22 11:14:04.721398,1.8511700000000002
,ask,bid,time,med
GBPAUD,1.85119,1.85103,2021-11-22 11:14:11.834239,1.8511099999999998
,ask,bid,time,med
GBPAUD,1.8511600000000001,1.85104,2021-11-22 11:14:18.274243,1.8511000000000002
,ask,bid,time,med
GBPAUD,1.851,1.85086,2021-11-22 11:14:24.440499,1.85093
,ask,bid,time,med
GBPAUD,1.85087,1.85072,2021-11-22 11:14:35.246676,1.850795
,ask,bid,time,med
GBPAUD,1.85083,1.85066,2021-11-22 11:14:41.703726,1.8507449999999999
,ask,bid,time,med
GBPAUD,1.8508,1.8506399999999998,2021-11-22 11:14:46.208864,1.85072
,ask,bid,time,med
GBPAUD,1.85086,1.85068,2021-11-22 11:14:52.828007,1.85077
,ask,bid,time,med
GBPAUD,1.8508499999999999,1.85067,2021-11-22 11:15:00.031696,1.85076
,ask,bid,time,med
GBPAUD,1.8508200000000001,1.85066,2021-11-22 11:15:06.057025,1.85074
,ask,bid,time,med
GBPAUD,1.8507500000000001,1.85057,2021-11-22 11:15:12.622609,1.85066
,ask,bid,time,med
GBPAUD,1.8507799999999999,1.8506200000000002,2021-11-22 11:15:19.749292,1.8507
,ask,bid,time,med
GBPAUD,1.85069,1.8505099999999999,2021-11-22 11:15:23.385551,1.8506
,ask,bid,time,med
GBPAUD,1.85066,1.85049,2021-11-22 11:15:30.518674,1.850575
,ask,bid,time,med
GBPAUD,1.85058,1.85042,2021-11-22 11:15:38.375463,1.8504999999999998
,ask,bid,time,med
GBPAUD,1.85065,1.8505,2021-11-22 11:15:43.882464,1.850575
,ask,bid,time,med
GBPAUD,1.8506399999999998,1.85047,2021-11-22 11:15:52.904576,1.850555
,ask,bid,time,med
GBPAUD,1.85058,1.8504399999999999,2021-11-22 11:15:58.518192,1.8505099999999999
,ask,bid,time,med
GBPAUD,1.85061,1.85047,2021-11-22 11:16:04.969829,1.85054
,ask,bid,time,med
GBPAUD,1.85068,1.85049,2021-11-22 11:16:10.874705,1.8505850000000001
,ask,bid,time,med
GBPAUD,1.85068,1.8505099999999999,2021-11-22 11:16:17.566731,1.850595
,ask,bid,time,med
GBPAUD,1.8507500000000001,1.85057,2021-11-22 11:16:26.136102,1.85066
,ask,bid,time,med
GBPAUD,1.8507500000000001,1.85061,2021-11-22 11:16:28.516210,1.85068
,ask,bid,time,med
GBPAUD,1.8507500000000001,1.85057,2021-11-22 11:16:35.415938,1.85066
,ask,bid,time,med
GBPAUD,1.85068,1.85054,2021-11-22 11:16:42.373467,1.85061
,ask,bid,time,med
GBPAUD,1.85065,1.8505099999999999,2021-11-22 11:16:50.053245,1.85058
,ask,bid,time,med
GBPAUD,1.85066,1.85054,2021-11-22 11:16:55.962492,1.8506
,ask,bid,time,med
GBPAUD,1.85058,1.85045,2021-11-22 11:17:06.365865,1.850515
,ask,bid,time,med
GBPAUD,1.8506200000000002,1.8504800000000001,2021-11-22 11:17:11.580888,1.8505500000000001
,ask,bid,time,med
GBPAUD,1.8505500000000001,1.85043,2021-11-22 11:17:15.458774,1.8504900000000002
,ask,bid,time,med
GBPAUD,1.85054,1.8504,2021-11-22 11:17:22.390701,1.85047
,ask,bid,time,med
GBPAUD,1.85063,1.8505099999999999,2021-11-22 11:17:29.613307,1.8505699999999998
,ask,bid,time,med
GBPAUD,1.8505500000000001,1.85042,2021-11-22 11:17:39.889476,1.850485
,ask,bid,time,med
GBPAUD,1.8505099999999999,1.85034,2021-11-22 11:17:48.965271,1.850425
,ask,bid,time,med
GBPAUD,1.8505099999999999,1.85036,2021-11-22 11:17:52.761477,1.850435
,ask,bid,time,med
GBPAUD,1.85049,1.85036,2021-11-22 11:17:58.098192,1.850425
,ask,bid,time,med
GBPAUD,1.85054,1.8504,2021-11-22 11:18:06.052474,1.85047
,ask,bid,time,med
GBPAUD,1.8505500000000001,1.85042,2021-11-22 11:18:15.336499,1.850485
,ask,bid,time,med
GBPAUD,1.8505500000000001,1.85041,2021-11-22 11:18:20.857177,1.8504800000000001
,ask,bid,time,med
GBPAUD,1.85068,1.85052,2021-11-22 11:18:31.687816,1.8506
,ask,bid,time,med
GBPAUD,1.85068,1.85053,2021-11-22 11:18:35.543762,1.850605
,ask,bid,time,med
GBPAUD,1.85068,1.85056,2021-11-22 11:18:44.672036,1.8506200000000002
,ask,bid,time,med
GBPAUD,1.8507500000000001,1.8506399999999998,2021-11-22 11:18:50.411453,1.850695
,ask,bid,time,med
GBPAUD,1.85067,1.85053,2021-11-22 11:19:02.006518,1.8506
,ask,bid,time,med
GBPAUD,1.85065,1.85052,2021-11-22 11:19:06.448440,1.850585
,ask,bid,time,med
GBPAUD,1.85067,1.85057,2021-11-22 11:19:14.860726,1.8506200000000002
,ask,bid,time,med
GBPAUD,1.8507099999999999,1.85056,2021-11-22 11:19:20.422643,1.850635
,ask,bid,time,med
GBPAUD,1.85083,1.85072,2021-11-22 11:19:32.009611,1.850775
,ask,bid,time,med
GBPAUD,1.85092,1.85077,2021-11-22 11:19:35.505813,1.850845
,ask,bid,time,med
GBPAUD,1.85092,1.8508,2021-11-22 11:19:47.591328,1.85086
,ask,bid,time,med
GBPAUD,1.85095,1.85088,2021-11-22 11:19:49.974963,1.850915
,ask,bid,time,med
GBPAUD,1.8510499999999999,1.85092,2021-11-22 11:20:00.027106,1.8509849999999999
,ask,bid,time,med
GBPAUD,1.85099,1.85088,2021-11-22 11:20:10.491892,1.850935
,ask,bid,time,med
GBPAUD,1.85095,1.85083,2021-11-22 11:20:16.704334,1.8508900000000001
,ask,bid,time,med
GBPAUD,1.85097,1.85086,2021-11-22 11:20:22.576609,1.850915
,ask,bid,time,med
GBPAUD,1.8509799999999998,1.85088,2021-11-22 11:20:29.068780,1.85093
,ask,bid,time,med
GBPAUD,1.85091,1.8507799999999999,2021-11-22 11:20:41.899357,1.850845
,ask,bid,time,med
GBPAUD,1.8508499999999999,1.85077,2021-11-22 11:20:47.227628,1.85081
,ask,bid,time,med
GBPAUD,1.8508,1.85067,2021-11-22 11:20:57.777631,1.850735
,ask,bid,time,med
GBPAUD,1.8508,1.85069,2021-11-22 11:21:00.679948,1.8507449999999999
,ask,bid,time,med
GBPAUD,1.85093,1.8508499999999999,2021-11-22 11:21:11.601761,1.85089
,ask,bid,time,med
GBPAUD,1.85115,1.85101,2021-11-22 11:21:18.426395,1.85108
,ask,bid,time,med
GBPAUD,1.8510499999999999,1.85093,2021-11-22 11:21:29.586148,1.85099
,ask,bid,time,med
GBPAUD,1.85107,1.85094,2021-11-22 11:21:33.087943,1.851005
,ask,bid,time,med
GBPAUD,1.85119,1.85102,2021-11-22 11:21:43.685873,1.851105
,ask,bid,time,med
GBPAUD,1.8511199999999999,1.851,2021-11-22 11:21:49.742809,1.85106
,ask,bid,time,med
GBPAUD,1.85111,1.8509600000000002,2021-11-22 11:21:59.854255,1.851035
,ask,bid,time,med
GBPAUD,1.8510900000000001,1.8509799999999998,2021-11-22 11:22:07.371105,1.851035
,ask,bid,time,med
GBPAUD,1.8511199999999999,1.85099,2021-11-22 11:22:17.203424,1.851055
,ask,bid,time,med
GBPAUD,1.8511199999999999,1.85104,2021-11-22 11:22:23.837639,1.85108
,ask,bid,time,med
GBPAUD,1.85113,1.851,2021-11-22 11:22:30.501656,1.851065
,ask,bid,time,med
GBPAUD,1.85114,1.85101,2021-11-22 11:22:44.194551,1.851075
,ask,bid,time,med
GBPAUD,1.8511600000000001,1.85104,2021-11-22 11:22:47.076664,1.8511000000000002
,ask,bid,time,med
GBPAUD,1.8511199999999999,1.85097,2021-11-22 11:22:55.920645,1.851045
,ask,bid,time,med
GBPAUD,1.85119,1.8510900000000001,2021-11-22 11:23:09.915349,1.85114
,ask,bid,time,med
GBPAUD,1.85129,1.85126,2021-11-22 11:23:19.043222,1.851275
,ask,bid,time,med
GBPAUD,1.85121,1.85117,2021-11-22 11:23:25.034484,1.85119
,ask,bid,time,med
GBPAUD,1.85126,1.85118,2021-11-22 11:23:36.636313,1.85122
,ask,bid,time,med
GBPAUD,1.85135,1.8512,2021-11-22 11:23:43.193499,1.851275
,ask,bid,time,med
GBPAUD,1.85134,1.85121,2021-11-22 11:23:53.140675,1.851275
,ask,bid,time,med
GBPAUD,1.85137,1.85127,2021-11-22 11:23:55.765126,1.8513199999999999
,ask,bid,time,med
GBPAUD,1.85142,1.85128,2021-11-22 11:24:04.307244,1.85135
,ask,bid,time,med
GBPAUD,1.8514300000000001,1.85134,2021-11-22 11:24:12.341968,1.851385
,ask,bid,time,med
GBPAUD,1.85144,1.85133,2021-11-22 11:24:24.528024,1.851385
,ask,bid,time,med
GBPAUD,1.8514,1.85126,2021-11-22 11:24:33.450788,1.85133
,ask,bid,time,med
GBPAUD,1.85135,1.8512499999999998,2021-11-22 11:24:40.857543,1.8513
,ask,bid,time,med
GBPAUD,1.85133,1.85126,2021-11-22 11:24:48.886693,1.851295
,ask,bid,time,med
GBPAUD,1.8513199999999999,1.85122,2021-11-22 11:25:03.216121,1.85127
,ask,bid,time,med
GBPAUD,1.85134,1.85121,2021-11-22 11:25:07.656337,1.851275
,ask,bid,time,med
GBPAUD,1.85138,1.8513199999999999,2021-11-22 11:25:16.250485,1.85135
,ask,bid,time,med
GBPAUD,1.85121,1.85115,2021-11-22 11:25:24.738752,1.85118
,ask,bid,time,med
GBPAUD,1.8512,1.8511,2021-11-22 11:25:32.740595,1.85115
,ask,bid,time,med
GBPAUD,1.8509799999999998,1.8508900000000001,2021-11-22 11:25:42.878402,1.850935
,ask,bid,time,med
GBPAUD,1.85099,1.8509,2021-11-22 11:25:50.752644,1.8509449999999998
,ask,bid,time,med
GBPAUD,1.85099,1.8509,2021-11-22 11:25:58.685176,1.8509449999999998
,ask,bid,time,med
GBPAUD,1.85097,1.85087,2021-11-22 11:26:10.849078,1.85092
,ask,bid,time,med
GBPAUD,1.85094,1.85084,2021-11-22 11:26:24.199006,1.8508900000000001
,ask,bid,time,med
GBPAUD,1.85104,1.85095,2021-11-22 11:26:34.428155,1.8509950000000002
,ask,bid,time,med
GBPAUD,1.85103,1.85091,2021-11-22 11:26:37.510764,1.85097
,ask,bid,time,med
GBPAUD,1.85103,1.85095,2021-11-22 11:26:51.824957,1.85099
,ask,bid,time,med
GBPAUD,1.85092,1.85079,2021-11-22 11:27:02.538911,1.850855
,ask,bid,time,med
GBPAUD,1.8507,1.85057,2021-11-22 11:27:11.240670,1.850635
,ask,bid,time,med
GBPAUD,1.85069,1.8505500000000001,2021-11-22 11:27:14.429785,1.8506200000000002
,ask,bid,time,med
GBPAUD,1.85076,1.85063,2021-11-22 11:27:28.056114,1.850695
,ask,bid,time,med
GBPAUD,1.85069,1.85059,2021-11-22 11:27:35.235824,1.8506399999999998
,ask,bid,time,med
GBPAUD,1.85067,1.85054,2021-11-22 11:27:49.243245,1.850605
,ask,bid,time,med
GBPAUD,1.85069,1.85054,2021-11-22 11:27:52.004771,1.850615
,ask,bid,time,med
GBPAUD,1.85067,1.8505500000000001,2021-11-22 11:28:03.041992,1.85061
,ask,bid,time,med
GBPAUD,1.85067,1.8505500000000001,2021-11-22 11:28:18.410493,1.85061
,ask,bid,time,med
GBPAUD,1.85063,1.8505099999999999,2021-11-22 11:28:24.145655,1.8505699999999998
,ask,bid,time,med
GBPAUD,1.85065,1.8505099999999999,2021-11-22 11:28:31.559113,1.85058
,ask,bid,time,med
GBPAUD,1.85065,1.85053,2021-11-22 11:28:43.016726,1.85059
,ask,bid,time,med
GBPAUD,1.85069,1.85057,2021-11-22 11:28:59.475428,1.85063
,ask,bid,time,med
GBPAUD,1.85073,1.85058,2021-11-22 11:29:03.796334,1.850655
,ask,bid,time,med
GBPAUD,1.85073,1.85058,2021-11-22 11:29:12.312719,1.850655
,ask,bid,time,med
GBPAUD,1.85076,1.8506399999999998,2021-11-22 11:29:23.593247,1.8506999999999998
,ask,bid,time,med
GBPAUD,1.8507500000000001,1.85058,2021-11-22 11:29:38.866913,1.850665
,ask,bid,time,med
GBPAUD,1.85065,1.85053,2021-11-22 11:29:49.688564,1.85059
,ask,bid,time,med
GBPAUD,1.85065,1.85053,2021-11-22 11:29:53.270965,1.85059
,ask,bid,time,med
GBPAUD,1.85067,1.85061,2021-11-22 11:30:01.073710,1.85064
,ask,bid,time,med
GBPAUD,1.85079,1.85067,2021-11-22 11:30:16.361561,1.85073
,ask,bid,time,med
GBPAUD,1.85077,1.85065,2021-11-22 11:30:22.449469,1.8507099999999999
,ask,bid,time,med
GBPAUD,1.85073,1.8506200000000002,2021-11-22 11:30:31.753625,1.850675
,ask,bid,time,med
GBPAUD,1.85073,1.85059,2021-11-22 11:30:41.024980,1.85066
,ask,bid,time,med
GBPAUD,1.85076,1.85066,2021-11-22 11:30:55.480930,1.8507099999999999
,ask,bid,time,med
GBPAUD,1.85068,1.85065,2021-11-22 11:31:11.291769,1.850665
,ask,bid,time,med
GBPAUD,1.8507500000000001,1.85065,2021-11-22 11:31:21.147888,1.8507
,ask,bid,time,med
GBPAUD,1.85079,1.8507,2021-11-22 11:31:32.380012,1.8507449999999999
,ask,bid,time,med
GBPAUD,1.85079,1.8507099999999999,2021-11-22 11:31:38.808903,1.85075
,ask,bid,time,med
GBPAUD,1.8507,1.85061,2021-11-22 11:31:47.514920,1.8506550000000002
,ask,bid,time,med
GBPAUD,1.85069,1.85059,2021-11-22 11:31:59.421254,1.8506399999999998
,ask,bid,time,med
GBPAUD,1.85066,1.85057,2021-11-22 11:32:06.963377,1.850615
,ask,bid,time,med
GBPAUD,1.85094,1.85081,2021-11-22 11:32:25.074767,1.850875
,ask,bid,time,med
GBPAUD,1.85094,1.85081,2021-11-22 11:32:28.646594,1.850875
,ask,bid,time,med
GBPAUD,1.85094,1.85086,2021-11-22 11:32:38.543270,1.8509
,ask,bid,time,med
GBPAUD,1.85088,1.8508,2021-11-22 11:32:49.363844,1.85084
,ask,bid,time,med
GBPAUD,1.8509600000000002,1.85087,2021-11-22 11:32:59.742612,1.850915
,ask,bid,time,med
GBPAUD,1.85103,1.85092,2021-11-22 11:33:10.234085,1.850975
,ask,bid,time,med
GBPAUD,1.85107,1.8509600000000002,2021-11-22 11:33:29.202791,1.851015
,ask,bid,time,med
GBPAUD,1.85108,1.851,2021-11-22 11:33:35.216010,1.85104
,ask,bid,time,med
GBPAUD,1.8511600000000001,1.85104,2021-11-22 11:33:50.887605,1.8511000000000002
,ask,bid,time,med
GBPAUD,1.8512499999999998,1.85119,2021-11-22 11:33:54.422514,1.8512199999999999
,ask,bid,time,med
GBPAUD,1.85127,1.85113,2021-11-22 11:34:10.412901,1.8512
,ask,bid,time,med
GBPAUD,1.85122,1.8510900000000001,2021-11-22 11:34:18.198343,1.851155
,ask,bid,time,med
GBPAUD,1.8512300000000002,1.8511,2021-11-22 11:34:26.177909,1.851165
,ask,bid,time,med
GBPAUD,1.85119,1.8511,2021-11-22 11:34:45.884103,1.8511449999999998
,ask,bid,time,med
GBPAUD,1.85108,1.8509600000000002,2021-11-22 11:34:56.086675,1.85102
,ask,bid,time,med
GBPAUD,1.85104,1.85095,2021-11-22 11:35:09.167699,1.8509950000000002
,ask,bid,time,med
GBPAUD,1.85107,1.8509799999999998,2021-11-22 11:35:11.301181,1.851025
,ask,bid,time,med
GBPAUD,1.85114,1.85101,2021-11-22 11:35:30.771842,1.851075
,ask,bid,time,med
GBPAUD,1.85115,1.85102,2021-11-22 11:35:34.448338,1.851085
,ask,bid,time,med
GBPAUD,1.8511600000000001,1.85106,2021-11-22 11:35:47.905437,1.85111
,ask,bid,time,med
GBPAUD,1.85115,1.85101,2021-11-22 11:35:55.965650,1.85108
,ask,bid,time,med
GBPAUD,1.85115,1.85102,2021-11-22 11:36:07.009433,1.851085
,ask,bid,time,med
GBPAUD,1.85121,1.85111,2021-11-22 11:36:16.737004,1.8511600000000001
,ask,bid,time,med
GBPAUD,1.85137,1.85122,2021-11-22 11:36:29.828441,1.851295
,ask,bid,time,med
GBPAUD,1.85126,1.8511600000000001,2021-11-22 11:36:39.871657,1.85121
,ask,bid,time,med
GBPAUD,1.85131,1.85121,2021-11-22 11:36:59.490110,1.85126
,ask,bid,time,med
GBPAUD,1.85122,1.85111,2021-11-22 11:37:08.307491,1.851165
,ask,bid,time,med
GBPAUD,1.8512,1.8510900000000001,2021-11-22 11:37:13.544805,1.851145
,ask,bid,time,med
GBPAUD,1.8513199999999999,1.8512300000000002,2021-11-22 11:37:29.088978,1.851275
,ask,bid,time,med
GBPAUD,1.85156,1.85148,2021-11-22 11:37:44.396437,1.85152
,ask,bid,time,med
GBPAUD,1.8515700000000002,1.85145,2021-11-22 11:37:55.200716,1.8515100000000002
,ask,bid,time,med
GBPAUD,1.8514,1.8513199999999999,2021-11-22 11:38:14.881894,1.85136
,ask,bid,time,med
GBPAUD,1.85128,1.85124,2021-11-22 11:38:25.849098,1.85126
,ask,bid,time,med
GBPAUD,1.85134,1.8512300000000002,2021-11-22 11:38:32.761528,1.851285
,ask,bid,time,med
GBPAUD,1.8512300000000002,1.85111,2021-11-22 11:38:41.858278,1.8511700000000002
,ask,bid,time,med
GBPAUD,1.8512499999999998,1.85118,2021-11-22 11:38:57.785655,1.8512149999999998
,ask,bid,time,med
GBPAUD,1.85129,1.85117,2021-11-22 11:39:14.017903,1.8512300000000002
,ask,bid,time,med
GBPAUD,1.85122,1.85115,2021-11-22 11:39:19.765636,1.851185
,ask,bid,time,med
GBPAUD,1.85124,1.8511600000000001,2021-11-22 11:39:21.841213,1.8512
,ask,bid,time,med
GBPAUD,1.85127,1.85115,2021-11-22 11:39:29.054166,1.85121
,ask,bid,time,med
GBPAUD,1.85129,1.85114,2021-11-22 11:39:33.903220,1.851215
,ask,bid,time,med
GBPAUD,1.8513,1.85118,2021-11-22 11:39:39.178339,1.85124
,ask,bid,time,med
GBPAUD,1.8512499999999998,1.85115,2021-11-22 11:39:43.948276,1.8512
,ask,bid,time,med
GBPAUD,1.8512,1.85111,2021-11-22 11:39:47.804255,1.8511549999999999
,ask,bid,time,med
GBPAUD,1.85124,1.85114,2021-11-22 11:39:53.174037,1.85119
,ask,bid,time,med
GBPAUD,1.85127,1.8511600000000001,2021-11-22 11:39:58.873995,1.851215
,ask,bid,time,med
GBPAUD,1.85131,1.85118,2021-11-22 11:40:00.815164,1.851245
,ask,bid,time,med
