,ask,bid,time,med
LTCUSD,215.11,214.81,2021-11-22 11:09:59.669041,214.96
,ask,bid,time,med
LTCUSD,214.97,214.82,2021-11-22 11:10:07.363241,214.89499999999998
,ask,bid,time,med
LTCUSD,214.81,214.66,2021-11-22 11:10:15.086302,214.735
,ask,bid,time,med
LTCUSD,214.81,214.66,2021-11-22 11:10:22.030843,214.735
,ask,bid,time,med
LTCUSD,214.84,214.69,2021-11-22 11:10:29.038244,214.765
,ask,bid,time,med
LTCUSD,214.91,214.76,2021-11-22 11:10:39.405203,214.83499999999998
,ask,bid,time,med
LTCUSD,214.91,214.76,2021-11-22 11:10:42.262099,214.83499999999998
,ask,bid,time,med
LTCUSD,214.98,214.77,2021-11-22 11:10:52.948186,214.875
,ask,bid,time,med
LTCUSD,215.44,215.29,2021-11-22 11:11:03.200441,215.365
,ask,bid,time,med
LTCUSD,215.46,215.31,2021-11-22 11:11:06.637351,215.385
,ask,bid,time,med
LTCUSD,215.62,215.47,2021-11-22 11:11:18.186084,215.54500000000002
,ask,bid,time,med
LTCUSD,215.67,215.52,2021-11-22 11:11:23.694476,215.595
,ask,bid,time,med
LTCUSD,215.81,215.66,2021-11-22 11:11:34.792332,215.735
,ask,bid,time,med
LTCUSD,215.72,215.57,2021-11-22 11:11:46.346813,215.64499999999998
,ask,bid,time,med
LTCUSD,215.75,215.6,2021-11-22 11:11:54.021255,215.675
,ask,bid,time,med
LTCUSD,215.66,215.51,2021-11-22 11:12:01.887523,215.58499999999998
,ask,bid,time,med
LTCUSD,215.94,215.79,2021-11-22 11:12:06.959111,215.865
,ask,bid,time,med
LTCUSD,215.91,215.76,2021-11-22 11:12:16.793708,215.83499999999998
,ask,bid,time,med
LTCUSD,215.9,215.75,2021-11-22 11:12:20.184095,215.825
,ask,bid,time,med
LTCUSD,215.71,215.56,2021-11-22 11:12:26.468563,215.635
,ask,bid,time,med
LTCUSD,215.62,215.47,2021-11-22 11:12:30.667408,215.54500000000002
,ask,bid,time,med
LTCUSD,215.8,215.65,2021-11-22 11:12:36.764223,215.72500000000002
,ask,bid,time,med
LTCUSD,215.96,215.81,2021-11-22 11:12:44.890475,215.885
,ask,bid,time,med
LTCUSD,216.01,215.86,2021-11-22 11:12:48.238346,215.935
,ask,bid,time,med
LTCUSD,216.08,215.93,2021-11-22 11:12:57.115523,216.005
,ask,bid,time,med
LTCUSD,216.2,216.05,2021-11-22 11:13:00.610428,216.125
,ask,bid,time,med
LTCUSD,216.21,216.06,2021-11-22 11:13:11.467603,216.135
,ask,bid,time,med
LTCUSD,216.15,215.97,2021-11-22 11:13:17.851676,216.06
,ask,bid,time,med
LTCUSD,216.15,215.99,2021-11-22 11:13:26.316765,216.07
,ask,bid,time,med
LTCUSD,216.15,215.99,2021-11-22 11:13:33.624348,216.07
,ask,bid,time,med
LTCUSD,216.11,215.96,2021-11-22 11:13:41.135945,216.03500000000003
,ask,bid,time,med
LTCUSD,216.09,215.94,2021-11-22 11:13:51.912761,216.015
,ask,bid,time,med
LTCUSD,216.06,215.91,2021-11-22 11:13:54.246570,215.985
,ask,bid,time,med
LTCUSD,216.09,215.94,2021-11-22 11:13:59.141194,216.015
,ask,bid,time,med
LTCUSD,215.95,215.8,2021-11-22 11:14:07.388482,215.875
,ask,bid,time,med
LTCUSD,216.1,215.93,2021-11-22 11:14:14.166349,216.015
,ask,bid,time,med
LTCUSD,216.17,216.02,2021-11-22 11:14:17.909243,216.095
,ask,bid,time,med
LTCUSD,216.06,215.91,2021-11-22 11:14:28.918771,215.985
,ask,bid,time,med
LTCUSD,216.01,215.86,2021-11-22 11:14:33.816676,215.935
,ask,bid,time,med
LTCUSD,215.99,215.84,2021-11-22 11:14:42.200724,215.91500000000002
,ask,bid,time,med
LTCUSD,215.96,215.81,2021-11-22 11:14:48.521154,215.885
,ask,bid,time,med
LTCUSD,215.81,215.66,2021-11-22 11:14:56.552173,215.735
,ask,bid,time,med
LTCUSD,215.84,215.69,2021-11-22 11:15:02.400314,215.765
,ask,bid,time,med
LTCUSD,215.8,215.65,2021-11-22 11:15:07.472033,215.72500000000002
,ask,bid,time,med
LTCUSD,215.58,215.43,2021-11-22 11:15:13.932909,215.505
,ask,bid,time,med
LTCUSD,215.72,215.57,2021-11-22 11:15:20.032489,215.64499999999998
,ask,bid,time,med
LTCUSD,215.85,215.7,2021-11-22 11:15:26.406667,215.77499999999998
,ask,bid,time,med
LTCUSD,215.95,215.8,2021-11-22 11:15:33.048366,215.875
,ask,bid,time,med
LTCUSD,215.95,215.8,2021-11-22 11:15:36.374111,215.875
,ask,bid,time,med
LTCUSD,215.98,215.83,2021-11-22 11:15:46.214402,215.905
,ask,bid,time,med
LTCUSD,215.97,215.82,2021-11-22 11:15:50.682814,215.89499999999998
,ask,bid,time,med
LTCUSD,215.98,215.83,2021-11-22 11:15:58.122204,215.905
,ask,bid,time,med
LTCUSD,216.05,215.9,2021-11-22 11:16:03.542625,215.97500000000002
,ask,bid,time,med
LTCUSD,216.08,215.93,2021-11-22 11:16:12.925329,216.005
,ask,bid,time,med
LTCUSD,216.07,215.9,2021-11-22 11:16:19.715109,215.985
,ask,bid,time,med
LTCUSD,216.23,216.04,2021-11-22 11:16:24.927582,216.135
,ask,bid,time,med
LTCUSD,216.23,216.08,2021-11-22 11:16:33.654087,216.155
,ask,bid,time,med
LTCUSD,216.24,216.09,2021-11-22 11:16:39.620043,216.16500000000002
,ask,bid,time,med
LTCUSD,216.23,216.06,2021-11-22 11:16:46.851201,216.14499999999998
,ask,bid,time,med
LTCUSD,216.28,216.13,2021-11-22 11:16:52.949085,216.20499999999998
,ask,bid,time,med
LTCUSD,216.28,216.13,2021-11-22 11:16:59.062012,216.20499999999998
,ask,bid,time,med
LTCUSD,216.26,216.09,2021-11-22 11:17:05.866865,216.175
,ask,bid,time,med
LTCUSD,216.27,216.12,2021-11-22 11:17:10.116614,216.195
,ask,bid,time,med
LTCUSD,216.24,216.09,2021-11-22 11:17:19.209286,216.16500000000002
,ask,bid,time,med
LTCUSD,216.14,215.92,2021-11-22 11:17:26.810846,216.02999999999997
,ask,bid,time,med
LTCUSD,216.13,215.98,2021-11-22 11:17:34.336986,216.055
,ask,bid,time,med
LTCUSD,216.15,216.0,2021-11-22 11:17:39.308479,216.075
,ask,bid,time,med
LTCUSD,216.05,215.9,2021-11-22 11:17:44.579353,215.97500000000002
,ask,bid,time,med
LTCUSD,216.05,215.9,2021-11-22 11:17:53.162310,215.97500000000002
,ask,bid,time,med
LTCUSD,215.99,215.84,2021-11-22 11:18:03.412930,215.91500000000002
,ask,bid,time,med
LTCUSD,215.93,215.78,2021-11-22 11:18:08.903489,215.85500000000002
,ask,bid,time,med
