time,open,high,low,close,time
2021-11-18 14:54:00,0.72693,0.72699,0.72662,0.72687,2021-11-18 14:54:00
2021-11-18 14:57:00,0.72681,0.7268650000000001,0.726675,0.726675,2021-11-18 14:57:00
2021-11-18 15:06:00,0.726515,0.72658,0.7263550000000001,0.72658,2021-11-18 15:06:00
2021-11-18 15:09:00,0.72661,0.72673,0.72654,0.72673,2021-11-18 15:09:00
2021-11-18 15:12:00,0.7266699999999999,0.72688,0.72665,0.72685,2021-11-18 15:12:00
2021-11-18 15:15:00,0.7268600000000001,0.727,0.7268399999999999,0.72694,2021-11-18 15:15:00
2021-11-18 15:18:00,0.72692,0.72708,0.72692,0.72705,2021-11-18 15:18:00
2021-11-18 15:21:00,0.72706,0.727115,0.72702,0.72708,2021-11-18 15:21:00
2021-11-18 15:24:00,0.72716,0.72717,0.72683,0.7268399999999999,2021-11-18 15:24:00
2021-11-18 15:27:00,0.72683,0.72688,0.72672,0.72683,2021-11-18 15:27:00
2021-11-18 15:30:00,0.72682,0.72683,0.726335,0.72649,2021-11-18 15:30:00
2021-11-18 15:33:00,0.72654,0.72677,0.72654,0.7267399999999999,2021-11-18 15:33:00
2021-11-18 15:36:00,0.72681,0.726945,0.72665,0.72677,2021-11-18 15:36:00
2021-11-18 15:39:00,0.7267600000000001,0.727215,0.7267600000000001,0.72721,2021-11-18 15:39:00
2021-11-18 15:42:00,0.72699,0.727,0.72696,0.727,2021-11-18 15:42:00
2021-11-18 15:45:00,0.727,0.72704,0.72672,0.72688,2021-11-18 15:45:00
2021-11-18 15:48:00,0.72692,0.7269950000000001,0.72673,0.72673,2021-11-18 15:48:00
2021-11-18 15:51:00,0.7267,0.7267,0.7262249999999999,0.72632,2021-11-18 15:51:00
2021-11-18 15:54:00,0.72641,0.72641,0.726105,0.7261500000000001,2021-11-18 15:54:00
2021-11-18 15:57:00,0.7261500000000001,0.726515,0.7261500000000001,0.7264200000000001,2021-11-18 15:57:00
2021-11-18 16:00:00,0.7263,0.72656,0.7263,0.72656,2021-11-18 16:00:00
2021-11-18 16:03:00,0.7265699999999999,0.7265699999999999,0.726335,0.72635,2021-11-18 16:03:00
2021-11-18 16:06:00,0.72637,0.72661,0.72627,0.72637,2021-11-18 16:06:00
2021-11-18 16:09:00,0.72645,0.72647,0.72603,0.72603,2021-11-18 16:09:00
2021-11-18 16:12:00,0.72586,0.72586,0.7250099999999999,0.72505,2021-11-18 16:12:00
2021-11-18 16:15:00,0.72504,0.72536,0.7250099999999999,0.725295,2021-11-18 16:15:00
2021-11-18 16:18:00,0.72532,0.72544,0.72515,0.72524,2021-11-18 16:18:00
2021-11-18 16:21:00,0.72523,0.7260800000000001,0.72521,0.7260599999999999,2021-11-18 16:21:00
2021-11-18 16:24:00,0.72616,0.72631,0.72599,0.72631,2021-11-18 16:24:00
2021-11-18 16:27:00,0.72624,0.7262500000000001,0.72584,0.72601,2021-11-18 16:27:00
2021-11-18 16:30:00,0.72595,0.72631,0.72594,0.72618,2021-11-18 16:30:00
2021-11-18 16:33:00,0.72622,0.7263,0.726065,0.72624,2021-11-18 16:33:00
2021-11-18 16:36:00,0.72629,0.726345,0.7259800000000001,0.7259800000000001,2021-11-18 16:36:00
2021-11-18 16:39:00,0.72594,0.725965,0.72577,0.72584,2021-11-18 16:39:00
2021-11-18 16:42:00,0.7259,0.72591,0.725395,0.7254149999999999,2021-11-18 16:42:00
2021-11-18 16:45:00,0.72563,0.72584,0.72546,0.7257899999999999,2021-11-18 16:45:00
2021-11-18 16:48:00,0.72574,0.72603,0.72574,0.72603,2021-11-18 16:48:00
2021-11-18 21:36:00,0.72767,0.72768,0.7276199999999999,0.7276400000000001,2021-11-18 21:36:00
2021-11-18 21:39:00,0.72769,0.7277,0.727565,0.7276199999999999,2021-11-18 21:39:00
2021-11-18 21:42:00,0.7276400000000001,0.72769,0.72759,0.7276199999999999,2021-11-18 21:42:00
2021-11-18 21:45:00,0.7276,0.72769,0.7276,0.7276199999999999,2021-11-18 21:45:00
2021-11-18 21:48:00,0.7276400000000001,0.7276400000000001,0.72754,0.7276,2021-11-18 21:48:00
2021-11-18 21:51:00,0.72759,0.72763,0.72755,0.7276199999999999,2021-11-18 21:51:00
2021-11-18 21:54:00,0.7276199999999999,0.72763,0.727495,0.72761,2021-11-18 21:54:00
2021-11-18 21:57:00,0.72761,0.72772,0.72761,0.72767,2021-11-18 21:57:00
2021-11-18 22:00:00,0.7277,0.72773,0.72755,0.727555,2021-11-18 22:00:00
2021-11-19 06:39:00,0.72788,0.72795,0.72788,0.72793,2021-11-19 06:39:00
2021-11-19 06:42:00,0.72793,0.72793,0.72785,0.72788,2021-11-19 06:42:00
2021-11-19 06:45:00,0.7279249999999999,0.7279249999999999,0.72786,0.72792,2021-11-19 06:45:00
2021-11-19 06:48:00,0.72786,0.72792,0.72784,0.7279,2021-11-19 06:48:00
2021-11-19 06:51:00,0.7278899999999999,0.728035,0.7278899999999999,0.7279850000000001,2021-11-19 06:51:00
2021-11-19 06:54:00,0.7279850000000001,0.7280850000000001,0.72793,0.7280850000000001,2021-11-19 06:54:00
2021-11-19 06:57:00,0.72809,0.7282500000000001,0.72807,0.7282,2021-11-19 06:57:00
2021-11-19 07:00:00,0.72826,0.72838,0.7282299999999999,0.72827,2021-11-19 07:00:00
2021-11-19 07:03:00,0.72826,0.72826,0.7280800000000001,0.7281,2021-11-19 07:03:00
2021-11-19 07:06:00,0.72812,0.7281299999999999,0.72797,0.7281299999999999,2021-11-19 07:06:00
2021-11-19 07:09:00,0.7281,0.72819,0.72809,0.72811,2021-11-19 07:09:00
2021-11-19 07:12:00,0.7281299999999999,0.72814,0.728035,0.7280599999999999,2021-11-19 07:12:00
2021-11-19 07:15:00,0.7280800000000001,0.7281500000000001,0.7280800000000001,0.7281150000000001,2021-11-19 07:15:00
2021-11-19 07:18:00,0.7281150000000001,0.72824,0.7280249999999999,0.72821,2021-11-19 07:18:00
2021-11-19 07:21:00,0.72821,0.72824,0.7281299999999999,0.72819,2021-11-19 07:21:00
2021-11-19 07:24:00,0.7282,0.7282500000000001,0.728175,0.72819,2021-11-19 07:24:00
2021-11-19 07:27:00,0.7282,0.72829,0.72818,0.7282850000000001,2021-11-19 07:27:00
2021-11-19 07:30:00,0.72836,0.72836,0.72829,0.7283,2021-11-19 07:30:00
2021-11-19 07:33:00,0.72829,0.72845,0.72829,0.72839,2021-11-19 07:33:00
2021-11-19 07:36:00,0.72839,0.72848,0.72839,0.728445,2021-11-19 07:36:00
2021-11-19 07:39:00,0.728445,0.72873,0.72835,0.72873,2021-11-19 07:39:00
2021-11-19 07:42:00,0.7287349999999999,0.72881,0.7286649999999999,0.72878,2021-11-19 07:42:00
2021-11-19 07:45:00,0.72879,0.7288,0.72844,0.72844,2021-11-19 07:45:00
2021-11-19 07:48:00,0.72847,0.72851,0.72844,0.72847,2021-11-19 07:48:00
2021-11-19 07:51:00,0.72847,0.7285900000000001,0.72843,0.72858,2021-11-19 07:51:00
2021-11-19 07:54:00,0.72854,0.7286900000000001,0.72854,0.72862,2021-11-19 07:54:00
2021-11-19 07:57:00,0.7285649999999999,0.7285900000000001,0.72847,0.72854,2021-11-19 07:57:00
2021-11-19 08:00:00,0.72844,0.7285349999999999,0.7284200000000001,0.72843,2021-11-19 08:00:00
2021-11-19 08:03:00,0.72844,0.72849,0.7284200000000001,0.72845,2021-11-19 08:03:00
2021-11-19 08:06:00,0.7284250000000001,0.72853,0.72838,0.72848,2021-11-19 08:06:00
2021-11-19 08:09:00,0.72851,0.7286349999999999,0.72851,0.7285699999999999,2021-11-19 08:09:00
2021-11-19 08:12:00,0.72854,0.72863,0.7284999999999999,0.728575,2021-11-19 08:12:00
2021-11-19 08:15:00,0.72853,0.72855,0.72847,0.72849,2021-11-19 08:15:00
2021-11-19 08:18:00,0.72849,0.72873,0.72844,0.72873,2021-11-19 08:18:00
2021-11-19 08:21:00,0.72873,0.7288,0.728685,0.7286950000000001,2021-11-19 08:21:00
2021-11-19 08:24:00,0.7287,0.7288399999999999,0.7286900000000001,0.72875,2021-11-19 08:24:00
2021-11-19 08:27:00,0.72875,0.728935,0.7287,0.72893,2021-11-19 08:27:00
2021-11-19 08:30:00,0.72892,0.728955,0.7288,0.7289,2021-11-19 08:30:00
2021-11-19 08:33:00,0.7289,0.72905,0.7289,0.72905,2021-11-19 08:33:00
2021-11-19 08:36:00,0.7290449999999999,0.7291300000000001,0.72904,0.72908,2021-11-19 08:36:00
2021-11-19 08:39:00,0.72902,0.72904,0.72898,0.7290300000000001,2021-11-19 08:39:00
2021-11-19 08:42:00,0.72904,0.72904,0.72889,0.72893,2021-11-19 08:42:00
2021-11-19 08:45:00,0.72893,0.72893,0.7287650000000001,0.7288,2021-11-19 08:45:00
2021-11-19 08:48:00,0.72881,0.72881,0.728675,0.728675,2021-11-19 08:48:00
2021-11-19 08:51:00,0.7287,0.72871,0.7285200000000001,0.72854,2021-11-19 08:51:00
2021-11-19 08:54:00,0.72854,0.72854,0.72836,0.72843,2021-11-19 08:54:00
2021-11-19 08:57:00,0.72849,0.72851,0.7282299999999999,0.7282299999999999,2021-11-19 08:57:00
2021-11-19 09:00:00,0.72827,0.72846,0.72824,0.7282500000000001,2021-11-19 09:00:00
2021-11-19 09:03:00,0.72824,0.72831,0.7281299999999999,0.72831,2021-11-19 09:03:00
2021-11-19 09:06:00,0.72832,0.7284550000000001,0.72832,0.72841,2021-11-19 09:06:00
2021-11-19 09:09:00,0.72844,0.72846,0.7282500000000001,0.728445,2021-11-19 09:09:00
2021-11-19 09:12:00,0.72851,0.72853,0.72838,0.72853,2021-11-19 09:12:00
2021-11-19 09:15:00,0.72855,0.72855,0.72846,0.72855,2021-11-19 09:15:00
2021-11-19 09:18:00,0.7284999999999999,0.7285699999999999,0.72839,0.72848,2021-11-19 09:18:00
2021-11-19 09:21:00,0.72835,0.72835,0.7281500000000001,0.72817,2021-11-19 09:21:00
2021-11-19 09:24:00,0.72822,0.72824,0.72803,0.72812,2021-11-19 09:24:00
2021-11-19 09:27:00,0.72812,0.72829,0.7281,0.72819,2021-11-19 09:27:00
2021-11-19 09:30:00,0.7281850000000001,0.72828,0.72811,0.72811,2021-11-19 09:30:00
2021-11-19 09:33:00,0.72811,0.7281299999999999,0.72783,0.72784,2021-11-19 09:33:00
2021-11-19 09:36:00,0.727865,0.72787,0.72749,0.72749,2021-11-19 09:36:00
2021-11-19 09:39:00,0.72753,0.72768,0.72739,0.7274,2021-11-19 09:39:00
2021-11-19 09:42:00,0.72736,0.72761,0.72733,0.72759,2021-11-19 09:42:00
2021-11-19 09:45:00,0.72748,0.72749,0.7272000000000001,0.7272799999999999,2021-11-19 09:45:00
2021-11-19 09:48:00,0.7272799999999999,0.7272799999999999,0.7271799999999999,0.7271799999999999,2021-11-19 09:48:00
2021-11-19 09:51:00,0.7270300000000001,0.72709,0.7270300000000001,0.72707,2021-11-19 09:51:00
2021-11-19 10:18:00,0.72604,0.72604,0.72603,0.72604,2021-11-19 10:18:00
2021-11-19 10:21:00,0.7260850000000001,0.7260850000000001,0.7260850000000001,0.7260850000000001,2021-11-19 10:21:00
2021-11-19 10:24:00,0.72602,0.72604,0.72594,0.72594,2021-11-19 10:24:00
2021-11-19 10:27:00,0.72561,0.72561,0.72561,0.72561,2021-11-19 10:27:00
2021-11-19 10:30:00,0.72572,0.72572,0.72572,0.72572,2021-11-19 10:30:00
2021-11-19 10:33:00,0.72544,0.72544,0.72544,0.72544,2021-11-19 10:33:00
2021-11-19 10:36:00,0.72477,0.72477,0.72477,0.72477,2021-11-19 10:36:00
2021-11-19 10:39:00,0.7246900000000001,0.7246900000000001,0.7246900000000001,0.7246900000000001,2021-11-19 10:39:00
2021-11-19 10:42:00,0.72475,0.72475,0.72475,0.72475,2021-11-19 10:42:00
2021-11-19 10:45:00,0.72497,0.72497,0.72497,0.72497,2021-11-19 10:45:00
2021-11-19 10:48:00,0.72489,0.72489,0.72489,0.72489,2021-11-19 10:48:00
2021-11-19 10:51:00,0.7249300000000001,0.7249300000000001,0.7249300000000001,0.7249300000000001,2021-11-19 10:51:00
2021-11-19 10:54:00,0.7242299999999999,0.7242299999999999,0.7242299999999999,0.7242299999999999,2021-11-19 10:54:00
2021-11-19 10:57:00,0.72424,0.72424,0.72424,0.72424,2021-11-19 10:57:00
2021-11-19 11:00:00,0.72444,0.72444,0.72444,0.72444,2021-11-19 11:00:00
2021-11-19 11:06:00,0.72395,0.72395,0.72393,0.72393,2021-11-19 11:06:00
2021-11-19 11:09:00,0.7236149999999999,0.7236149999999999,0.7236149999999999,0.7236149999999999,2021-11-19 11:09:00
2021-11-19 11:12:00,0.72351,0.72351,0.72351,0.72351,2021-11-19 11:12:00
2021-11-19 11:15:00,0.7234700000000001,0.7234700000000001,0.7234700000000001,0.7234700000000001,2021-11-19 11:15:00
2021-11-19 11:18:00,0.7233,0.7233,0.7233,0.7233,2021-11-19 11:18:00
2021-11-19 11:21:00,0.72359,0.72359,0.72359,0.72359,2021-11-19 11:21:00
2021-11-19 11:24:00,0.723435,0.723435,0.723435,0.723435,2021-11-19 11:24:00
2021-11-19 11:30:00,0.7237899999999999,0.72399,0.7237899999999999,0.72399,2021-11-19 11:30:00
2021-11-19 11:36:00,0.72429,0.72429,0.72397,0.72397,2021-11-19 11:36:00
2021-11-19 11:39:00,0.7243999999999999,0.7243999999999999,0.7243999999999999,0.7243999999999999,2021-11-19 11:39:00
2021-11-19 11:42:00,0.72409,0.72409,0.72409,0.72409,2021-11-19 11:42:00
2021-11-19 11:48:00,0.72404,0.72404,0.72404,0.72404,2021-11-19 11:48:00
2021-11-19 11:51:00,0.72386,0.72386,0.72386,0.72386,2021-11-19 11:51:00
2021-11-19 11:54:00,0.72419,0.72419,0.72419,0.72419,2021-11-19 11:54:00
