USDZAR,15.74216,15.73649,2021-11-22 11:09:36.550147,15.739325000000001
,ask,bid,time,med
USDZAR,15.74163,15.73592,2021-11-22 11:09:43.190648,15.738775
,ask,bid,time,med
USDZAR,15.73874,15.73292,2021-11-22 11:09:51.793114,15.73583
,ask,bid,time,med
USDZAR,15.72987,15.72349,2021-11-22 11:10:02.493203,15.72668
,ask,bid,time,med
USDZAR,15.72996,15.72349,2021-11-22 11:10:06.444240,15.726725
,ask,bid,time,med
USDZAR,15.72993,15.72349,2021-11-22 11:10:16.114572,15.72671
,ask,bid,time,med
USDZAR,15.72983,15.72349,2021-11-22 11:10:21.150734,15.726659999999999
,ask,bid,time,med
USDZAR,15.72963,15.72327,2021-11-22 11:10:30.882161,15.72645
,ask,bid,time,med
USDZAR,15.73018,15.72348,2021-11-22 11:10:36.452097,15.72683
,ask,bid,time,med
USDZAR,15.73018,15.72348,2021-11-22 11:10:44.206523,15.72683
,ask,bid,time,med
USDZAR,15.73018,15.72348,2021-11-22 11:10:53.120184,15.72683
,ask,bid,time,med
USDZAR,15.73353,15.72687,2021-11-22 11:10:58.662743,15.7302
,ask,bid,time,med
USDZAR,15.73126,15.72448,2021-11-22 11:11:09.331506,15.72787
,ask,bid,time,med
USDZAR,15.732,15.72515,2021-11-22 11:11:17.814552,15.728575
,ask,bid,time,med
USDZAR,15.732,15.72515,2021-11-22 11:11:25.078300,15.728575
,ask,bid,time,med
USDZAR,15.73109,15.72446,2021-11-22 11:11:32.357989,15.727775000000001
,ask,bid,time,med
USDZAR,15.7306,15.72415,2021-11-22 11:11:49.490184,15.727375
,ask,bid,time,med
USDZAR,15.73014,15.72427,2021-11-22 11:11:56.768558,15.727205000000001
,ask,bid,time,med
USDZAR,15.73014,15.72457,2021-11-22 11:12:02.302520,15.727355
,ask,bid,time,med
USDZAR,15.73071,15.72447,2021-11-22 11:12:08.390170,15.72759
,ask,bid,time,med
USDZAR,15.73126,15.72497,2021-11-22 11:12:14.119580,15.728115
,ask,bid,time,med
USDZAR,15.7313,15.72507,2021-11-22 11:12:21.771671,15.728185
,ask,bid,time,med
USDZAR,15.7313,15.72507,2021-11-22 11:12:26.975006,15.728185
,ask,bid,time,med
USDZAR,15.73486,15.72854,2021-11-22 11:12:35.085783,15.7317
,ask,bid,time,med
USDZAR,15.73689,15.73022,2021-11-22 11:12:40.776942,15.733554999999999
,ask,bid,time,med
USDZAR,15.73631,15.72936,2021-11-22 11:12:51.381763,15.732835
,ask,bid,time,med
USDZAR,15.73732,15.73126,2021-11-22 11:12:56.389665,15.734290000000001
,ask,bid,time,med
USDZAR,15.73776,15.73134,2021-11-22 11:13:01.421626,15.734549999999999
,ask,bid,time,med
USDZAR,15.73764,15.73039,2021-11-22 11:13:10.284690,15.734015
,ask,bid,time,med
USDZAR,15.74283,15.73617,2021-11-22 11:13:16.481838,15.7395
,ask,bid,time,med
USDZAR,15.74313,15.73645,2021-11-22 11:13:26.092756,15.73979
,ask,bid,time,med
USDZAR,15.74312,15.73583,2021-11-22 11:13:30.228481,15.739474999999999
,ask,bid,time,med
USDZAR,15.73808,15.73103,2021-11-22 11:13:37.742323,15.734555
,ask,bid,time,med
USDZAR,15.73784,15.73092,2021-11-22 11:13:45.140224,15.73438
,ask,bid,time,med
USDZAR,15.73813,15.73167,2021-11-22 11:13:54.202570,15.7349
,ask,bid,time,med
USDZAR,15.73783,15.73112,2021-11-22 11:14:01.505016,15.734475
,ask,bid,time,med
USDZAR,15.73663,15.73074,2021-11-22 11:14:07.898942,15.733685000000001
,ask,bid,time,med
USDZAR,15.73713,15.73072,2021-11-22 11:14:11.790240,15.733925
,ask,bid,time,med
USDZAR,15.7394,15.73271,2021-11-22 11:14:20.810784,15.736055
,ask,bid,time,med
USDZAR,15.73839,15.73166,2021-11-22 11:14:24.102495,15.735025
,ask,bid,time,med
USDZAR,15.73713,15.73148,2021-11-22 11:14:33.533036,15.734304999999999
,ask,bid,time,med
USDZAR,15.73713,15.73148,2021-11-22 11:14:41.875723,15.734304999999999
,ask,bid,time,med
USDZAR,15.73713,15.73148,2021-11-22 11:14:46.667864,15.734304999999999
,ask,bid,time,med
USDZAR,15.73766,15.73114,2021-11-22 11:14:53.414064,15.7344
,ask,bid,time,med
USDZAR,15.73766,15.73114,2021-11-22 11:15:01.755219,15.7344
,ask,bid,time,med
USDZAR,15.73633,15.72994,2021-11-22 11:15:08.538018,15.733135
,ask,bid,time,med
USDZAR,15.73633,15.73035,2021-11-22 11:15:11.827357,15.73334
,ask,bid,time,med
USDZAR,15.73683,15.73076,2021-11-22 11:15:18.192707,15.733795
,ask,bid,time,med
USDZAR,15.73653,15.73076,2021-11-22 11:15:27.858669,15.733645
,ask,bid,time,med
USDZAR,15.73653,15.7304,2021-11-22 11:15:32.065840,15.733464999999999
,ask,bid,time,med
USDZAR,15.7368,15.7304,2021-11-22 11:15:38.660381,15.7336
,ask,bid,time,med
USDZAR,15.73623,15.7304,2021-11-22 11:15:45.036404,15.733315000000001
,ask,bid,time,med
USDZAR,15.73408,15.72767,2021-11-22 11:15:52.569577,15.730875000000001
,ask,bid,time,med
USDZAR,15.73461,15.7282,2021-11-22 11:15:57.516196,15.731404999999999
,ask,bid,time,med
USDZAR,15.73531,15.7289,2021-11-22 11:16:05.818830,15.732105
,ask,bid,time,med
USDZAR,15.73553,15.72936,2021-11-22 11:16:12.386328,15.732445
,ask,bid,time,med
USDZAR,15.73553,15.72936,2021-11-22 11:16:16.493730,15.732445
,ask,bid,time,med
USDZAR,15.73518,15.72877,2021-11-22 11:16:23.291343,15.731975
,ask,bid,time,med
USDZAR,15.73524,15.72883,2021-11-22 11:16:28.780682,15.732035
,ask,bid,time,med
USDZAR,15.7349,15.72849,2021-11-22 11:16:35.694936,15.731695
,ask,bid,time,med
USDZAR,15.73497,15.72856,2021-11-22 11:16:42.949976,15.731765
,ask,bid,time,med
USDZAR,15.73492,15.72851,2021-11-22 11:16:48.902251,15.731715000000001
,ask,bid,time,med
USDZAR,15.73492,15.72851,2021-11-22 11:16:58.824012,15.731715000000001
,ask,bid,time,med
