AUDJPY,82.843,82.84,2021-11-22 11:10:00.829928,82.8415
,ask,bid,time,med
AUDJPY,82.836,82.832,2021-11-22 11:10:07.220241,82.834
,ask,bid,time,med
AUDJPY,82.835,82.83,2021-11-22 11:10:13.542205,82.8325
,ask,bid,time,med
AUDJPY,82.837,82.832,2021-11-22 11:10:20.574740,82.83449999999999
,ask,bid,time,med
AUDJPY,82.835,82.83,2021-11-22 11:10:28.109437,82.8325
,ask,bid,time,med
AUDJPY,82.833,82.828,2021-11-22 11:10:38.057593,82.8305
,ask,bid,time,med
AUDJPY,82.827,82.823,2021-11-22 11:10:47.566013,82.82499999999999
,ask,bid,time,med
AUDJPY,82.827,82.823,2021-11-22 11:10:52.619186,82.82499999999999
,ask,bid,time,med
AUDJPY,82.84,82.834,2021-11-22 11:11:02.067572,82.837
,ask,bid,time,med
AUDJPY,82.837,82.832,2021-11-22 11:11:07.816349,82.83449999999999
,ask,bid,time,med
AUDJPY,82.833,82.827,2021-11-22 11:11:19.094343,82.83
,ask,bid,time,med
AUDJPY,82.832,82.827,2021-11-22 11:11:22.409033,82.8295
,ask,bid,time,med
AUDJPY,82.831,82.825,2021-11-22 11:11:35.893330,82.828
,ask,bid,time,med
AUDJPY,82.834,82.829,2021-11-22 11:11:39.767398,82.8315
,ask,bid,time,med
AUDJPY,82.834,82.829,2021-11-22 11:11:49.600185,82.8315
,ask,bid,time,med
AUDJPY,82.838,82.834,2021-11-22 11:11:54.723035,82.836
,ask,bid,time,med
AUDJPY,82.835,82.829,2021-11-22 11:12:00.878997,82.832
,ask,bid,time,med
AUDJPY,82.835,82.829,2021-11-22 11:12:06.144995,82.832
,ask,bid,time,med
AUDJPY,82.827,82.821,2021-11-22 11:12:17.416710,82.824
,ask,bid,time,med
AUDJPY,82.828,82.822,2021-11-22 11:12:21.109672,82.825
,ask,bid,time,med
AUDJPY,82.822,82.816,2021-11-22 11:12:25.534564,82.819
,ask,bid,time,med
AUDJPY,82.819,82.812,2021-11-22 11:12:35.609781,82.8155
,ask,bid,time,med
AUDJPY,82.82,82.815,2021-11-22 11:12:44.088486,82.8175
,ask,bid,time,med
AUDJPY,82.821,82.815,2021-11-22 11:12:49.179266,82.818
,ask,bid,time,med
AUDJPY,82.825,82.818,2021-11-22 11:12:57.840528,82.8215
,ask,bid,time,med
AUDJPY,82.822,82.817,2021-11-22 11:13:03.865632,82.8195
,ask,bid,time,med
AUDJPY,82.827,82.822,2021-11-22 11:13:11.284600,82.8245
,ask,bid,time,med
AUDJPY,82.826,82.821,2021-11-22 11:13:17.737675,82.8235
,ask,bid,time,med
AUDJPY,82.824,82.819,2021-11-22 11:13:25.816755,82.8215
,ask,bid,time,med
AUDJPY,82.823,82.818,2021-11-22 11:13:33.711871,82.8205
,ask,bid,time,med
AUDJPY,82.828,82.822,2021-11-22 11:13:41.807928,82.825
,ask,bid,time,med
AUDJPY,82.828,82.823,2021-11-22 11:13:51.747761,82.8255
,ask,bid,time,med
AUDJPY,82.828,82.823,2021-11-22 11:13:55.355175,82.8255
,ask,bid,time,med
AUDJPY,82.832,82.827,2021-11-22 11:14:03.133008,82.8295
,ask,bid,time,med
AUDJPY,82.832,82.829,2021-11-22 11:14:08.635571,82.8305
,ask,bid,time,med
AUDJPY,82.834,82.828,2021-11-22 11:14:14.821346,82.831
,ask,bid,time,med
AUDJPY,82.826,82.823,2021-11-22 11:14:21.776572,82.8245
,ask,bid,time,med
AUDJPY,82.825,82.818,2021-11-22 11:14:29.205772,82.8215
,ask,bid,time,med
AUDJPY,82.832,82.826,2021-11-22 11:14:34.532676,82.829
,ask,bid,time,med
AUDJPY,82.835,82.83,2021-11-22 11:14:42.946724,82.8325
,ask,bid,time,med
AUDJPY,82.836,82.828,2021-11-22 11:14:50.264603,82.832
,ask,bid,time,med
AUDJPY,82.837,82.831,2021-11-22 11:14:54.987066,82.834
,ask,bid,time,med
AUDJPY,82.838,82.833,2021-11-22 11:15:03.357318,82.8355
,ask,bid,time,med
AUDJPY,82.843,82.836,2021-11-22 11:15:09.224341,82.8395
,ask,bid,time,med
AUDJPY,82.836,82.83,2021-11-22 11:15:15.739908,82.833
,ask,bid,time,med
AUDJPY,82.837,82.83,2021-11-22 11:15:21.977555,82.8335
,ask,bid,time,med
AUDJPY,82.837,82.83,2021-11-22 11:15:25.226634,82.8335
,ask,bid,time,med
AUDJPY,82.837,82.829,2021-11-22 11:15:32.489839,82.833
,ask,bid,time,med
AUDJPY,82.844,82.838,2021-11-22 11:15:40.555700,82.841
,ask,bid,time,med
AUDJPY,82.844,82.836,2021-11-22 11:15:47.462403,82.84
,ask,bid,time,med
AUDJPY,82.848,82.842,2021-11-22 11:15:53.623578,82.845
,ask,bid,time,med
AUDJPY,82.844,82.839,2021-11-22 11:16:00.588314,82.8415
,ask,bid,time,med
AUDJPY,82.847,82.841,2021-11-22 11:16:07.091830,82.844
,ask,bid,time,med
AUDJPY,82.844,82.839,2021-11-22 11:16:11.668699,82.8415
,ask,bid,time,med
AUDJPY,82.844,82.839,2021-11-22 11:16:20.334315,82.8415
,ask,bid,time,med
AUDJPY,82.844,82.838,2021-11-22 11:16:23.678539,82.841
,ask,bid,time,med
AUDJPY,82.844,82.837,2021-11-22 11:16:30.992478,82.84049999999999
,ask,bid,time,med
AUDJPY,82.846,82.841,2021-11-22 11:16:39.823042,82.8435
,ask,bid,time,med
AUDJPY,82.847,82.842,2021-11-22 11:16:45.345473,82.8445
,ask,bid,time,med
AUDJPY,82.847,82.842,2021-11-22 11:16:50.888801,82.8445
,ask,bid,time,med
AUDJPY,82.843,82.836,2021-11-22 11:16:59.583012,82.8395
,ask,bid,time,med
AUDJPY,82.846,82.84,2021-11-22 11:17:06.548351,82.843
,ask,bid,time,med
AUDJPY,82.849,82.842,2021-11-22 11:17:11.636889,82.8455
,ask,bid,time,med
AUDJPY,82.851,82.845,2021-11-22 11:17:18.542150,82.848
,ask,bid,time,med
AUDJPY,82.854,82.847,2021-11-22 11:17:25.924580,82.8505
,ask,bid,time,med
AUDJPY,82.85,82.842,2021-11-22 11:17:33.537331,82.846
,ask,bid,time,med
AUDJPY,82.85,82.846,2021-11-22 11:17:42.167710,82.848
,ask,bid,time,med
AUDJPY,82.852,82.846,2021-11-22 11:17:49.099269,82.849
,ask,bid,time,med
AUDJPY,82.852,82.846,2021-11-22 11:17:51.637422,82.849
,ask,bid,time,med
AUDJPY,82.855,82.848,2021-11-22 11:18:03.140930,82.8515
,ask,bid,time,med
AUDJPY,82.854,82.848,2021-11-22 11:18:07.939805,82.851
,ask,bid,time,med
AUDJPY,82.856,82.849,2021-11-22 11:18:16.083713,82.85249999999999
,ask,bid,time,med
AUDJPY,82.859,82.852,2021-11-22 11:18:22.010207,82.8555
,ask,bid,time,med
AUDJPY,82.862,82.855,2021-11-22 11:18:29.187647,82.85849999999999
,ask,bid,time,med
AUDJPY,82.857,82.849,2021-11-22 11:18:37.550014,82.85300000000001
,ask,bid,time,med
AUDJPY,82.851,82.845,2021-11-22 11:18:45.508766,82.848
,ask,bid,time,med
AUDJPY,82.859,82.853,2021-11-22 11:18:55.138493,82.856
,ask,bid,time,med
AUDJPY,82.864,82.858,2021-11-22 11:19:01.882519,82.861
,ask,bid,time,med
AUDJPY,82.868,82.86,2021-11-22 11:19:10.577094,82.864
,ask,bid,time,med
AUDJPY,82.867,82.863,2021-11-22 11:19:17.575657,82.86500000000001
,ask,bid,time,med
AUDJPY,82.866,82.861,2021-11-22 11:19:25.397894,82.8635
,ask,bid,time,med
AUDJPY,82.866,82.859,2021-11-22 11:19:29.781825,82.8625
,ask,bid,time,med
AUDJPY,82.862,82.856,2021-11-22 11:19:40.715953,82.859
,ask,bid,time,med
AUDJPY,82.866,82.86,2021-11-22 11:19:43.521238,82.863
,ask,bid,time,med
AUDJPY,82.878,82.872,2021-11-22 11:19:54.066027,82.875
,ask,bid,time,med
AUDJPY,82.881,82.874,2021-11-22 11:20:03.513027,82.8775
,ask,bid,time,med
AUDJPY,82.877,82.871,2021-11-22 11:20:07.474797,82.874
,ask,bid,time,med
AUDJPY,82.873,82.867,2021-11-22 11:20:13.862186,82.87
,ask,bid,time,med
AUDJPY,82.87,82.864,2021-11-22 11:20:26.469607,82.867
,ask,bid,time,med
AUDJPY,82.871,82.864,2021-11-22 11:20:33.154538,82.8675
,ask,bid,time,med
AUDJPY,82.872,82.865,2021-11-22 11:20:41.001214,82.8685
,ask,bid,time,med
AUDJPY,82.877,82.871,2021-11-22 11:20:48.564060,82.874
,ask,bid,time,med
AUDJPY,82.877,82.87,2021-11-22 11:20:52.790156,82.8735
,ask,bid,time,med
AUDJPY,82.877,82.87,2021-11-22 11:21:02.570534,82.8735
,ask,bid,time,med
AUDJPY,82.877,82.873,2021-11-22 11:21:13.861771,82.875
,ask,bid,time,med
AUDJPY,82.87,82.863,2021-11-22 11:21:21.681540,82.8665
,ask,bid,time,med
AUDJPY,82.872,82.868,2021-11-22 11:21:27.322391,82.87
,ask,bid,time,med
AUDJPY,82.871,82.866,2021-11-22 11:21:34.821836,82.8685
,ask,bid,time,med
AUDJPY,82.872,82.864,2021-11-22 11:21:45.199668,82.868
,ask,bid,time,med
AUDJPY,82.864,82.858,2021-11-22 11:21:53.948719,82.861
,ask,bid,time,med
AUDJPY,82.864,82.858,2021-11-22 11:21:57.609344,82.861
,ask,bid,time,med
AUDJPY,82.862,82.857,2021-11-22 11:22:10.999370,82.8595
,ask,bid,time,med
AUDJPY,82.862,82.856,2021-11-22 11:22:18.393951,82.859
,ask,bid,time,med
AUDJPY,82.857,82.851,2021-11-22 11:22:28.182015,82.854
,ask,bid,time,med
AUDJPY,82.857,82.851,2021-11-22 11:22:33.109181,82.854
,ask,bid,time,med
AUDJPY,82.857,82.851,2021-11-22 11:22:38.820564,82.854
,ask,bid,time,med
AUDJPY,82.858,82.852,2021-11-22 11:22:53.468684,82.855
,ask,bid,time,med
AUDJPY,82.858,82.852,2021-11-22 11:22:59.259643,82.855
,ask,bid,time,med
AUDJPY,82.858,82.852,2021-11-22 11:23:04.794346,82.855
,ask,bid,time,med
AUDJPY,82.857,82.852,2021-11-22 11:23:19.266221,82.8545
,ask,bid,time,med
AUDJPY,82.86,82.855,2021-11-22 11:23:23.896308,82.8575
,ask,bid,time,med
AUDJPY,82.861,82.857,2021-11-22 11:23:34.401696,82.85900000000001
,ask,bid,time,med
AUDJPY,82.86,82.855,2021-11-22 11:23:41.472946,82.8575
,ask,bid,time,med
AUDJPY,82.86,82.855,2021-11-22 11:23:48.924099,82.8575
,ask,bid,time,med
AUDJPY,82.863,82.858,2021-11-22 11:24:01.501955,82.8605
,ask,bid,time,med
AUDJPY,82.864,82.86,2021-11-22 11:24:10.465665,82.862
,ask,bid,time,med
AUDJPY,82.86,82.856,2021-11-22 11:24:18.199161,82.858
,ask,bid,time,med
AUDJPY,82.863,82.859,2021-11-22 11:24:28.045924,82.86099999999999
,ask,bid,time,med
AUDJPY,82.861,82.855,2021-11-22 11:24:37.097490,82.858
,ask,bid,time,med
AUDJPY,82.854,82.85,2021-11-22 11:24:45.250950,82.852
,ask,bid,time,med
AUDJPY,82.854,82.849,2021-11-22 11:24:53.279594,82.8515
,ask,bid,time,med
AUDJPY,82.854,82.849,2021-11-22 11:24:59.030456,82.8515
,ask,bid,time,med
AUDJPY,82.86,82.855,2021-11-22 11:25:08.476336,82.8575
,ask,bid,time,med
AUDJPY,82.859,82.855,2021-11-22 11:25:20.361100,82.857
,ask,bid,time,med
AUDJPY,82.854,82.851,2021-11-22 11:25:29.916640,82.85249999999999
,ask,bid,time,med
AUDJPY,82.86,82.856,2021-11-22 11:25:37.074391,82.858
,ask,bid,time,med
AUDJPY,82.864,82.859,2021-11-22 11:25:43.575400,82.8615
,ask,bid,time,med
AUDJPY,82.862,82.859,2021-11-22 11:25:51.027644,82.8605
,ask,bid,time,med
AUDJPY,82.86,82.855,2021-11-22 11:26:05.284565,82.8575
,ask,bid,time,med
AUDJPY,82.858,82.853,2021-11-22 11:26:12.294536,82.8555
,ask,bid,time,med
AUDJPY,82.857,82.851,2021-11-22 11:26:17.999473,82.854
,ask,bid,time,med
AUDJPY,82.85,82.845,2021-11-22 11:26:28.370649,82.8475
,ask,bid,time,med
AUDJPY,82.852,82.845,2021-11-22 11:26:43.325573,82.8485
,ask,bid,time,med
AUDJPY,82.851,82.844,2021-11-22 11:26:47.129503,82.8475
,ask,bid,time,med
AUDJPY,82.845,82.839,2021-11-22 11:26:56.818927,82.842
,ask,bid,time,med
AUDJPY,82.85,82.845,2021-11-22 11:27:05.235404,82.8475
,ask,bid,time,med
AUDJPY,82.854,82.848,2021-11-22 11:27:21.540931,82.851
,ask,bid,time,med
AUDJPY,82.853,82.848,2021-11-22 11:27:25.911875,82.8505
,ask,bid,time,med
AUDJPY,82.847,82.841,2021-11-22 11:27:35.867824,82.844
,ask,bid,time,med
AUDJPY,82.849,82.844,2021-11-22 11:27:49.692244,82.84649999999999
,ask,bid,time,med
AUDJPY,82.852,82.847,2021-11-22 11:27:58.231660,82.8495
,ask,bid,time,med
AUDJPY,82.846,82.841,2021-11-22 11:28:09.518865,82.8435
,ask,bid,time,med
AUDJPY,82.855,82.85,2021-11-22 11:28:19.512259,82.85249999999999
,ask,bid,time,med
AUDJPY,82.858,82.854,2021-11-22 11:28:27.720150,82.856
,ask,bid,time,med
AUDJPY,82.858,82.853,2021-11-22 11:28:35.422523,82.8555
,ask,bid,time,med
AUDJPY,82.858,82.852,2021-11-22 11:28:44.710749,82.855
,ask,bid,time,med
AUDJPY,82.859,82.852,2021-11-22 11:28:52.486889,82.8555
,ask,bid,time,med
AUDJPY,82.865,82.857,2021-11-22 11:29:03.641333,82.86099999999999
,ask,bid,time,med
AUDJPY,82.865,82.858,2021-11-22 11:29:18.501079,82.8615
,ask,bid,time,med
AUDJPY,82.868,82.862,2021-11-22 11:29:24.779163,82.865
,ask,bid,time,med
AUDJPY,82.871,82.864,2021-11-22 11:29:39.703913,82.8675
,ask,bid,time,med
AUDJPY,82.886,82.881,2021-11-22 11:29:49.166566,82.8835
,ask,bid,time,med
AUDJPY,82.888,82.883,2021-11-22 11:29:56.840987,82.88550000000001
,ask,bid,time,med
AUDJPY,82.888,82.883,2021-11-22 11:30:02.869315,82.88550000000001
,ask,bid,time,med
AUDJPY,82.886,82.88,2021-11-22 11:30:12.352254,82.883
,ask,bid,time,med
AUDJPY,82.889,82.883,2021-11-22 11:30:29.204916,82.886
,ask,bid,time,med
AUDJPY,82.88,82.873,2021-11-22 11:30:38.026776,82.8765
,ask,bid,time,med
AUDJPY,82.878,82.873,2021-11-22 11:30:46.742289,82.8755
,ask,bid,time,med
AUDJPY,82.878,82.873,2021-11-22 11:30:58.437766,82.8755
,ask,bid,time,med
AUDJPY,82.875,82.869,2021-11-22 11:31:06.610476,82.872
,ask,bid,time,med
AUDJPY,82.876,82.87,2021-11-22 11:31:14.629784,82.873
,ask,bid,time,med
AUDJPY,82.875,82.871,2021-11-22 11:31:25.418061,82.87299999999999
,ask,bid,time,med
AUDJPY,82.872,82.866,2021-11-22 11:31:41.445114,82.869
,ask,bid,time,med
AUDJPY,82.873,82.868,2021-11-22 11:31:51.328172,82.87049999999999
,ask,bid,time,med
AUDJPY,82.874,82.871,2021-11-22 11:32:01.367930,82.8725
,ask,bid,time,med
AUDJPY,82.884,82.878,2021-11-22 11:32:11.409845,82.881
,ask,bid,time,med
AUDJPY,82.872,82.867,2021-11-22 11:32:18.858091,82.8695
,ask,bid,time,med
AUDJPY,82.873,82.867,2021-11-22 11:32:34.215194,82.87
,ask,bid,time,med
AUDJPY,82.876,82.871,2021-11-22 11:32:41.546843,82.8735
,ask,bid,time,med
AUDJPY,82.874,82.869,2021-11-22 11:32:53.553092,82.8715
,ask,bid,time,med
AUDJPY,82.871,82.865,2021-11-22 11:33:02.463810,82.868
,ask,bid,time,med
AUDJPY,82.873,82.867,2021-11-22 11:33:12.055730,82.87
,ask,bid,time,med
AUDJPY,82.872,82.866,2021-11-22 11:33:22.949571,82.869
,ask,bid,time,med
AUDJPY,82.873,82.868,2021-11-22 11:33:40.021688,82.87049999999999
,ask,bid,time,med
AUDJPY,82.873,82.868,2021-11-22 11:33:45.427344,82.87049999999999
,ask,bid,time,med
AUDJPY,82.871,82.866,2021-11-22 11:33:57.008500,82.8685
,ask,bid,time,med
AUDJPY,82.887,82.881,2021-11-22 11:34:11.882095,82.884
,ask,bid,time,med
AUDJPY,82.894,82.886,2021-11-22 11:34:23.226908,82.89
,ask,bid,time,med
AUDJPY,82.894,82.887,2021-11-22 11:34:29.418012,82.8905
,ask,bid,time,med
AUDJPY,82.893,82.887,2021-11-22 11:34:46.045104,82.89
,ask,bid,time,med
AUDJPY,82.892,82.884,2021-11-22 11:34:57.204693,82.888
,ask,bid,time,med
AUDJPY,82.895,82.89,2021-11-22 11:35:02.017138,82.8925
,ask,bid,time,med
AUDJPY,82.887,82.883,2021-11-22 11:35:14.283724,82.88499999999999
,ask,bid,time,med
AUDJPY,82.888,82.882,2021-11-22 11:35:24.379234,82.885
,ask,bid,time,med
AUDJPY,82.888,82.884,2021-11-22 11:35:40.599207,82.886
,ask,bid,time,med
AUDJPY,82.887,82.882,2021-11-22 11:35:50.218071,82.8845
,ask,bid,time,med
AUDJPY,82.891,82.886,2021-11-22 11:36:03.624179,82.8885
,ask,bid,time,med
AUDJPY,82.888,82.881,2021-11-22 11:36:06.168433,82.8845
,ask,bid,time,med
AUDJPY,82.891,82.887,2021-11-22 11:36:20.526659,82.88900000000001
,ask,bid,time,med
AUDJPY,82.895,82.888,2021-11-22 11:36:35.060453,82.89150000000001
,ask,bid,time,med
AUDJPY,82.881,82.878,2021-11-22 11:36:42.455426,82.87950000000001
,ask,bid,time,med
AUDJPY,82.886,82.88,2021-11-22 11:36:56.434143,82.883
,ask,bid,time,med
AUDJPY,82.89,82.883,2021-11-22 11:37:07.060700,82.8865
,ask,bid,time,med
AUDJPY,82.887,82.882,2021-11-22 11:37:16.499971,82.8845
,ask,bid,time,med
AUDJPY,82.871,82.866,2021-11-22 11:37:35.802222,82.8685
,ask,bid,time,med
AUDJPY,82.863,82.857,2021-11-22 11:37:49.672778,82.86
,ask,bid,time,med
AUDJPY,82.862,82.858,2021-11-22 11:38:01.124484,82.86
,ask,bid,time,med
AUDJPY,82.866,82.863,2021-11-22 11:38:15.560415,82.86449999999999
,ask,bid,time,med
AUDJPY,82.867,82.864,2021-11-22 11:38:19.086275,82.8655
,ask,bid,time,med
AUDJPY,82.865,82.859,2021-11-22 11:38:34.600249,82.862
,ask,bid,time,med
AUDJPY,82.868,82.861,2021-11-22 11:38:43.627384,82.86449999999999
,ask,bid,time,med
AUDJPY,82.862,82.859,2021-11-22 11:38:56.728104,82.8605
,ask,bid,time,med
AUDJPY,82.868,82.862,2021-11-22 11:39:05.129825,82.865
,ask,bid,time,med
AUDJPY,82.869,82.862,2021-11-22 11:39:16.475625,82.8655
,ask,bid,time,med
AUDJPY,82.871,82.865,2021-11-22 11:39:24.131572,82.868
,ask,bid,time,med
AUDJPY,82.869,82.863,2021-11-22 11:39:27.595585,82.866
,ask,bid,time,med
AUDJPY,82.869,82.864,2021-11-22 11:39:33.155280,82.8665
,ask,bid,time,med
AUDJPY,82.869,82.865,2021-11-22 11:39:36.210365,82.86699999999999
,ask,bid,time,med
AUDJPY,82.87,82.864,2021-11-22 11:39:41.984173,82.867
,ask,bid,time,med
AUDJPY,82.87,82.867,2021-11-22 11:39:45.977715,82.86850000000001
,ask,bid,time,med
AUDJPY,82.868,82.863,2021-11-22 11:39:54.120473,82.8655
,ask,bid,time,med
AUDJPY,82.87,82.865,2021-11-22 11:39:55.969666,82.8675
,ask,bid,time,med
AUDJPY,82.872,82.868,2021-11-22 11:40:01.128164,82.87
,ask,bid,time,med
AUDJPY,82.872,82.867,2021-11-22 11:40:08.769393,82.8695
,ask,bid,time,med
AUDJPY,82.869,82.863,2021-11-22 11:40:11.218016,82.866
,ask,bid,time,med
AUDJPY,82.869,82.864,2021-11-22 11:40:16.836906,82.8665
,ask,bid,time,med
AUDJPY,82.868,82.863,2021-11-22 11:40:23.369660,82.8655
,ask,bid,time,med
AUDJPY,82.869,82.863,2021-11-22 11:40:28.568995,82.866
,ask,bid,time,med
AUDJPY,82.869,82.862,2021-11-22 11:40:34.050140,82.8655
,ask,bid,time,med
AUDJPY,82.871,82.865,2021-11-22 11:40:36.716827,82.868
,ask,bid,time,med
AUDJPY,82.87,82.863,2021-11-22 11:40:43.199895,82.8665
,ask,bid,time,med
AUDJPY,82.87,82.865,2021-11-22 11:40:49.686786,82.8675
,ask,bid,time,med
AUDJPY,82.871,82.865,2021-11-22 11:40:52.900041,82.868
,ask,bid,time,med
AUDJPY,82.876,82.87,2021-11-22 11:41:00.892962,82.873
,ask,bid,time,med
AUDJPY,82.875,82.868,2021-11-22 11:41:03.117594,82.8715
,ask,bid,time,med
AUDJPY,82.873,82.867,2021-11-22 11:41:09.839023,82.87
,ask,bid,time,med
AUDJPY,82.871,82.865,2021-11-22 11:41:16.510253,82.868
,ask,bid,time,med
AUDJPY,82.872,82.865,2021-11-22 11:41:20.272953,82.8685
,ask,bid,time,med
AUDJPY,82.875,82.868,2021-11-22 11:41:27.769103,82.8715
,ask,bid,time,med
AUDJPY,82.874,82.868,2021-11-22 11:41:30.731002,82.871
,ask,bid,time,med
AUDJPY,82.874,82.868,2021-11-22 11:41:36.766896,82.871
,ask,bid,time,med
AUDJPY,82.875,82.868,2021-11-22 11:41:41.703868,82.8715
,ask,bid,time,med
AUDJPY,82.875,82.868,2021-11-22 11:41:50.658226,82.8715
,ask,bid,time,med
