,ask,bid,time,med
EURGBP,0.8398,0.83976,2021-11-22 11:09:54.378439,0.83978
,ask,bid,time,med
EURGBP,0.8398,0.83976,2021-11-22 11:09:56.614817,0.83978
,ask,bid,time,med
EURGBP,0.8399,0.83986,2021-11-22 11:10:05.687481,0.83988
,ask,bid,time,med
EURGBP,0.83989,0.83987,2021-11-22 11:10:11.871206,0.83988
,ask,bid,time,med
EURGBP,0.8399,0.83988,2021-11-22 11:10:19.458259,0.83989
,ask,bid,time,med
EURGBP,0.83992,0.8399,2021-11-22 11:10:26.895464,0.8399099999999999
,ask,bid,time,med
EURGBP,0.83991,0.83989,2021-11-22 11:10:34.526767,0.8399000000000001
,ask,bid,time,med
EURGBP,0.83994,0.83992,2021-11-22 11:10:41.473963,0.8399300000000001
,ask,bid,time,med
EURGBP,0.83997,0.83995,2021-11-22 11:10:50.122810,0.83996
,ask,bid,time,med
EURGBP,0.83997,0.83994,2021-11-22 11:10:59.850742,0.839955
,ask,bid,time,med
EURGBP,0.83997,0.83993,2021-11-22 11:11:05.346351,0.83995
,ask,bid,time,med
EURGBP,0.83994,0.83992,2021-11-22 11:11:13.190338,0.8399300000000001
,ask,bid,time,med
EURGBP,0.83994,0.83991,2021-11-22 11:11:21.474768,0.839925
,ask,bid,time,med
EURGBP,0.83993,0.83991,2021-11-22 11:11:30.095712,0.83992
,ask,bid,time,med
EURGBP,0.83994,0.8399,2021-11-22 11:11:38.111984,0.83992
,ask,bid,time,med
EURGBP,0.83995,0.83993,2021-11-22 11:11:51.937849,0.8399399999999999
,ask,bid,time,med
EURGBP,0.83994,0.83991,2021-11-22 11:11:53.162520,0.839925
,ask,bid,time,med
EURGBP,0.83994,0.83992,2021-11-22 11:11:58.500259,0.8399300000000001
,ask,bid,time,med
EURGBP,0.83995,0.83991,2021-11-22 11:12:05.106995,0.8399300000000001
,ask,bid,time,med
EURGBP,0.83996,0.83994,2021-11-22 11:12:11.604593,0.83995
,ask,bid,time,med
EURGBP,0.83995,0.83993,2021-11-22 11:12:19.005095,0.8399399999999999
,ask,bid,time,med
EURGBP,0.83996,0.83994,2021-11-22 11:12:24.094751,0.83995
,ask,bid,time,med
EURGBP,0.84002,0.84,2021-11-22 11:12:29.989639,0.8400099999999999
,ask,bid,time,med
EURGBP,0.84008,0.84006,2021-11-22 11:12:37.463227,0.8400700000000001
,ask,bid,time,med
EURGBP,0.84008,0.84006,2021-11-22 11:12:39.857302,0.8400700000000001
,ask,bid,time,med
EURGBP,0.84006,0.84004,2021-11-22 11:12:46.211478,0.84005
,ask,bid,time,med
EURGBP,0.84008,0.84005,2021-11-22 11:12:53.417479,0.8400650000000001
,ask,bid,time,med
EURGBP,0.84013,0.84011,2021-11-22 11:12:59.709429,0.84012
,ask,bid,time,med
EURGBP,0.84014,0.84012,2021-11-22 11:13:06.634790,0.84013
,ask,bid,time,med
EURGBP,0.84013,0.84011,2021-11-22 11:13:13.938917,0.84012
,ask,bid,time,med
EURGBP,0.84014,0.84011,2021-11-22 11:13:21.072550,0.840125
,ask,bid,time,med
EURGBP,0.84017,0.84013,2021-11-22 11:13:28.538487,0.84015
,ask,bid,time,med
EURGBP,0.84009,0.84005,2021-11-22 11:13:36.315932,0.84007
,ask,bid,time,med
EURGBP,0.84008,0.84005,2021-11-22 11:13:43.279966,0.8400650000000001
,ask,bid,time,med
EURGBP,0.84008,0.84004,2021-11-22 11:13:52.930765,0.84006
,ask,bid,time,med
EURGBP,0.84009,0.84004,2021-11-22 11:13:58.248054,0.8400650000000001
,ask,bid,time,med
EURGBP,0.84009,0.84006,2021-11-22 11:14:04.769393,0.840075
,ask,bid,time,med
EURGBP,0.84016,0.84012,2021-11-22 11:14:10.049615,0.84014
,ask,bid,time,med
EURGBP,0.84018,0.84014,2021-11-22 11:14:16.633777,0.84016
,ask,bid,time,med
EURGBP,0.84016,0.84012,2021-11-22 11:14:25.584014,0.84014
,ask,bid,time,med
EURGBP,0.84018,0.84013,2021-11-22 11:14:31.346962,0.840155
,ask,bid,time,med
EURGBP,0.84018,0.84013,2021-11-22 11:14:37.949051,0.840155
,ask,bid,time,med
EURGBP,0.84013,0.84009,2021-11-22 11:14:44.793863,0.84011
,ask,bid,time,med
EURGBP,0.84013,0.84009,2021-11-22 11:14:52.496005,0.84011
,ask,bid,time,med
EURGBP,0.84011,0.84008,2021-11-22 11:14:58.462917,0.840095
,ask,bid,time,med
EURGBP,0.84011,0.84008,2021-11-22 11:15:04.486394,0.840095
,ask,bid,time,med
EURGBP,0.84014,0.84009,2021-11-22 11:15:11.262354,0.840115
,ask,bid,time,med
EURGBP,0.84013,0.84008,2021-11-22 11:15:16.776834,0.8401050000000001
,ask,bid,time,med
EURGBP,0.84017,0.84013,2021-11-22 11:15:23.161554,0.84015
,ask,bid,time,med
EURGBP,0.84017,0.84012,2021-11-22 11:15:29.639156,0.8401449999999999
,ask,bid,time,med
EURGBP,0.84017,0.84012,2021-11-22 11:15:35.798105,0.8401449999999999
,ask,bid,time,med
EURGBP,0.84014,0.84009,2021-11-22 11:15:42.272020,0.840115
,ask,bid,time,med
EURGBP,0.84014,0.84009,2021-11-22 11:15:48.641384,0.840115
,ask,bid,time,med
EURGBP,0.84014,0.84008,2021-11-22 11:15:55.341486,0.84011
,ask,bid,time,med
EURGBP,0.84015,0.8401,2021-11-22 11:16:01.927316,0.840125
,ask,bid,time,med
EURGBP,0.84012,0.84008,2021-11-22 11:16:08.065828,0.8401000000000001
,ask,bid,time,med
EURGBP,0.84012,0.84007,2021-11-22 11:16:15.089001,0.840095
,ask,bid,time,med
EURGBP,0.84013,0.84007,2021-11-22 11:16:21.581320,0.8401000000000001
,ask,bid,time,med
EURGBP,0.8401,0.84006,2021-11-22 11:16:28.175413,0.8400799999999999
,ask,bid,time,med
EURGBP,0.8401,0.84006,2021-11-22 11:16:34.608939,0.8400799999999999
,ask,bid,time,med
EURGBP,0.84013,0.84008,2021-11-22 11:16:43.162992,0.8401050000000001
,ask,bid,time,med
EURGBP,0.84015,0.84009,2021-11-22 11:16:48.959246,0.84012
,ask,bid,time,med
EURGBP,0.84016,0.84011,2021-11-22 11:16:54.511491,0.8401350000000001
,ask,bid,time,med
EURGBP,0.84016,0.84013,2021-11-22 11:17:01.352247,0.840145
,ask,bid,time,med
EURGBP,0.84015,0.84011,2021-11-22 11:17:08.843615,0.84013
,ask,bid,time,med
EURGBP,0.84006,0.84003,2021-11-22 11:17:17.078075,0.840045
,ask,bid,time,med
EURGBP,0.84006,0.84003,2021-11-22 11:17:23.357699,0.840045
,ask,bid,time,med
EURGBP,0.84006,0.84002,2021-11-22 11:17:29.945301,0.84004
,ask,bid,time,med
EURGBP,0.84006,0.84003,2021-11-22 11:17:36.467669,0.840045
,ask,bid,time,med
EURGBP,0.8401,0.84006,2021-11-22 11:17:43.520353,0.8400799999999999
,ask,bid,time,med
EURGBP,0.84014,0.84011,2021-11-22 11:17:50.823420,0.840125
,ask,bid,time,med
EURGBP,0.84014,0.84011,2021-11-22 11:17:57.757188,0.840125
,ask,bid,time,med
EURGBP,0.84016,0.84014,2021-11-22 11:18:05.458427,0.84015
,ask,bid,time,med
EURGBP,0.84016,0.84014,2021-11-22 11:18:15.700498,0.84015
,ask,bid,time,med
EURGBP,0.84016,0.84014,2021-11-22 11:18:19.881169,0.84015
,ask,bid,time,med
EURGBP,0.84015,0.84012,2021-11-22 11:18:26.759863,0.840135
,ask,bid,time,med
EURGBP,0.84011,0.84008,2021-11-22 11:18:35.019325,0.840095
,ask,bid,time,med
EURGBP,0.84013,0.84009,2021-11-22 11:18:42.205443,0.84011
,ask,bid,time,med
EURGBP,0.8401,0.84007,2021-11-22 11:18:49.710164,0.840085
,ask,bid,time,med
EURGBP,0.84006,0.84004,2021-11-22 11:18:57.492041,0.84005
,ask,bid,time,med
EURGBP,0.84009,0.84007,2021-11-22 11:19:04.639352,0.8400799999999999
,ask,bid,time,med
EURGBP,0.84007,0.84005,2021-11-22 11:19:14.578725,0.84006
,ask,bid,time,med
EURGBP,0.84007,0.84005,2021-11-22 11:19:19.718645,0.84006
,ask,bid,time,med
EURGBP,0.84005,0.84003,2021-11-22 11:19:27.203569,0.84004
,ask,bid,time,med
EURGBP,0.84006,0.84004,2021-11-22 11:19:38.121251,0.84005
,ask,bid,time,med
EURGBP,0.84006,0.84004,2021-11-22 11:19:41.889235,0.84005
,ask,bid,time,med
EURGBP,0.84001,0.83998,2021-11-22 11:19:52.623842,0.839995
,ask,bid,time,med
EURGBP,0.84001,0.83996,2021-11-22 11:19:57.756719,0.839985
,ask,bid,time,med
EURGBP,0.83997,0.83992,2021-11-22 11:20:05.585914,0.8399449999999999
,ask,bid,time,med
EURGBP,0.83998,0.83994,2021-11-22 11:20:13.059198,0.83996
,ask,bid,time,med
EURGBP,0.83996,0.83993,2021-11-22 11:20:21.709446,0.8399449999999999
,ask,bid,time,med
EURGBP,0.83998,0.83995,2021-11-22 11:20:30.486386,0.839965
,ask,bid,time,med
EURGBP,0.83997,0.83994,2021-11-22 11:20:36.727891,0.839955
,ask,bid,time,med
EURGBP,0.83998,0.83996,2021-11-22 11:20:43.939941,0.83997
,ask,bid,time,med
EURGBP,0.84002,0.83998,2021-11-22 11:20:51.636703,0.84
,ask,bid,time,med
EURGBP,0.84003,0.83999,2021-11-22 11:20:59.787194,0.84001
,ask,bid,time,med
EURGBP,0.83998,0.83993,2021-11-22 11:21:07.458357,0.839955
,ask,bid,time,med
EURGBP,0.83999,0.83994,2021-11-22 11:21:19.802284,0.8399650000000001
,ask,bid,time,med
EURGBP,0.83999,0.83993,2021-11-22 11:21:23.205155,0.83996
,ask,bid,time,med
EURGBP,0.83998,0.83996,2021-11-22 11:21:31.435649,0.83997
,ask,bid,time,med
EURGBP,0.83998,0.83995,2021-11-22 11:21:44.041875,0.839965
,ask,bid,time,med
EURGBP,0.83996,0.83993,2021-11-22 11:21:48.106789,0.8399449999999999
,ask,bid,time,med
EURGBP,0.84002,0.83999,2021-11-22 11:21:56.668344,0.840005
,ask,bid,time,med
EURGBP,0.84005,0.84,2021-11-22 11:22:10.813372,0.840025
,ask,bid,time,med
EURGBP,0.84004,0.84,2021-11-22 11:22:12.833884,0.84002
,ask,bid,time,med
EURGBP,0.84001,0.83998,2021-11-22 11:22:23.186117,0.839995
,ask,bid,time,med
EURGBP,0.83996,0.83991,2021-11-22 11:22:29.611895,0.8399350000000001
,ask,bid,time,med
EURGBP,0.83994,0.8399,2021-11-22 11:22:38.563564,0.83992
,ask,bid,time,med
EURGBP,0.83997,0.83993,2021-11-22 11:22:46.168007,0.83995
,ask,bid,time,med
EURGBP,0.83993,0.83991,2021-11-22 11:22:55.020649,0.83992
,ask,bid,time,med
EURGBP,0.83993,0.8399,2021-11-22 11:23:04.245272,0.839915
,ask,bid,time,med
EURGBP,0.83987,0.83984,2021-11-22 11:23:12.080417,0.839855
,ask,bid,time,med
EURGBP,0.83985,0.83983,2021-11-22 11:23:20.430220,0.8398399999999999
,ask,bid,time,med
EURGBP,0.83989,0.83985,2021-11-22 11:23:30.035720,0.83987
,ask,bid,time,med
EURGBP,0.83988,0.83984,2021-11-22 11:23:37.890582,0.83986
,ask,bid,time,med
EURGBP,0.83985,0.83982,2021-11-22 11:23:46.583721,0.839835
,ask,bid,time,med
EURGBP,0.83979,0.83975,2021-11-22 11:23:57.095145,0.83977
,ask,bid,time,med
EURGBP,0.83975,0.83973,2021-11-22 11:24:04.938250,0.8397399999999999
,ask,bid,time,med
EURGBP,0.83975,0.83973,2021-11-22 11:24:13.402274,0.8397399999999999
,ask,bid,time,med
EURGBP,0.83977,0.83975,2021-11-22 11:24:20.720298,0.8397600000000001
,ask,bid,time,med
EURGBP,0.83975,0.83972,2021-11-22 11:24:29.208390,0.839735
,ask,bid,time,med
EURGBP,0.83973,0.8397,2021-11-22 11:24:41.136545,0.839715
,ask,bid,time,med
EURGBP,0.83973,0.83971,2021-11-22 11:24:48.949692,0.83972
,ask,bid,time,med
EURGBP,0.83973,0.8397,2021-11-22 11:24:56.914335,0.839715
,ask,bid,time,med
EURGBP,0.8397,0.83967,2021-11-22 11:25:11.535009,0.839685
,ask,bid,time,med
EURGBP,0.8397,0.83967,2021-11-22 11:25:13.628318,0.839685
,ask,bid,time,med
EURGBP,0.83971,0.83969,2021-11-22 11:25:22.994777,0.8397
,ask,bid,time,med
EURGBP,0.83982,0.8398,2021-11-22 11:25:32.141594,0.83981
,ask,bid,time,med
EURGBP,0.8399,0.83987,2021-11-22 11:25:41.262315,0.839885
,ask,bid,time,med
EURGBP,0.83991,0.83988,2021-11-22 11:25:49.162565,0.8398950000000001
,ask,bid,time,med
EURGBP,0.83996,0.83994,2021-11-22 11:25:58.424174,0.83995
,ask,bid,time,med
