,ask,bid,time,med
GBPUSD,1.3437700000000001,1.34375,2021-11-22 11:09:20.357156,1.34376
,ask,bid,time,med
GBPUSD,1.3437999999999999,1.34378,2021-11-22 11:09:27.793816,1.3437899999999998
,ask,bid,time,med
GBPUSD,1.34386,1.34384,2021-11-22 11:09:35.272516,1.34385
,ask,bid,time,med
GBPUSD,1.34386,1.34384,2021-11-22 11:09:42.012649,1.34385
,ask,bid,time,med
GBPUSD,1.34381,1.34379,2021-11-22 11:09:49.359928,1.3437999999999999
,ask,bid,time,med
GBPUSD,1.34383,1.34381,2021-11-22 11:09:56.875818,1.34382
,ask,bid,time,med
GBPUSD,1.3436,1.34358,2021-11-22 11:10:04.103482,1.3435899999999998
,ask,bid,time,med
GBPUSD,1.34342,1.3434,2021-11-22 11:10:11.467319,1.34341
,ask,bid,time,med
GBPUSD,1.34342,1.3434,2021-11-22 11:10:19.251267,1.34341
,ask,bid,time,med
GBPUSD,1.3435000000000001,1.34348,2021-11-22 11:10:26.398465,1.34349
,ask,bid,time,med
GBPUSD,1.34341,1.3433899999999999,2021-11-22 11:10:34.832767,1.3434
,ask,bid,time,med
GBPUSD,1.34342,1.3434,2021-11-22 11:10:41.878283,1.34341
,ask,bid,time,med
GBPUSD,1.34332,1.3433,2021-11-22 11:10:49.383915,1.34331
,ask,bid,time,med
GBPUSD,1.34333,1.34331,2021-11-22 11:10:57.233726,1.3433199999999998
,ask,bid,time,med
GBPUSD,1.34334,1.34332,2021-11-22 11:11:05.409350,1.34333
,ask,bid,time,med
GBPUSD,1.3434,1.34338,2021-11-22 11:11:12.898338,1.3433899999999999
,ask,bid,time,med
GBPUSD,1.34336,1.34334,2021-11-22 11:11:21.203767,1.34335
,ask,bid,time,med
GBPUSD,1.34336,1.34334,2021-11-22 11:11:29.648712,1.34335
,ask,bid,time,med
GBPUSD,1.34336,1.34334,2021-11-22 11:11:37.701928,1.34335
,ask,bid,time,med
GBPUSD,1.34334,1.34331,2021-11-22 11:11:51.161852,1.343325
,ask,bid,time,med
GBPUSD,1.34334,1.34332,2021-11-22 11:11:53.560517,1.34333
,ask,bid,time,med
GBPUSD,1.34335,1.34333,2021-11-22 11:11:58.556257,1.34334
,ask,bid,time,med
GBPUSD,1.34335,1.34333,2021-11-22 11:12:04.596939,1.34334
,ask,bid,time,med
GBPUSD,1.3434300000000001,1.34341,2021-11-22 11:12:11.398589,1.34342
,ask,bid,time,med
GBPUSD,1.34333,1.34331,2021-11-22 11:12:18.930095,1.3433199999999998
,ask,bid,time,med
GBPUSD,1.34332,1.34329,2021-11-22 11:12:24.472749,1.343305
,ask,bid,time,med
GBPUSD,1.34324,1.34322,2021-11-22 11:12:29.684640,1.3432300000000001
,ask,bid,time,med
GBPUSD,1.34317,1.34315,2021-11-22 11:12:36.654780,1.3431600000000001
,ask,bid,time,med
GBPUSD,1.34317,1.34314,2021-11-22 11:12:39.718300,1.3431549999999999
,ask,bid,time,med
GBPUSD,1.34317,1.34315,2021-11-22 11:12:45.774478,1.3431600000000001
,ask,bid,time,med
GBPUSD,1.34321,1.3431899999999999,2021-11-22 11:12:52.434761,1.3432
,ask,bid,time,med
GBPUSD,1.34313,1.34311,2021-11-22 11:12:58.983432,1.3431199999999999
,ask,bid,time,med
GBPUSD,1.3431199999999999,1.34307,2021-11-22 11:13:06.515788,1.343095
,ask,bid,time,med
GBPUSD,1.34323,1.34318,2021-11-22 11:13:13.793919,1.343205
,ask,bid,time,med
GBPUSD,1.34311,1.3430900000000001,2021-11-22 11:13:21.381555,1.3431000000000002
,ask,bid,time,med
GBPUSD,1.34315,1.3431199999999999,2021-11-22 11:13:28.704838,1.343135
,ask,bid,time,med
GBPUSD,1.3431,1.34308,2021-11-22 11:13:36.199934,1.3430900000000001
,ask,bid,time,med
GBPUSD,1.34313,1.3431,2021-11-22 11:13:43.112929,1.343115
,ask,bid,time,med
GBPUSD,1.34315,1.3431199999999999,2021-11-22 11:13:52.978760,1.343135
,ask,bid,time,med
GBPUSD,1.34313,1.34311,2021-11-22 11:13:58.295055,1.3431199999999999
,ask,bid,time,med
GBPUSD,1.34313,1.34311,2021-11-22 11:14:04.047394,1.3431199999999999
,ask,bid,time,med
GBPUSD,1.34306,1.34303,2021-11-22 11:14:09.488617,1.343045
,ask,bid,time,med
GBPUSD,1.34307,1.34304,2021-11-22 11:14:16.165776,1.343055
,ask,bid,time,med
GBPUSD,1.34291,1.34289,2021-11-22 11:14:23.677500,1.3429
,ask,bid,time,med
GBPUSD,1.34296,1.34294,2021-11-22 11:14:30.969962,1.34295
,ask,bid,time,med
GBPUSD,1.34299,1.34296,2021-11-22 11:14:37.576105,1.342975
,ask,bid,time,med
GBPUSD,1.34301,1.34297,2021-11-22 11:14:44.469864,1.34299
,ask,bid,time,med
GBPUSD,1.34306,1.34302,2021-11-22 11:14:51.619602,1.34304
,ask,bid,time,med
GBPUSD,1.34308,1.34304,2021-11-22 11:14:58.116920,1.34306
,ask,bid,time,med
GBPUSD,1.3430900000000001,1.34305,2021-11-22 11:15:04.438395,1.34307
,ask,bid,time,med
GBPUSD,1.34301,1.34297,2021-11-22 11:15:10.533357,1.34299
,ask,bid,time,med
GBPUSD,1.34302,1.34298,2021-11-22 11:15:16.568838,1.343
,ask,bid,time,med
GBPUSD,1.34302,1.34298,2021-11-22 11:15:23.052552,1.343
,ask,bid,time,med
GBPUSD,1.343,1.34297,2021-11-22 11:15:29.697159,1.342985
,ask,bid,time,med
GBPUSD,1.34302,1.34298,2021-11-22 11:15:36.147114,1.343
,ask,bid,time,med
GBPUSD,1.3430900000000001,1.34307,2021-11-22 11:15:42.320024,1.34308
,ask,bid,time,med
GBPUSD,1.34307,1.34303,2021-11-22 11:15:48.766386,1.3430499999999999
,ask,bid,time,med
GBPUSD,1.34314,1.3431199999999999,2021-11-22 11:15:55.240486,1.34313
,ask,bid,time,med
GBPUSD,1.34306,1.34302,2021-11-22 11:16:01.473314,1.34304
,ask,bid,time,med
GBPUSD,1.34315,1.34313,2021-11-22 11:16:08.222800,1.34314
,ask,bid,time,med
GBPUSD,1.3431199999999999,1.34308,2021-11-22 11:16:14.758,1.3431
,ask,bid,time,med
GBPUSD,1.3431600000000001,1.3431199999999999,2021-11-22 11:16:21.318313,1.34314
,ask,bid,time,med
GBPUSD,1.3431899999999999,1.34315,2021-11-22 11:16:27.852411,1.34317
,ask,bid,time,med
GBPUSD,1.3431899999999999,1.34315,2021-11-22 11:16:34.905939,1.34317
,ask,bid,time,med
GBPUSD,1.34315,1.3431199999999999,2021-11-22 11:16:41.315953,1.343135
,ask,bid,time,med
