XAGEUR,21.987,21.979,2021-11-22 11:16:29.794678,21.982999999999997
,ask,bid,time,med
XAGEUR,21.987,21.979,2021-11-22 11:16:38.144567,21.982999999999997
,ask,bid,time,med
XAGEUR,21.979,21.969,2021-11-22 11:16:42.644978,21.974
,ask,bid,time,med
XAGEUR,21.978,21.97,2021-11-22 11:16:50.422244,21.974
,ask,bid,time,med
XAGEUR,21.976,21.966,2021-11-22 11:16:55.513496,21.971
,ask,bid,time,med
XAGEUR,21.977,21.969,2021-11-22 11:17:04.241815,21.973
,ask,bid,time,med
XAGEUR,21.977,21.969,2021-11-22 11:17:12.042889,21.973
,ask,bid,time,med
XAGEUR,21.975,21.966,2021-11-22 11:17:20.497287,21.9705
,ask,bid,time,med
XAGEUR,21.975,21.967,2021-11-22 11:17:24.500701,21.971
,ask,bid,time,med
XAGEUR,21.974,21.966,2021-11-22 11:17:31.366524,21.97
,ask,bid,time,med
XAGEUR,21.975,21.966,2021-11-22 11:17:37.728387,21.9705
,ask,bid,time,med
XAGEUR,21.973,21.964,2021-11-22 11:17:47.001105,21.9685
,ask,bid,time,med
XAGEUR,21.973,21.963,2021-11-22 11:17:55.154310,21.968
,ask,bid,time,med
XAGEUR,21.973,21.965,2021-11-22 11:18:01.451484,21.969
,ask,bid,time,med
XAGEUR,21.972,21.962,2021-11-22 11:18:09.203488,21.967
,ask,bid,time,med
XAGEUR,21.97,21.961,2021-11-22 11:18:15.640496,21.9655
,ask,bid,time,med
XAGEUR,21.969,21.96,2021-11-22 11:18:22.700271,21.9645
,ask,bid,time,med
XAGEUR,21.968,21.959,2021-11-22 11:18:29.825645,21.9635
,ask,bid,time,med
XAGEUR,21.968,21.959,2021-11-22 11:18:41.065079,21.9635
,ask,bid,time,med
XAGEUR,21.967,21.959,2021-11-22 11:18:47.236677,21.963
,ask,bid,time,med
XAGEUR,21.968,21.959,2021-11-22 11:18:52.496064,21.9635
,ask,bid,time,med
XAGEUR,21.968,21.959,2021-11-22 11:19:00.678520,21.9635
,ask,bid,time,med
XAGEUR,21.967,21.959,2021-11-22 11:19:07.944249,21.963
,ask,bid,time,med
XAGEUR,21.967,21.959,2021-11-22 11:19:12.857743,21.963
,ask,bid,time,med
XAGEUR,21.964,21.955,2021-11-22 11:19:24.085897,21.9595
,ask,bid,time,med
XAGEUR,21.963,21.954,2021-11-22 11:19:29.177501,21.9585
,ask,bid,time,med
XAGEUR,21.963,21.954,2021-11-22 11:19:36.633814,21.9585
,ask,bid,time,med
XAGEUR,21.961,21.951,2021-11-22 11:19:45.257025,21.956
,ask,bid,time,med
XAGEUR,21.959,21.951,2021-11-22 11:19:52.713843,21.955
,ask,bid,time,med
XAGEUR,21.965,21.955,2021-11-22 11:20:03.392028,21.96
,ask,bid,time,med
XAGEUR,21.963,21.954,2021-11-22 11:20:05.934794,21.9585
,ask,bid,time,med
XAGEUR,21.962,21.953,2021-11-22 11:20:17.584334,21.9575
,ask,bid,time,med
XAGEUR,21.963,21.953,2021-11-22 11:20:24.708202,21.958
,ask,bid,time,med
XAGEUR,21.964,21.956,2021-11-22 11:20:31.996547,21.96
,ask,bid,time,med
XAGEUR,21.967,21.959,2021-11-22 11:20:39.939213,21.963
,ask,bid,time,med
XAGEUR,21.967,21.959,2021-11-22 11:20:50.610177,21.963
,ask,bid,time,med
XAGEUR,21.967,21.958,2021-11-22 11:20:55.075055,21.9625
,ask,bid,time,med
XAGEUR,21.966,21.958,2021-11-22 11:21:02.805533,21.962
,ask,bid,time,med
XAGEUR,21.967,21.957,2021-11-22 11:21:13.301198,21.962
,ask,bid,time,med
XAGEUR,21.967,21.957,2021-11-22 11:21:16.738780,21.962
,ask,bid,time,med
XAGEUR,21.964,21.955,2021-11-22 11:21:24.298848,21.9595
,ask,bid,time,med
XAGEUR,21.968,21.959,2021-11-22 11:21:38.448173,21.9635
,ask,bid,time,med
XAGEUR,21.968,21.959,2021-11-22 11:21:40.539845,21.9635
,ask,bid,time,med
XAGEUR,21.968,21.959,2021-11-22 11:21:53.756718,21.9635
,ask,bid,time,med
XAGEUR,21.966,21.957,2021-11-22 11:22:01.283252,21.9615
,ask,bid,time,med
XAGEUR,21.966,21.958,2021-11-22 11:22:05.393109,21.962
,ask,bid,time,med
XAGEUR,21.963,21.955,2021-11-22 11:22:17.282425,21.959
,ask,bid,time,med
XAGEUR,21.964,21.956,2021-11-22 11:22:25.766859,21.96
,ask,bid,time,med
XAGEUR,21.965,21.956,2021-11-22 11:22:36.145350,21.9605
,ask,bid,time,med
XAGEUR,21.961,21.951999999999998,2021-11-22 11:22:41.353004,21.9565
,ask,bid,time,med
XAGEUR,21.961,21.951999999999998,2021-11-22 11:22:47.656664,21.9565
,ask,bid,time,med
XAGEUR,21.957,21.95,2021-11-22 11:23:01.875341,21.9535
,ask,bid,time,med
XAGEUR,21.955,21.947,2021-11-22 11:23:08.564536,21.951
,ask,bid,time,med
XAGEUR,21.956,21.947,2021-11-22 11:23:15.416650,21.9515
,ask,bid,time,med
XAGEUR,21.951,21.941,2021-11-22 11:23:26.267485,21.945999999999998
,ask,bid,time,med
XAGEUR,21.95,21.941,2021-11-22 11:23:32.578124,21.9455
,ask,bid,time,med
XAGEUR,21.953,21.944,2021-11-22 11:23:39.987105,21.9485
,ask,bid,time,med
XAGEUR,21.951,21.943,2021-11-22 11:23:50.911094,21.947000000000003
,ask,bid,time,med
XAGEUR,21.951999999999998,21.944,2021-11-22 11:23:59.468270,21.948
,ask,bid,time,med
XAGEUR,21.951999999999998,21.942,2021-11-22 11:24:07.784323,21.947
,ask,bid,time,med
XAGEUR,21.951,21.943,2021-11-22 11:24:16.880863,21.947000000000003
,ask,bid,time,med
XAGEUR,21.953,21.944,2021-11-22 11:24:25.850801,21.9485
,ask,bid,time,med
XAGEUR,21.953,21.945,2021-11-22 11:24:34.156791,21.948999999999998
,ask,bid,time,med
XAGEUR,21.951999999999998,21.944,2021-11-22 11:24:40.796545,21.948
,ask,bid,time,med
XAGEUR,21.956,21.946,2021-11-22 11:24:49.901973,21.951
,ask,bid,time,med
XAGEUR,21.96,21.951,2021-11-22 11:25:02.552121,21.9555
,ask,bid,time,med
XAGEUR,21.959,21.95,2021-11-22 11:25:07.743338,21.9545
,ask,bid,time,med
XAGEUR,21.961,21.951999999999998,2021-11-22 11:25:15.882483,21.9565
,ask,bid,time,med
XAGEUR,21.964,21.955,2021-11-22 11:25:27.193912,21.9595
,ask,bid,time,med
XAGEUR,21.964,21.955,2021-11-22 11:25:36.632388,21.9595
,ask,bid,time,med
XAGEUR,21.963,21.954,2021-11-22 11:25:41.679403,21.9585
,ask,bid,time,med
XAGEUR,21.962,21.953,2021-11-22 11:25:54.669444,21.9575
,ask,bid,time,med
XAGEUR,21.962,21.953,2021-11-22 11:26:01.951628,21.9575
,ask,bid,time,med
XAGEUR,21.963,21.953,2021-11-22 11:26:14.800985,21.958
,ask,bid,time,med
XAGEUR,21.962,21.954,2021-11-22 11:26:22.137118,21.958
,ask,bid,time,med
XAGEUR,21.96,21.953,2021-11-22 11:26:32.309179,21.9565
,ask,bid,time,med
XAGEUR,21.959,21.951,2021-11-22 11:26:40.814334,21.955
,ask,bid,time,med
XAGEUR,21.958,21.951,2021-11-22 11:26:50.650957,21.9545
,ask,bid,time,med
XAGEUR,21.957,21.951,2021-11-22 11:27:01.717441,21.954
,ask,bid,time,med
XAGEUR,21.962,21.954,2021-11-22 11:27:09.108352,21.958
,ask,bid,time,med
XAGEUR,21.963,21.954,2021-11-22 11:27:19.050160,21.9585
,ask,bid,time,med
XAGEUR,21.961,21.954,2021-11-22 11:27:28.898249,21.9575
,ask,bid,time,med
XAGEUR,21.962,21.954,2021-11-22 11:27:35.777825,21.958
,ask,bid,time,med
XAGEUR,21.962,21.954,2021-11-22 11:27:46.952595,21.958
,ask,bid,time,med
XAGEUR,21.962,21.954,2021-11-22 11:27:55.884346,21.958
,ask,bid,time,med
XAGEUR,21.958,21.949,2021-11-22 11:28:08.347917,21.9535
,ask,bid,time,med
XAGEUR,21.959,21.949,2021-11-22 11:28:15.492504,21.954
,ask,bid,time,med
XAGEUR,21.958,21.949,2021-11-22 11:28:29.581272,21.9535
,ask,bid,time,med
XAGEUR,21.958,21.949,2021-11-22 11:28:36.082523,21.9535
,ask,bid,time,med
XAGEUR,21.958,21.949,2021-11-22 11:28:45.618006,21.9535
,ask,bid,time,med
XAGEUR,21.956,21.947,2021-11-22 11:28:56.939423,21.9515
,ask,bid,time,med
XAGEUR,21.95,21.943,2021-11-22 11:29:07.610080,21.9465
,ask,bid,time,med
XAGEUR,21.951999999999998,21.944,2021-11-22 11:29:13.774796,21.948
,ask,bid,time,med
XAGEUR,21.951,21.942,2021-11-22 11:29:26.774467,21.9465
,ask,bid,time,med
XAGEUR,21.951999999999998,21.942,2021-11-22 11:29:34.473308,21.947
,ask,bid,time,med
XAGEUR,21.95,21.941,2021-11-22 11:29:43.517423,21.9455
,ask,bid,time,med
XAGEUR,21.948,21.939,2021-11-22 11:29:57.724413,21.9435
,ask,bid,time,med
XAGEUR,21.947,21.939,2021-11-22 11:30:07.865311,21.942999999999998
,ask,bid,time,med
XAGEUR,21.947,21.937,2021-11-22 11:30:14.339869,21.942
,ask,bid,time,med
XAGEUR,21.951,21.941,2021-11-22 11:30:27.351158,21.945999999999998
,ask,bid,time,med
XAGEUR,21.953,21.944,2021-11-22 11:30:35.423824,21.9485
,ask,bid,time,med
XAGEUR,21.944,21.936,2021-11-22 11:30:44.898499,21.939999999999998
,ask,bid,time,med
XAGEUR,21.946,21.938,2021-11-22 11:30:53.432883,21.942
,ask,bid,time,med
XAGEUR,21.946,21.937,2021-11-22 11:31:08.217975,21.9415
,ask,bid,time,med
XAGEUR,21.944,21.935,2021-11-22 11:31:16.247478,21.9395
,ask,bid,time,med
XAGEUR,21.946,21.939,2021-11-22 11:31:29.778247,21.942500000000003
,ask,bid,time,med
XAGEUR,21.948,21.94,2021-11-22 11:31:36.052920,21.944000000000003
,ask,bid,time,med
XAGEUR,21.947,21.94,2021-11-22 11:31:46.833917,21.9435
,ask,bid,time,med
XAGEUR,21.948,21.94,2021-11-22 11:31:56.031685,21.944000000000003
,ask,bid,time,med
XAGEUR,21.948,21.94,2021-11-22 11:32:14.585279,21.944000000000003
,ask,bid,time,med
XAGEUR,21.947,21.938,2021-11-22 11:32:19.717092,21.9425
,ask,bid,time,med
XAGEUR,21.946,21.937,2021-11-22 11:32:30.843019,21.9415
,ask,bid,time,med
XAGEUR,21.947,21.938,2021-11-22 11:32:45.806457,21.9425
,ask,bid,time,med
XAGEUR,21.951,21.942,2021-11-22 11:32:55.170154,21.9465
,ask,bid,time,med
XAGEUR,21.951,21.942,2021-11-22 11:33:07.164167,21.9465
,ask,bid,time,med
XAGEUR,21.95,21.943,2021-11-22 11:33:16.621596,21.9465
,ask,bid,time,med
XAGEUR,21.951,21.943,2021-11-22 11:33:27.827228,21.947000000000003
,ask,bid,time,med
XAGEUR,21.951,21.942,2021-11-22 11:33:36.932212,21.9465
,ask,bid,time,med
XAGEUR,21.949,21.941,2021-11-22 11:33:49.308699,21.945
,ask,bid,time,med
XAGEUR,21.946,21.939,2021-11-22 11:33:59.553318,21.942500000000003
,ask,bid,time,med
XAGEUR,21.946,21.938,2021-11-22 11:34:08.885950,21.942
,ask,bid,time,med
XAGEUR,21.939,21.932,2021-11-22 11:34:21.968507,21.935499999999998
,ask,bid,time,med
XAGEUR,21.937,21.928,2021-11-22 11:34:32.294514,21.9325
,ask,bid,time,med
XAGEUR,21.939,21.93,2021-11-22 11:34:41.546216,21.9345
,ask,bid,time,med
XAGEUR,21.938,21.931,2021-11-22 11:34:52.881370,21.9345
,ask,bid,time,med
XAGEUR,21.941,21.933,2021-11-22 11:35:06.840700,21.936999999999998
,ask,bid,time,med
XAGEUR,21.94,21.931,2021-11-22 11:35:17.162560,21.9355
,ask,bid,time,med
XAGEUR,21.936,21.928,2021-11-22 11:35:30.422842,21.932000000000002
,ask,bid,time,med
XAGEUR,21.933,21.927,2021-11-22 11:35:42.025312,21.93
,ask,bid,time,med
XAGEUR,21.932,21.924,2021-11-22 11:35:45.372102,21.927999999999997
,ask,bid,time,med
XAGEUR,21.932,21.923000000000002,2021-11-22 11:35:58.318075,21.927500000000002
,ask,bid,time,med
XAGEUR,21.935,21.929,2021-11-22 11:36:14.910659,21.932
,ask,bid,time,med
XAGEUR,21.936,21.927,2021-11-22 11:36:25.866770,21.9315
,ask,bid,time,med
XAGEUR,21.934,21.926,2021-11-22 11:36:32.528109,21.93
,ask,bid,time,med
XAGEUR,21.932,21.925,2021-11-22 11:36:47.120150,21.9285
,ask,bid,time,med
XAGEUR,21.936,21.929,2021-11-22 11:36:51.987441,21.932499999999997
,ask,bid,time,med
XAGEUR,21.933,21.925,2021-11-22 11:37:05.675808,21.929000000000002
,ask,bid,time,med
XAGEUR,21.933,21.925,2021-11-22 11:37:23.520798,21.929000000000002
,ask,bid,time,med
XAGEUR,21.925,21.917,2021-11-22 11:37:35.064224,21.921
,ask,bid,time,med
XAGEUR,21.924,21.917,2021-11-22 11:37:53.857270,21.9205
,ask,bid,time,med
XAGEUR,21.93,21.923000000000002,2021-11-22 11:38:00.495605,21.9265
,ask,bid,time,med
XAGEUR,21.933,21.927,2021-11-22 11:38:11.533503,21.93
,ask,bid,time,med
XAGEUR,21.931,21.923000000000002,2021-11-22 11:38:22.903909,21.927
,ask,bid,time,med
XAGEUR,21.93,21.921,2021-11-22 11:38:30.016198,21.9255
,ask,bid,time,med
XAGEUR,21.928,21.92,2021-11-22 11:38:41.944278,21.924
,ask,bid,time,med
XAGEUR,21.931,21.922,2021-11-22 11:38:56.274882,21.9265
,ask,bid,time,med
XAGEUR,21.928,21.919,2021-11-22 11:39:13.743903,21.9235
,ask,bid,time,med
XAGEUR,21.925,21.917,2021-11-22 11:39:18.210793,21.921
,ask,bid,time,med
XAGEUR,21.923000000000002,21.915,2021-11-22 11:39:21.530214,21.919
,ask,bid,time,med
XAGEUR,21.924,21.916,2021-11-22 11:39:28.109584,21.92
,ask,bid,time,med
XAGEUR,21.924,21.916,2021-11-22 11:39:31.617319,21.92
,ask,bid,time,med
XAGEUR,21.927,21.918,2021-11-22 11:39:38.393968,21.9225
,ask,bid,time,med
XAGEUR,21.926,21.918,2021-11-22 11:39:42.996175,21.921999999999997
,ask,bid,time,med
XAGEUR,21.926,21.917,2021-11-22 11:39:47.451255,21.9215
,ask,bid,time,med
XAGEUR,21.925,21.917,2021-11-22 11:39:52.642037,21.921
,ask,bid,time,med
XAGEUR,21.926,21.918,2021-11-22 11:39:57.860327,21.921999999999997
,ask,bid,time,med
XAGEUR,21.923000000000002,21.915,2021-11-22 11:40:02.386687,21.919
,ask,bid,time,med
XAGEUR,21.922,21.915,2021-11-22 11:40:05.532148,21.9185
,ask,bid,time,med
XAGEUR,21.929,21.921,2021-11-22 11:40:13.361183,21.924999999999997
,ask,bid,time,med
XAGEUR,21.927,21.918,2021-11-22 11:40:17.548186,21.9225
,ask,bid,time,med
XAGEUR,21.925,21.917,2021-11-22 11:40:21.876802,21.921
,ask,bid,time,med
XAGEUR,21.925,21.918,2021-11-22 11:40:28.520994,21.9215
,ask,bid,time,med
XAGEUR,21.928,21.919,2021-11-22 11:40:30.708529,21.9235
,ask,bid,time,med
XAGEUR,21.927,21.918,2021-11-22 11:40:38.718432,21.9225
,ask,bid,time,med
XAGEUR,21.925,21.917,2021-11-22 11:40:42.893895,21.921
,ask,bid,time,med
XAGEUR,21.923000000000002,21.915,2021-11-22 11:40:49.027470,21.919
,ask,bid,time,med
XAGEUR,21.922,21.914,2021-11-22 11:40:52.355041,21.918
,ask,bid,time,med
XAGEUR,21.918,21.91,2021-11-22 11:40:58.601563,21.914
,ask,bid,time,med
XAGEUR,21.922,21.914,2021-11-22 11:41:05.989946,21.918
,ask,bid,time,med
XAGEUR,21.921,21.913,2021-11-22 11:41:11.570969,21.917
,ask,bid,time,med
XAGEUR,21.922,21.914,2021-11-22 11:41:14.082656,21.918
,ask,bid,time,med
XAGEUR,21.925,21.917,2021-11-22 11:41:20.708951,21.921
,ask,bid,time,med
XAGEUR,21.924,21.917,2021-11-22 11:41:26.525945,21.9205
,ask,bid,time,med
XAGEUR,21.925,21.917,2021-11-22 11:41:29.914,21.921
,ask,bid,time,med
XAGEUR,21.923000000000002,21.915,2021-11-22 11:41:38.943397,21.919
,ask,bid,time,med
XAGEUR,21.921,21.913,2021-11-22 11:41:43.714929,21.917
,ask,bid,time,med
XAGEUR,21.921,21.912,2021-11-22 11:41:48.822646,21.9165
,ask,bid,time,med
XAGEUR,21.922,21.913,2021-11-22 11:41:55.986218,21.9175
,ask,bid,time,med
XAGEUR,21.916,21.909,2021-11-22 11:42:02.320109,21.9125
,ask,bid,time,med
