time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
2021-11-22 14:00:00,82.8415,82.8415,82.8335,82.8335,0.00022338948258293634,0.00022338948258293634,0.0002716767891421945,0.00022338948258293634,0.0002837547393077511,37.21873773198762,37.21873773198853,38.99867482317046,43.71906866486274,0.000521040874239076,0.0005076978808198351,8.28335,0.28335000000000043,1,False,False,-0.00010260495883729348,0,0
2021-11-22 14:01:00,82.823,82.84049999999999,82.823,82.84049999999999,0.0003079152327489787,0.0003079152327489787,0.00025960226518018104,9.660085733376178e-05,6.037334878872258e-05,41.75503803288125,41.755038032887995,39.48688788243444,41.98366490719246,0.000462476604481199,0.0005030489645607061,8.284049999999999,0.2840499999999988,1,False,False,8.450687221950304e-05,0,0
2021-11-22 14:02:00,82.83449999999999,82.83449999999999,82.83099999999999,82.834,0.00022942703616646298,0.00022942703616646298,0.00018715512140876633,0.00019320171466641334,0.00019923205100336183,38.925695322337745,38.92569532234735,40.340366677609495,39.98381749658421,0.0004153836865315785,0.0004971321620490898,8.2834,0.2834000000000003,1,False,False,-7.846403631062149e-05,0,0
2021-11-22 14:03:00,82.8325,82.8365,82.8275,82.8365,0.000259614804082986,0.000259614804082986,0.00021130416933257123,0.00015093883958350318,0.0001750827114879172,40.602691963893434,40.60269196390866,39.76419364311559,38.9410828929083,0.0003731208114486018,0.0004900682243566479,8.28365,0.28364999999999974,1,False,False,3.018084361494644e-05,0,0
2021-11-22 14:04:00,82.83449999999999,82.83449999999999,82.831,82.831,0.00019320171466685743,0.00019320171466685743,0.0001871551214085443,0.00019320171466663538,0.00019923205100358388,38.1087671957509,38.10876719576603,39.35572957982217,39.023552902756016,0.0003260278934989813,0.0004813741471967181,8.283100000000001,0.283100000000001,1,False,False,-6.639585207002252e-05,0,0
2021-11-22 14:05:00,82.8515,82.8565,82.851,82.851,0.0004347038579983753,0.0004347038579983753,0.00045279464857017615,0.00043470385799815325,0.0004045014368858624,50.16680553097449,50.16680553098723,44.13778636336269,41.07947824173982,0.00030489645595750404,0.0004747932137909383,8.2851,0.2850999999999999,1,False,False,0.00024145549371601405,0,0
2021-11-22 14:06:00,82.84899999999999,82.8495,82.8435,82.8435,0.0003441405542492504,0.0003441405542492504,0.00036827298083697,0.00034414055424902834,0.00037431476249127904,46.48741176760842,46.48741176762496,48.32710864929146,41.895021077919125,0.0002843687737743572,0.0004628992332318682,8.28435,0.2843499999999999,1,False,False,-9.052395263775548e-05,0,0
2021-11-22 14:07:00,82.8385,82.849,82.8385,82.849,0.00041055364366537894,0.00041055364366537894,0.0003622357188559633,0.00028376501841598234,0.00024753073003469517,49.43375961000403,49.433759610018996,47.960585688806226,43.64002420335004,0.0002964438809409664,0.0004535410251777772,8.2849,0.2849000000000004,1,False,False,6.639024184140752e-05,0,0
2021-11-22 14:08:00,82.865,82.865,82.8555,82.8555,0.0004890418402481167,0.0004890418402481167,0.0005554281022461804,0.0004890418402478947,0.0005675094786159463,52.763558523332385,52.763558523344784,51.098659066668205,45.2126699877002,0.0003218016059908235,0.0004453299523045118,8.28555,0.28555000000000064,1,False,False,7.845598619171668e-05,0,0
2021-11-22 14:09:00,82.8565,82.8565,82.8425,82.848,0.00039847853649876974,0.00039847853649876974,0.0004527946485699541,0.00033206544708241914,0.000464874785674807,48.75074812642925,48.75074812644323,50.75715332488082,46.616248959713275,0.00032904667029081124,0.00043814526354040594,8.2848,0.2848000000000006,1,False,False,-9.051903615342471e-05,0,0
2021-11-22 14:10:00,82.8555,82.869,82.855,82.869,0.0006520557869968968,0.0006520557869968968,0.0006037261980937902,0.00048300428666459005,0.0004528001159171957,58.357408700371174,58.35740870038363,53.55407841340021,49.15263706492438,0.0003719133007322073,0.00043482460906960394,8.2869,0.28689999999999927,1,False,False,0.000253476245654749,0,0
2021-11-22 14:11:00,82.8695,82.8695,82.861,82.861,0.0005554549296644673,0.0005554549296644673,0.0006097634600745749,0.0005554549296640232,0.0006218454925261963,54.16703479199139,54.16703479200786,56.26222174618128,51.44667529295874,0.00039666727042375616,0.0004321680854929655,8.286100000000001,0.28610000000000113,1,False,False,-9.653790923014327e-05,0,0
2021-11-22 14:12:00,82.8675,82.8675,82.8625,82.865,0.0006037553583306821,0.0006037553583306821,0.00058561441215077,0.000573567590413937,0.0005976961530107516,55.88294821031363,55.88294821033048,55.02499150115251,52.26326710429289,0.0004341001026401781,0.000429511561916327,8.2865,0.2865000000000002,1,False,False,4.8273614848826085e-05,0,0
2021-11-22 14:13:00,82.868,82.8735,82.866,82.8735,0.0007063937692468603,0.0007063937692468603,0.0006580615559221847,0.0006158304654970692,0.0006037334878894463,59.38353298693814,59.38353298695823,57.63324059862589,54.10557013562572,0.0004787779991565655,0.0004276399203055203,8.28735,0.28735,1,False,False,0.00010257647981681828,0,0
2021-11-22 14:14:00,82.8695,82.8695,82.85249999999999,82.85249999999999,0.00045281651874851114,0.00045281651874851114,0.0006097634600745749,0.0004528165187482891,0.0006218454925264183,48.981293607046595,48.98129360706085,54.182413296992365,54.04093213520322,0.0005047394795647308,0.00042365513494055926,8.28525,0.28524999999999956,1,False,False,-0.0002533982515522393,0,0
2021-11-22 14:15:00,82.851,82.854,82.8505,82.851,0.0004347038579988194,0.0004347038579988194,0.00042260833866514247,0.0004286663044150707,0.0003984641020073898,48.32623844323571,48.32623844325292,48.65376602514115,53.40702926661799,0.0005047394795647753,0.00041870434100227394,8.2851,0.2850999999999999,1,False,False,-1.8104462749968242e-05,0,0
2021-11-22 14:16:00,82.8495,82.8575,82.8495,82.8565,0.0005011169474149479,0.0005011169474149479,0.0004648691725319676,0.00041659119724868354,0.00038035209737086184,50.93282536454333,50.932825364559186,49.62953190388952,53.71875458634857,0.000520437118881345,0.00041604781742563766,8.28565,0.2856500000000004,1,False,False,6.638423193439102e-05,0,0
2021-11-22 14:17:00,82.8355,82.8355,82.83,82.83,0.00018112660750069232,0.00018112660750069232,0.00019922964537033572,0.00018112660750047027,0.0002113067207618613,40.31735081822485,40.31735081823707,45.62508809138409,51.14160346032766,0.0004974944152648763,0.00040964801062736366,8.283,0.2829999999999995,1,False,False,-0.00031983006764702004,0,0
2021-11-22 14:18:00,82.82849999999999,82.8335,82.82849999999999,82.8335,0.00022338948258382452,0.00022338948258382452,0.00017508059744653082,0.00016301394675055647,0.00012678403245725,42.0456230919172,42.045623091932484,41.18148695507102,49.40997321745992,0.00047092917949844717,0.0004013765622182719,8.28335,0.28335000000000043,1,False,False,4.225522153822325e-05,0,0
2021-11-22 14:19:00,82.8305,82.8315,82.8305,82.8315,0.00019923926825082816,0.00019923926825082816,0.00015093154952294796,0.00018716416108377487,0.00015093337197291667,41.30517838970122,41.30517838971927,41.67540074080921,47.327434671658146,0.000451005252673653,0.0003922598563075219,8.283150000000001,0.2831500000000009,1,False,False,-2.4144820634064423e-05,0,0
2021-11-22 14:20:00,82.831,82.834,82.829,82.829,0.00016905150033430516,0.00016905150033430516,0.00018111785942753755,0.00016905150033386107,0.00015697070685183334,40.34309402023278,40.34309402025231,40.824136204967004,44.60737196212881,0.0004027048240073938,0.0003821771418234432,8.2829,0.2828999999999997,1,False,False,-3.0181754525848703e-05,0,0
2021-11-22 14:21:00,82.8335,82.8385,82.8335,82.8385,0.0002837650184166485,0.0002837650184166485,0.00023545321725593205,0.00022338948258360247,0.00018715738124641668,45.56284494695103,45.56284494696245,42.95296948359191,44.11902215354373,0.0003755358328826119,0.0003741471955576792,8.28385,0.28384999999999927,1,False,False,0.0001146941288678871,0,0
2021-11-22 14:22:00,82.853,82.86500000000001,82.853,82.8625,0.0005735675904146031,0.0005735675904146031,0.0005554281022461804,0.0004588540723315937,0.00042261344152305647,56.080055721189915,56.0800557212042,50.82145033407048,45.22671033610862,0.00037251705609100407,0.00037070579001521555,8.286249999999999,0.286249999999999,1,False,False,0.0002897203594947051,0,0
2021-11-22 14:23:00,82.86099999999999,82.86099999999999,82.8425,82.85249999999999,0.0004528165187487332,0.0004528165187487332,0.0005071300063983486,0.0003320654470826412,0.000519210799585279,51.58172022158579,51.58172022159698,53.83088797138785,45.3194096014004,0.00034715933104119135,0.0003657549960769302,8.28525,0.28524999999999956,1,False,False,-0.00012068185246649765,0,0
2021-11-22 14:24:00,82.84649999999999,82.863,82.84649999999999,82.863,0.0005796051439979077,0.0005796051439979077,0.0005312790543221535,0.0003803658757486339,0.00034412808809736184,55.63011721441356,55.630117214425,53.60591871799967,47.50694765799879,0.000359838193566131,0.00036309847250029395,8.2863,0.28630000000000067,1,False,False,0.00012673123925055485,0,0
2021-11-22 14:25:00,82.871,82.874,82.871,82.871,0.0006762060013303373,0.0006762060013303373,0.0006640988179029694,0.0006762060013298932,0.0006399574971631683,58.49456865178775,58.49456865179499,57.06234293310065,49.85679702369458,0.0003839884078992828,0.00036007969570865715,8.287099999999999,0.2870999999999988,1,False,False,9.654489941213207e-05,0,0
2021-11-22 14:26:00,82.8655,82.8655,82.852,82.8545,0.0004769667330819516,0.0004769667330819516,0.0005614653642269651,0.0004467789651649845,0.000573546813495307,51.120542108650056,51.1205421086571,54.8075553802189,51.25899184068727,0.00038157338646598314,0.00035458552194787216,8.28545,0.28545000000000087,1,False,False,-0.00019910463250105703,0,0
2021-11-22 14:27:00,82.8595,82.86449999999999,82.856,82.856,0.0004950793938318654,0.0004950793938318654,0.0005493908402649517,0.0004950793938311993,0.000501098794948529,51.71995522107484,51.71995522108628,51.42024866486245,52.88425772652185,0.00041296866509910046,0.00034776308639876684,8.285599999999999,0.28559999999999874,1,False,False,1.8104025731879858e-05,0,0
2021-11-22 14:28:00,82.8555,82.8555,82.8485,82.8485,0.00040451609008251843,0.00040451609008251843,0.00044072012460794063,0.0004045160900818523,0.00045280011591741776,48.49844312494609,48.49844312495314,50.10919917301047,53.30362889480686,0.00043108132584896986,0.00033810300066551503,8.28485,0.2848500000000005,1,False,False,-9.051848991015188e-05,0,0
2021-11-22 14:29:00,82.84899999999999,82.8565,82.84899999999999,82.8565,0.00050111694741517,0.00050111694741517,0.00045279464856951,0.00041055364366493485,0.0003743147624915011,51.95646258370514,51.95646258371475,50.22745285432562,52.71454416088046,0.000461269093765404,0.0003309183119014114,8.28565,0.2856500000000004,1,False,False,9.656179653227959e-05,0,0
2021-11-22 14:30:00,82.8605,82.8605,82.8565,82.8565,0.00050111694741517,0.00050111694741517,0.0005010927444171198,0.0005011169474142818,0.0005131734647061403,51.956462583705154,51.95646258371475,51.95646258370515,52.76807878404037,0.0004944756384734905,0.0003240958763523061,8.28565,0.2856500000000004,1,False,False,0.0,0,0
2021-11-22 14:31:00,82.85499999999999,82.85499999999999,82.85,82.85,0.00042262875083243223,0.00042262875083243223,0.0004346828626264898,0.00042262875083154405,0.000446762781038057,48.83008020136647,48.83008020137729,50.39327139253581,51.79664492503365,0.0005083620117150689,0.00032198273259816503,8.285,0.28500000000000014,1,False,False,-7.844888451724596e-05,0,0
2021-11-22 14:32:00,82.854,82.8695,82.854,82.8695,0.0006580933405808675,0.0006580933405808675,0.0006097634600739088,0.00047092917949798085,0.0004346881112804457,57.20013465732964,57.20013465734128,53.015107429348056,51.6117257829682,0.0005168145867316953,0.00032620902010648044,8.286950000000001,0.2869500000000009,1,False,False,0.00023536511768273982,0,0
2021-11-22 14:33:00,82.8695,82.902,82.8695,82.902,0.0010505343234945563,0.0010505343234945563,0.0010021854888353499,0.0006580933405799794,0.0006218454925261963,66.9586228913449,66.9586228913524,62.07937877433727,53.87430875192461,0.0005765863672062777,0.0003402161444197205,8.2902,0.29020000000000046,1,False,False,0.0003921828899655644,0,0
2021-11-22 14:34:00,82.896,82.896,82.876,82.876,0.0007365815371636053,0.0007365815371636053,0.0009297383450639352,0.0007365815371627171,0.0009418242411074473,55.91056132115477,55.91056132116144,61.43459210624984,54.47296676622174,0.0005922840065228474,0.0003518082472996464,8.287600000000001,0.2876000000000012,1,False,False,-0.00031362331427464696,0,0
2021-11-22 14:35:00,82.8655,82.873,82.8625,82.8625,0.0005735675904146031,0.0005735675904146031,0.0006520242939405119,0.000573567590413715,0.000573546813495085,51.16212444281891,51.16212444282186,53.53634288198684,54.853492668775,0.000582020165431274,0.0003602004467804265,8.286249999999999,0.286249999999999,1,False,False,-0.0001628939620639258,0,0
2021-11-22 14:36:00,82.87,82.8715,82.87,82.871,0.0006762060013303373,0.0006762060013303373,0.0006339125079974917,0.0006641308941630619,0.0006278828274051129,53.83638599958013,53.83638599957914,52.49925522119952,55.12205315675715,0.0006019440922561126,0.0003704642878720243,8.287099999999999,0.2870999999999988,1,False,False,0.00010257957459636202,0,0
2021-11-22 14:37:00,82.8715,82.8805,82.8715,82.8765,0.0007426190907464658,0.0007426190907464658,0.0007425832236547247,0.0006822435549129757,0.0006459948320416409,55.54284044401234,55.54284044401092,54.689613221796236,55.63439285108674,0.0006266980619475726,0.00038072812896362216,8.28765,0.2876499999999993,1,False,False,6.636821083372269e-05,0,0
2021-11-22 14:38:00,82.8825,82.8825,82.8595,82.8595,0.0005373422689147755,0.0005373422689147755,0.0007667322715785296,0.0005373422689141094,0.0007788161993771414,49.425103192273745,49.42510319227424,52.48397181814305,55.71939613550206,0.0006399806798307983,0.00038724868683358336,8.28595,0.2859499999999997,1,False,False,-0.00020512449246767872,0,0
2021-11-22 14:39:00,82.8575,82.8845,82.8575,82.8845,0.0008392199480793394,0.0008392199480793394,0.0007908813195025566,0.0005131920545811131,0.00047694945543264033,56.97493776570381,56.974937765706045,53.200020478988776,55.68722515098409,0.0006737909798972153,0.00039552013524269737,8.288450000000001,0.288450000000001,1,False,False,0.00030171555464386657,0,0
2021-11-22 14:40:00,82.8805,82.8835,82.878,82.8835,0.0008271448409127302,0.0008271448409127302,0.0007788067955407652,0.0007607317514957135,0.0007546668598614747,56.60874642882657,56.60874642882956,56.79184209726519,54.208671370624316,0.0007063937692469713,0.0004046972166893037,8.28835,0.28834999999999944,1,False,False,-1.2064981993020751e-05,0,0
2021-11-22 14:41:00,82.882,82.90350000000001,82.882,82.899,0.0010143090019947287,0.0010143090019947287,0.0010202972747788142,0.0008090321801621503,0.0007727788644982247,60.83553222961644,60.835532229619616,58.722139329221505,54.912238643261695,0.000765561794363201,0.0004150214333167357,8.2899,0.2898999999999994,1,False,False,0.00018700947715766247,0,0
2021-11-22 14:42:00,82.912,82.929,82.912,82.9265,0.0013463744490755936,0.0013463744490755936,0.001328197635807049,0.0011712853951595381,0.0011350189572316705,67.01184368807623,67.01184368807824,63.92368795884633,57.17648424972703,0.0008343899052126735,0.0004283040511999814,8.29265,0.2926500000000001,1,False,False,0.00033172897139888136,0,0
2021-11-22 14:43:00,82.952,82.952,82.9315,82.9315,0.0014067499849084175,0.0014067499849084175,0.0016059116869304724,0.0014067499849077514,0.0016180057475427834,68.00566757073841,68.0056675707403,67.50875562940732,59.20066733132108,0.0008700114713540597,0.00044116404033239575,8.29315,0.2931500000000007,1,False,False,6.029435705112718e-05,0,0
2021-11-22 14:44:00,82.935,82.935,82.9235,82.9285,0.00137052466340859,0.00137052466340859,0.0014006447795784638,0.0013101491275750998,0.0014127363616605049,66.6995341484255,66.69953414842394,67.35260085958195,60.79448071766581,0.0009334057839785581,0.00045432590714397316,8.29285,0.2928499999999996,1,False,False,-3.617443311654256e-05,0,0
2021-11-22 14:45:00,82.933,82.9405,82.9245,82.9405,0.0015154259494076783,0.0015154259494076783,0.0014670546613688717,0.001322224234741709,0.0013885870221450602,69.25809259464253,69.25809259464364,67.97881337153402,63.62776491800422,0.0010275916198778656,0.00046821228038554705,8.29405,0.29405000000000037,1,False,False,0.00014470296701385443,0,0
2021-11-22 14:46:00,82.942,82.953,82.942,82.953,0.0016663647889898492,0.0016663647889898492,0.0016179862108924858,0.001533538610156704,0.0014972590499648941,71.71085628447446,71.71085628447412,70.4844744395585,65.73289613497145,0.0011266074986438167,0.0004802873875521363,8.295300000000001,0.295300000000001,1,False,False,0.0001507104490567901,0,0
2021-11-22 14:47:00,82.961,82.97200000000001,82.961,82.97200000000001,0.0018957918251547579,0.0018957918251547579,0.0018474021661685214,0.0017629656463218346,0.0017266777753628393,74.99590445451163,74.99590445450966,73.35338036949304,68.3596329957836,0.001241924772084646,0.0004952001449028698,8.2972,0.29720000000000013,1,False,False,0.00022904536303691714,0,0
2021-11-22 14:48:00,82.994,82.994,82.9765,82.9765,0.0019501298074042772,0.0019501298074042772,0.002113041693329931,0.0019501298074038331,0.002125141877369785,75.71934582845537,75.71934582845354,75.35762514148351,70.48589208133201,0.001383203525933596,0.0005110789108269298,8.29765,0.29765000000000086,1,False,False,5.423516366964698e-05,0,0
2021-11-22 14:49:00,82.9745,82.9745,82.9665,82.9665,0.0018293787357384073,0.0018293787357384073,0.001877588476073111,0.0018293787357379632,0.0018896858170931452,70.78867968310803,70.78867968310482,73.2540127557817,71.02544008062227,0.001482219404699503,0.0005261124192493294,8.29665,0.29664999999999964,1,False,False,-0.00012051604972496133,0,0
2021-11-22 14:50:00,82.977,82.9885,82.977,82.98349999999999,0.0020346555575700975,0.0020346555575700975,0.0020466318115395232,0.0019561673609871377,0.0019198724914877285,73.91671764224208,73.91671764223823,72.35269866267505,71.8698758051228,0.0016029704763652398,0.0005439835778558732,8.29835,0.2983499999999992,1,False,False,0.0002049019785093087,0,0
2021-11-22 14:51:00,82.96549999999999,82.9755,82.96549999999999,82.975,0.0019320171466543634,0.0019320171466543634,0.0018896630000349024,0.001817303628571354,0.0017810137892730893,69.86435245029338,69.86435245029509,71.89053504626773,72.32199270538965,0.0016947412908312031,0.0005611302300324228,8.2975,0.29749999999999943,1,False,True,-0.00010243000114473766,0,0
2021-11-22 14:52:00,82.974,82.974,82.9575,82.9575,0.0017207027712393685,0.0017207027712393685,0.0018715512140921042,0.0017207027712389245,0.0018836484822142285,62.25228810188785,62.252288101891324,66.05832027609061,71.32116349213896,0.0017321741230475808,0.0005780353800656423,8.29575,0.29574999999999996,1,False,False,-0.00021090689966851706,0,0
2021-11-22 14:53:00,82.9575,82.96199999999999,82.9465,82.96199999999999,0.001775040753488888,0.001775040753488888,0.0017266569265492748,0.0015878765924066673,0.0016844164312106447,63.36424643348353,63.364246433487175,62.80826726768569,70.12879065628313,0.0017690031999056278,0.0005963895429588494,8.296199999999999,0.2961999999999989,1,False,False,5.4244643341361254e-05,0,0
2021-11-22 14:54:00,82.965,82.979,82.965,82.979,0.0019803175753208,0.0019803175753208,0.0019319238339015055,0.0018112660749882714,0.0017749764543941726,67.30579738627428,67.30579738627765,65.3350219098789,69.03020393224922,0.0018299824910968487,0.0006177624826437012,8.2979,0.2979000000000003,1,False,False,0.00020491309274128788,0,0
2021-11-22 14:55:00,82.997,83.0175,82.997,83.0175,0.002445209201233922,0.002445209201233922,0.0023967930064343612,0.0021976695043186556,0.002161365886643285,74.13348758538652,74.13348758538888,70.7196424858304,68.80365275466795,0.001922960816279473,0.0006433013343010229,8.30175,0.3017500000000002,0,False,False,0.00046397281239829447,0,0
2021-11-22 14:56:00,82.9825,82.989,82.98150000000001,82.98150000000001,0.0020105053432373232,0.0020105053432373232,0.00205266907352053,0.002010505343236879,0.00198628317515559,61.18911249523418,61.18911249523515,67.66130004031035,67.43228601354312,0.0019573748717042205,0.0006622592525525617,8.298150000000001,0.29815000000000147,1,False,False,-0.000433643508898518,0,0
2021-11-22 14:57:00,82.999,82.999,82.9745,82.981,0.0020044677896537966,0.0020044677896537966,0.0021734143131393324,0.0019259795930708368,0.0021855152261587296,61.02877653737432,61.02877653737426,61.10894451630425,65.59115156999057,0.0019682424681541242,0.0006811567952682651,8.2981,0.2980999999999998,1,False,False,-6.025439405421551e-06,0,0
2021-11-22 14:58:00,82.993,82.9975,82.993,82.9975,0.0022037070579024043,0.0022037070579024043,0.0021553025271965343,0.002149369075652219,0.0021130672076119517,64.36678779374355,64.36678779374373,62.697782165558934,64.80578519048346,0.001993600193203937,0.0007039183722772746,8.29975,0.2997499999999995,1,False,False,0.00019884069847320163,0,0
2021-11-22 14:59:00,82.996,83.0115,82.996,83.004,0.002282195254485142,0.002282195254485142,0.0023243458626629465,0.0021855943971520464,0.0021492912168854517,65.62339140841465,65.62339140841425,64.9950896010791,65.28737137713016,0.0020388818450786106,0.0007257743162487906,8.3004,0.3003999999999998,0,False,False,7.831561191595782e-05,0,0
2021-11-22 15:00:00,82.9935,82.9935,82.9405,82.9405,0.0015154259494074562,0.0015154259494074562,0.0021070044313489245,0.0015154259494070121,0.0021191045424910904,47.787939717250964,47.787939717249415,56.705665562832806,63.062184703382634,0.0019869588842623465,0.0007398418160978637,8.29405,0.29405000000000037,1,False,False,-0.0007650233723676125,0,0
2021-11-22 15:01:00,82.955,83.0765,82.955,83.073,0.0031153776489785123,0.0031153776489785123,0.0031091899201860507,0.0016905150033221794,0.0016542297568165054,67.65792600057996,67.65792600057763,57.72293285891546,63.11248879114059,0.0021052949344947613,0.000769184326512653,8.3073,0.3072999999999997,0,False,False,0.0015975307600024635,0,0
2021-11-22 15:02:00,83.048,83.0505,83.048,83.0505,0.0028436877377306935,0.0028436877377306935,0.002795252297176809,0.0028134999698137264,0.0027771740442901205,63.231159370313996,63.23115937031264,65.44454268544698,61.55501333184452,0.002217593431143894,0.0007965948197807915,8.30505,0.3050499999999996,0,False,False,-0.0002708461232890924,0,0
2021-11-22 15:03:00,83.043,83.1095,83.043,83.1095,0.003556119060558638,0.003556119060558638,0.0035076492109284985,0.0027531244339809025,0.002716800695501176,68.99409712570585,68.99409712570493,66.11262824800991,62.67001113619761,0.0023957012618508688,0.0008335446477105246,8.31095,0.31095000000000006,0,False,False,0.0007104111353934961,0,0
2021-11-22 15:04:00,83.1125,83.17750000000001,83.1125,83.17750000000001,0.004377226347886065,0.004377226347886065,0.004328716840337421,0.0035923443820577994,0.00355599024366704,74.06875109408873,74.06875109408874,71.53142410989727,64.53286464429968,0.002635392139107395,0.0008771357845818772,8.31775,0.3177500000000002,0,False,False,0.0008181976789658485,0,0
2021-11-22 15:05:00,83.1815,83.1815,83.145,83.145,0.003984785364972154,0.003984785364972154,0.004377014936185031,0.003984785364971488,0.004389142456953987,68.28236804067879,68.28236804067826,71.17555956738374,65.0922332510047,0.0027893497554812184,0.0009153534987640998,8.314499999999999,0.3144999999999989,0,False,False,-0.00039073066634620623,0,0
2021-11-22 15:06:00,83.1445,83.15700000000001,83.127,83.127,0.003767433435973855,0.003767433435973855,0.004081189099118809,0.0037674334359731887,0.00394237967591593,65.22506875900181,65.2250687590023,66.7537183998403,65.0353300153743,0.0029650425647548715,0.0009507939382980091,8.3127,0.31269999999999953,0,False,False,-0.00021648926574058258,0,0
2021-11-22 15:07:00,83.108,83.108,83.0795,83.0795,0.003193865845561472,0.003193865845561472,0.0034895374249859223,0.003193865845560806,0.003501654229757012,57.82360291255734,57.82360291255727,61.52433583577957,66.46899618613234,0.0030839823703456394,0.0009812232083577887,8.30795,0.30794999999999995,0,False,False,-0.0005714148231019678,0,0
2021-11-22 15:08:00,83.0885,83.1125,83.0885,83.1125,0.0035923443820584655,0.0035923443820584655,0.003543872782814317,0.0033025418100598447,0.00326619816948015,61.142265553241145,61.142265553240904,59.48293423289924,65.53818755079824,0.0032228461027612454,0.0010143693775300489,8.31125,0.31124999999999936,0,False,False,0.00039720990135960754,0,0
2021-11-22 15:09:00,83.1235,83.1235,83.11,83.11,0.0035621566141421646,0.0035621566141421646,0.0036766925463951328,0.0035621566141412764,0.0036888116110025404,60.74995699823123,60.74995699823242,60.94611127573618,65.18373006907213,0.0033508422387269476,0.0010466702892006508,8.311,0.31099999999999994,0,False,False,-3.0079711234698436e-05,0,0
2021-11-22 15:10:00,83.132,83.132,83.1185,83.12049999999999,0.003688945239391117,0.003688945239391117,0.003779326000071137,0.0036647950250572325,0.0037914463039434576,61.86332933119214,61.86332933119322,61.30664316471167,64.16504895557017,0.003568194167725314,0.0010798164583729107,8.31205,0.3120499999999993,0,False,False,0.00012633858741417647,0,0
2021-11-22 15:11:00,83.126,83.126,83.1155,83.1155,0.003628569703558293,0.003628569703558293,0.0037068788562997224,0.003628569703557405,0.0037189982853966796,60.97111896449273,60.97111896449377,61.41722414784243,62.293958651342166,0.003619513373183292,0.0011121777455793435,8.31155,0.31155000000000044,0,False,False,-6.015363237699134e-05,0,0
2021-11-22 15:12:00,83.11349999999999,83.1365,83.11349999999999,83.1365,0.00388214695405642,0.00388214695405642,0.0038336613578995316,0.0036044194892241865,0.003568064913424207,63.37453274380989,63.37453274381116,62.1728258541513,61.59283932321804,0.0037233592948158643,0.0011455654168949358,8.313649999999999,0.3136499999999991,0,False,False,0.00025266045442795537,0,0
2021-11-22 15:13:00,83.1495,83.15350000000001,83.1495,83.15350000000001,0.0040874237758883325,0.0040874237758883325,0.004038928265251762,0.0040391233472212296,0.004002753024704653,65.2511455327516,65.25114553275287,64.31283913828074,61.59656457661087,0.003776489766348834,0.0011826359958963372,8.31535,0.31535000000000046,0,False,False,0.00020448298881969862,0,0
2021-11-22 15:14:00,83.158,83.158,83.1435,83.1435,0.0039666727042224625,0.0039666727042224625,0.004093263623080157,0.003966672704221796,0.004105387717645792,63.187956626520595,63.18795662652094,64.21955107963609,62.36290082146276,0.0037354344019824735,0.0012175934311435864,8.314350000000001,0.314350000000001,0,False,False,-0.00012025952004435236,0,0
2021-11-22 15:15:00,83.113,83.113,83.0775,83.0775,0.0031697156312284758,0.0031697156312284758,0.0035499100447948795,0.0031697156312278096,0.0035620275785455124,51.53668394677919,51.53668394677996,57.36232028664989,60.99067487768248,0.003653927428608106,0.001244339793517566,8.30775,0.3077500000000004,0,False,False,-0.0007938082952967385,0,0
2021-11-22 15:16:00,83.0885,83.0885,83.0765,83.0765,0.0031576405240618666,0.0031576405240618666,0.003254084207728436,0.0031576405240612004,0.003266198169479928,51.38117290183238,51.38117290183346,51.45892842430578,59.6522771496255,0.003592948137416907,0.0012720521644648698,8.307649999999999,0.30764999999999887,0,False,False,-1.2036953447092102e-05,0,0
2021-11-22 15:17:00,83.078,83.09649999999999,83.078,83.09649999999999,0.0033991426673933844,0.0033991426673933844,0.0033506803994234335,0.0031757531848113363,0.003139414137023344,54.36475025549367,54.36475025549532,52.872961578663016,58.581051567382865,0.0036134758196000984,0.0013004286663063325,8.30965,0.30964999999999954,0,False,False,0.00024074196674139792,0,0
2021-11-22 15:18:00,83.105,83.123,83.104,83.104,0.0034897059711427314,0.0034897059711427314,0.003670655284413904,0.0034897059711422873,0.003465430220483512,55.47477415502232,55.47477415502321,54.91976220525798,57.79585945174423,0.003603211978508525,0.0013298919277927878,8.3104,0.31039999999999957,0,False,False,9.02565089986318e-05,0,0
2021-11-22 15:19:00,83.10849999999999,83.10849999999999,83.0865,83.0865,0.0032783915957277365,0.0032783915957277365,0.003495574686966263,0.0032783915957272924,0.0035076915646354845,52.26146599076949,52.26146599077112,53.86812007289589,56.20827848702418,0.003574835476667082,0.001358328805170086,8.30865,0.3086500000000001,0,False,False,-0.00021057951482472692,0,0
2021-11-22 15:20:00,83.0895,83.1105,83.0895,83.1035,0.003483668417559427,0.003483668417559427,0.00351972373489029,0.003314616917226898,0.0032782728392377614,55.004307740657616,55.00430774065866,53.632886865713544,54.74444451672503,0.003554307794483913,0.0013879128177282075,8.31035,0.3103499999999997,0,False,False,0.00020460604309957553,0,0
