DOTUSD,40.148,40.027,2021-11-22 11:09:49.244923,40.087500000000006
,ask,bid,time,med
DOTUSD,40.16,40.057,2021-11-22 11:09:56.399818,40.1085
,ask,bid,time,med
DOTUSD,40.185,40.083,2021-11-22 11:10:03.983484,40.134
,ask,bid,time,med
DOTUSD,40.198,40.08,2021-11-22 11:10:11.633312,40.138999999999996
,ask,bid,time,med
DOTUSD,40.175,40.053,2021-11-22 11:10:19.079260,40.114
,ask,bid,time,med
DOTUSD,40.191,40.061,2021-11-22 11:10:26.529466,40.126000000000005
,ask,bid,time,med
DOTUSD,40.198,40.084,2021-11-22 11:10:34.117720,40.141000000000005
,ask,bid,time,med
DOTUSD,40.206,40.095,2021-11-22 11:10:41.815718,40.1505
,ask,bid,time,med
DOTUSD,40.215,40.099,2021-11-22 11:10:49.557915,40.157
,ask,bid,time,med
DOTUSD,40.218,40.088,2021-11-22 11:10:57.149661,40.153000000000006
,ask,bid,time,med
DOTUSD,40.224,40.111,2021-11-22 11:11:05.690355,40.1675
,ask,bid,time,med
DOTUSD,40.257,40.136,2021-11-22 11:11:13.558340,40.1965
,ask,bid,time,med
DOTUSD,40.281,40.157,2021-11-22 11:11:22.155769,40.218999999999994
,ask,bid,time,med
DOTUSD,40.327,40.205,2021-11-22 11:11:29.570714,40.266
,ask,bid,time,med
DOTUSD,40.349,40.227,2021-11-22 11:11:38.895399,40.288
,ask,bid,time,med
DOTUSD,40.336,40.212,2021-11-22 11:11:50.366183,40.274
,ask,bid,time,med
DOTUSD,40.333,40.209,2021-11-22 11:11:53.363518,40.271
,ask,bid,time,med
DOTUSD,40.305,40.195,2021-11-22 11:11:58.782944,40.25
,ask,bid,time,med
DOTUSD,40.319,40.21,2021-11-22 11:12:04.804996,40.2645
,ask,bid,time,med
DOTUSD,40.326,40.226,2021-11-22 11:12:11.714644,40.275999999999996
,ask,bid,time,med
DOTUSD,40.321,40.217,2021-11-22 11:12:18.701467,40.269
,ask,bid,time,med
DOTUSD,40.312,40.185,2021-11-22 11:12:24.370750,40.2485
,ask,bid,time,med
DOTUSD,40.294,40.175,2021-11-22 11:12:29.489642,40.2345
,ask,bid,time,med
DOTUSD,40.286,40.172,2021-11-22 11:12:37.036224,40.229
,ask,bid,time,med
DOTUSD,40.284,40.172,2021-11-22 11:12:39.995300,40.227999999999994
,ask,bid,time,med
DOTUSD,40.309,40.19,2021-11-22 11:12:46.503478,40.2495
,ask,bid,time,med
DOTUSD,40.319,40.216,2021-11-22 11:12:53.760642,40.2675
,ask,bid,time,med
DOTUSD,40.334,40.216,2021-11-22 11:12:59.473429,40.275000000000006
,ask,bid,time,med
DOTUSD,40.344,40.23,2021-11-22 11:13:06.788793,40.287
,ask,bid,time,med
DOTUSD,40.333,40.218,2021-11-22 11:13:14.002916,40.2755
,ask,bid,time,med
DOTUSD,40.329,40.229,2021-11-22 11:13:21.446551,40.278999999999996
,ask,bid,time,med
DOTUSD,40.319,40.219,2021-11-22 11:13:28.431487,40.269000000000005
,ask,bid,time,med
DOTUSD,40.318,40.217,2021-11-22 11:13:36.250933,40.2675
,ask,bid,time,med
DOTUSD,40.314,40.205,2021-11-22 11:13:43.181928,40.2595
,ask,bid,time,med
DOTUSD,40.319,40.218,2021-11-22 11:13:53.223762,40.2685
,ask,bid,time,med
DOTUSD,40.329,40.218,2021-11-22 11:13:58.576056,40.2735
,ask,bid,time,med
