ETHUSD,4182.3,4180.6,2021-11-22 11:09:29.590,4181.450000000001
,ask,bid,time,med
ETHUSD,4181.2,4179.5,2021-11-22 11:09:37.420678,4180.35
,ask,bid,time,med
ETHUSD,4182.28,4180.58,2021-11-22 11:09:48.240215,4181.43
,ask,bid,time,med
ETHUSD,4182.28,4180.61,2021-11-22 11:09:50.202690,4181.445
,ask,bid,time,med
ETHUSD,4185.0,4183.3,2021-11-22 11:09:59.736038,4184.15
,ask,bid,time,med
ETHUSD,4184.94,4183.24,2021-11-22 11:10:07.630243,4184.09
,ask,bid,time,med
ETHUSD,4183.65,4181.95,2021-11-22 11:10:15.141296,4182.799999999999
,ask,bid,time,med
ETHUSD,4183.76,4182.26,2021-11-22 11:10:22.287846,4183.01
,ask,bid,time,med
ETHUSD,4184.12,4182.45,2021-11-22 11:10:28.462438,4183.285
,ask,bid,time,med
ETHUSD,4185.55,4183.85,2021-11-22 11:10:36.748146,4184.700000000001
,ask,bid,time,med
ETHUSD,4185.65,4183.95,2021-11-22 11:10:44.336523,4184.799999999999
,ask,bid,time,med
ETHUSD,4186.37,4184.67,2021-11-22 11:10:51.249813,4185.52
,ask,bid,time,med
ETHUSD,4189.57,4187.87,2021-11-22 11:11:03.384441,4188.719999999999
,ask,bid,time,med
ETHUSD,4190.18,4188.48,2021-11-22 11:11:06.566349,4189.33
,ask,bid,time,med
ETHUSD,4193.5,4191.8,2021-11-22 11:11:18.364365,4192.65
,ask,bid,time,med
ETHUSD,4194.56,4192.86,2021-11-22 11:11:23.626474,4193.71
,ask,bid,time,med
ETHUSD,4196.99,4195.29,2021-11-22 11:11:34.556331,4196.139999999999
,ask,bid,time,med
ETHUSD,4196.98,4195.28,2021-11-22 11:11:46.662755,4196.129999999999
,ask,bid,time,med
ETHUSD,4197.23,4195.46,2021-11-22 11:11:54.108254,4196.344999999999
,ask,bid,time,med
ETHUSD,4196.06,4194.39,2021-11-22 11:12:01.934521,4195.225
,ask,bid,time,med
ETHUSD,4197.56,4195.86,2021-11-22 11:12:07.076113,4196.71
,ask,bid,time,med
ETHUSD,4196.55,4195.53,2021-11-22 11:12:15.873077,4196.04
,ask,bid,time,med
ETHUSD,4196.63,4194.88,2021-11-22 11:12:20.144097,4195.755
,ask,bid,time,med
ETHUSD,4195.19,4193.49,2021-11-22 11:12:25.745560,4194.34
,ask,bid,time,med
ETHUSD,4194.37,4191.86,2021-11-22 11:12:35.491782,4193.115
,ask,bid,time,med
ETHUSD,4194.03,4192.33,2021-11-22 11:12:44.722484,4193.18
