,ask,bid,time,med
USDHKD,7.79186,7.79174,2021-11-22 11:09:36.741146,7.7918
,ask,bid,time,med
USDHKD,7.79186,7.79174,2021-11-22 11:09:43.460648,7.7918
,ask,bid,time,med
USDHKD,7.79186,7.79174,2021-11-22 11:09:53.097162,7.7918
,ask,bid,time,med
USDHKD,7.79186,7.79174,2021-11-22 11:09:58.632509,7.7918
,ask,bid,time,med
USDHKD,7.79186,7.79174,2021-11-22 11:10:06.134240,7.7918
,ask,bid,time,med
USDHKD,7.79186,7.79174,2021-11-22 11:10:13.881773,7.7918
,ask,bid,time,med
USDHKD,7.79186,7.79174,2021-11-22 11:10:20.412731,7.7918
,ask,bid,time,med
USDHKD,7.79186,7.79174,2021-11-22 11:10:31.040164,7.7918
,ask,bid,time,med
USDHKD,7.79186,7.79174,2021-11-22 11:10:40.104963,7.7918
,ask,bid,time,med
USDHKD,7.79186,7.79174,2021-11-22 11:10:44.888047,7.7918
,ask,bid,time,med
USDHKD,7.79186,7.79174,2021-11-22 11:10:54.880530,7.7918
,ask,bid,time,med
USDHKD,7.79186,7.79174,2021-11-22 11:10:59.303746,7.7918
,ask,bid,time,med
USDHKD,7.79186,7.79174,2021-11-22 11:11:08.526068,7.7918
,ask,bid,time,med
USDHKD,7.79186,7.79174,2021-11-22 11:11:14.057096,7.7918
,ask,bid,time,med
USDHKD,7.79186,7.79174,2021-11-22 11:11:24.783295,7.7918
,ask,bid,time,med
USDHKD,7.79186,7.79174,2021-11-22 11:11:32.521991,7.7918
,ask,bid,time,med
USDHKD,7.79186,7.79174,2021-11-22 11:11:42.510886,7.7918
,ask,bid,time,med
USDHKD,7.79186,7.79174,2021-11-22 11:11:50.110184,7.7918
,ask,bid,time,med
USDHKD,7.79186,7.79174,2021-11-22 11:11:57.023558,7.7918
,ask,bid,time,med
USDHKD,7.79186,7.79174,2021-11-22 11:12:02.258519,7.7918
,ask,bid,time,med
USDHKD,7.79191,7.79177,2021-11-22 11:12:08.734440,7.79184
,ask,bid,time,med
USDHKD,7.79191,7.79177,2021-11-22 11:12:13.797574,7.79184
,ask,bid,time,med
USDHKD,7.79191,7.79177,2021-11-22 11:12:21.224670,7.79184
,ask,bid,time,med
USDHKD,7.79191,7.79177,2021-11-22 11:12:27.301005,7.79184
,ask,bid,time,med
USDHKD,7.79191,7.79177,2021-11-22 11:12:36.272780,7.79184
,ask,bid,time,med
USDHKD,7.79191,7.79177,2021-11-22 11:12:42.212453,7.79184
,ask,bid,time,med
USDHKD,7.79191,7.79177,2021-11-22 11:12:50.847763,7.79184
,ask,bid,time,med
USDHKD,7.79191,7.79177,2021-11-22 11:12:56.738665,7.79184
,ask,bid,time,med
USDHKD,7.79191,7.79177,2021-11-22 11:13:02.558626,7.79184
,ask,bid,time,med
USDHKD,7.79191,7.79177,2021-11-22 11:13:10.401687,7.79184
,ask,bid,time,med
USDHKD,7.79191,7.79177,2021-11-22 11:13:15.896837,7.79184
,ask,bid,time,med
USDHKD,7.79191,7.79177,2021-11-22 11:13:25.094754,7.79184
,ask,bid,time,med
USDHKD,7.79191,7.79177,2021-11-22 11:13:30.415486,7.79184
,ask,bid,time,med
USDHKD,7.79191,7.79177,2021-11-22 11:13:40.747943,7.79184
,ask,bid,time,med
USDHKD,7.79191,7.79177,2021-11-22 11:13:45.765790,7.79184
,ask,bid,time,med
USDHKD,7.79184,7.7917,2021-11-22 11:13:56.191177,7.79177
,ask,bid,time,med
USDHKD,7.79184,7.7917,2021-11-22 11:14:01.778010,7.79177
,ask,bid,time,med
USDHKD,7.79185,7.79171,2021-11-22 11:14:08.549937,7.79178
,ask,bid,time,med
USDHKD,7.79185,7.79171,2021-11-22 11:14:11.104619,7.79178
,ask,bid,time,med
USDHKD,7.79184,7.79171,2021-11-22 11:14:17.305775,7.7917749999999995
,ask,bid,time,med
USDHKD,7.79184,7.79171,2021-11-22 11:14:24.500499,7.7917749999999995
,ask,bid,time,med
USDHKD,7.79184,7.79171,2021-11-22 11:14:34.204675,7.7917749999999995
,ask,bid,time,med
USDHKD,7.79184,7.79171,2021-11-22 11:14:39.992707,7.7917749999999995
,ask,bid,time,med
USDHKD,7.79184,7.79171,2021-11-22 11:14:47.020342,7.7917749999999995
,ask,bid,time,med
USDHKD,7.79179,7.79165,2021-11-22 11:14:54.404064,7.79172
,ask,bid,time,med
USDHKD,7.79177,7.79163,2021-11-22 11:14:59.609894,7.7917
,ask,bid,time,med
USDHKD,7.79177,7.79162,2021-11-22 11:15:05.132394,7.791695
,ask,bid,time,med
USDHKD,7.79177,7.79161,2021-11-22 11:15:12.315611,7.79169
,ask,bid,time,med
USDHKD,7.79178,7.79161,2021-11-22 11:15:20.742487,7.791695000000001
,ask,bid,time,med
USDHKD,7.79179,7.79161,2021-11-22 11:15:24.461635,7.7917000000000005
,ask,bid,time,med
USDHKD,7.79179,7.79161,2021-11-22 11:15:31.142676,7.7917000000000005
,ask,bid,time,med
USDHKD,7.79179,7.7916,2021-11-22 11:15:37.395112,7.791695
,ask,bid,time,med
USDHKD,7.79179,7.7916,2021-11-22 11:15:45.134404,7.791695
,ask,bid,time,med
USDHKD,7.79179,7.7916,2021-11-22 11:15:49.199912,7.791695
,ask,bid,time,med
USDHKD,7.7918,7.7916,2021-11-22 11:15:59.216966,7.7917000000000005
,ask,bid,time,med
USDHKD,7.7918,7.7916,2021-11-22 11:16:06.833832,7.7917000000000005
,ask,bid,time,med
USDHKD,7.79181,7.79161,2021-11-22 11:16:12.338329,7.79171
,ask,bid,time,med
USDHKD,7.7918,7.7916,2021-11-22 11:16:15.891008,7.7917000000000005
,ask,bid,time,med
USDHKD,7.7918,7.7916,2021-11-22 11:16:24.775583,7.7917000000000005
,ask,bid,time,med
USDHKD,7.7918,7.7916,2021-11-22 11:16:30.150680,7.7917000000000005
,ask,bid,time,med
USDHKD,7.7918,7.7916,2021-11-22 11:16:37.674571,7.7917000000000005
,ask,bid,time,med
USDHKD,7.7918,7.7916,2021-11-22 11:16:43.951978,7.7917000000000005
,ask,bid,time,med
USDHKD,7.7918,7.7916,2021-11-22 11:16:49.245246,7.7917000000000005
,ask,bid,time,med
USDHKD,7.7918,7.7916,2021-11-22 11:16:55.917488,7.7917000000000005
,ask,bid,time,med
USDHKD,7.79181,7.7916,2021-11-22 11:17:03.269375,7.791705
,ask,bid,time,med
USDHKD,7.79181,7.7916,2021-11-22 11:17:10.832888,7.791705
,ask,bid,time,med
USDHKD,7.7918,7.7916,2021-11-22 11:17:16.755546,7.7917000000000005
,ask,bid,time,med
USDHKD,7.7918,7.7916,2021-11-22 11:17:24.667579,7.7917000000000005
,ask,bid,time,med
USDHKD,7.7918,7.7916,2021-11-22 11:17:30.962523,7.7917000000000005
,ask,bid,time,med
USDHKD,7.79181,7.79161,2021-11-22 11:17:41.995710,7.79171
,ask,bid,time,med
USDHKD,7.79181,7.79161,2021-11-22 11:17:48.275104,7.79171
,ask,bid,time,med
USDHKD,7.79181,7.7916,2021-11-22 11:17:55.345311,7.791705
,ask,bid,time,med
USDHKD,7.79181,7.7916,2021-11-22 11:18:01.505484,7.791705
,ask,bid,time,med
USDHKD,7.79181,7.7916,2021-11-22 11:18:10.403489,7.791705
,ask,bid,time,med
USDHKD,7.79181,7.7916,2021-11-22 11:18:13.547291,7.791705
,ask,bid,time,med
USDHKD,7.79181,7.7916,2021-11-22 11:18:21.526205,7.791705
,ask,bid,time,med
USDHKD,7.7918199999999995,7.7916,2021-11-22 11:18:31.201813,7.79171
,ask,bid,time,med
USDHKD,7.7918199999999995,7.7916,2021-11-22 11:18:36.279820,7.79171
,ask,bid,time,med
USDHKD,7.7918199999999995,7.7916,2021-11-22 11:18:48.296261,7.79171
,ask,bid,time,med
USDHKD,7.7918199999999995,7.7916,2021-11-22 11:18:54.439492,7.79171
,ask,bid,time,med
USDHKD,7.7918199999999995,7.7916,2021-11-22 11:19:03.320481,7.79171
,ask,bid,time,med
USDHKD,7.7918199999999995,7.7916,2021-11-22 11:19:05.167344,7.79171
,ask,bid,time,med
USDHKD,7.7918199999999995,7.7916,2021-11-22 11:19:15.978030,7.79171
,ask,bid,time,med
USDHKD,7.7918199999999995,7.7916,2021-11-22 11:19:25.538040,7.79171
,ask,bid,time,med
USDHKD,7.7918199999999995,7.7916,2021-11-22 11:19:30.819826,7.79171
,ask,bid,time,med
USDHKD,7.7918199999999995,7.7916,2021-11-22 11:19:36.442814,7.79171
,ask,bid,time,med
USDHKD,7.7918199999999995,7.7916,2021-11-22 11:19:47.169327,7.79171
,ask,bid,time,med
USDHKD,7.7918199999999995,7.7916,2021-11-22 11:19:52.303843,7.79171
,ask,bid,time,med
USDHKD,7.79181,7.7916,2021-11-22 11:19:59.372075,7.791705
,ask,bid,time,med
USDHKD,7.79181,7.7916,2021-11-22 11:20:09.360862,7.791705
,ask,bid,time,med
USDHKD,7.79181,7.7916,2021-11-22 11:20:14.795185,7.791705
,ask,bid,time,med
USDHKD,7.79181,7.7916,2021-11-22 11:20:24.642203,7.791705
,ask,bid,time,med
USDHKD,7.79181,7.7916,2021-11-22 11:20:30.635385,7.791705
,ask,bid,time,med
USDHKD,7.79181,7.7916,2021-11-22 11:20:42.220356,7.791705
,ask,bid,time,med
USDHKD,7.79181,7.7916,2021-11-22 11:20:50.542176,7.791705
,ask,bid,time,med
USDHKD,7.79181,7.7916,2021-11-22 11:20:58.251658,7.791705
,ask,bid,time,med
USDHKD,7.79181,7.7916,2021-11-22 11:21:04.162556,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.7916,2021-11-22 11:21:11.905761,7.791695
,ask,bid,time,med
USDHKD,7.79179,7.7916,2021-11-22 11:21:17.905778,7.791695
,ask,bid,time,med
USDHKD,7.79179,7.79165,2021-11-22 11:21:28.755151,7.79172
,ask,bid,time,med
USDHKD,7.79179,7.79165,2021-11-22 11:21:36.620005,7.79172
,ask,bid,time,med
USDHKD,7.79179,7.79165,2021-11-22 11:21:43.380845,7.79172
,ask,bid,time,med
USDHKD,7.79179,7.79165,2021-11-22 11:21:55.223758,7.79172
,ask,bid,time,med
USDHKD,7.79179,7.79163,2021-11-22 11:22:02.493317,7.79171
,ask,bid,time,med
USDHKD,7.79179,7.79163,2021-11-22 11:22:05.262101,7.79171
,ask,bid,time,med
USDHKD,7.79179,7.79163,2021-11-22 11:22:18.236950,7.79171
,ask,bid,time,med
USDHKD,7.79179,7.79163,2021-11-22 11:22:22.936116,7.79171
,ask,bid,time,med
USDHKD,7.79179,7.79163,2021-11-22 11:22:32.423657,7.79171
,ask,bid,time,med
USDHKD,7.79179,7.79163,2021-11-22 11:22:40.631002,7.79171
,ask,bid,time,med
USDHKD,7.79179,7.79163,2021-11-22 11:22:53.287683,7.79171
,ask,bid,time,med
USDHKD,7.79179,7.79163,2021-11-22 11:23:00.582645,7.79171
,ask,bid,time,med
USDHKD,7.79179,7.79163,2021-11-22 11:23:08.027535,7.79171
,ask,bid,time,med
USDHKD,7.79179,7.79163,2021-11-22 11:23:14.703403,7.79171
,ask,bid,time,med
USDHKD,7.79179,7.79163,2021-11-22 11:23:21.722220,7.79171
,ask,bid,time,med
USDHKD,7.79179,7.79163,2021-11-22 11:23:34.247699,7.79171
,ask,bid,time,med
USDHKD,7.79179,7.79163,2021-11-22 11:23:42.041948,7.79171
,ask,bid,time,med
USDHKD,7.79179,7.79163,2021-11-22 11:23:50.522095,7.79171
,ask,bid,time,med
USDHKD,7.79179,7.79163,2021-11-22 11:23:57.849144,7.79171
,ask,bid,time,med
USDHKD,7.79179,7.79163,2021-11-22 11:24:05.293079,7.79171
,ask,bid,time,med
USDHKD,7.79179,7.79163,2021-11-22 11:24:17.765163,7.79171
,ask,bid,time,med
USDHKD,7.79179,7.79163,2021-11-22 11:24:27.116802,7.79171
,ask,bid,time,med
USDHKD,7.79179,7.79163,2021-11-22 11:24:31.623186,7.79171
,ask,bid,time,med
USDHKD,7.79179,7.79163,2021-11-22 11:24:42.747184,7.79171
,ask,bid,time,med
USDHKD,7.79179,7.79163,2021-11-22 11:24:50.703973,7.79171
,ask,bid,time,med
USDHKD,7.79178,7.79161,2021-11-22 11:25:02.785121,7.791695000000001
,ask,bid,time,med
USDHKD,7.79178,7.79161,2021-11-22 11:25:05.696350,7.791695000000001
,ask,bid,time,med
USDHKD,7.79178,7.79161,2021-11-22 11:25:18.759600,7.791695000000001
,ask,bid,time,med
USDHKD,7.79178,7.79161,2021-11-22 11:25:25.288747,7.791695000000001
,ask,bid,time,med
USDHKD,7.79178,7.79161,2021-11-22 11:25:36.762389,7.791695000000001
,ask,bid,time,med
USDHKD,7.79178,7.79161,2021-11-22 11:25:47.579840,7.791695000000001
,ask,bid,time,med
