ADAUSD,1.8088,1.804,2021-11-22 11:09:12.957916,1.8064
,ask,bid,time,med
ADAUSD,1.8090000000000002,1.8042,2021-11-22 11:09:21.117157,1.8066
,ask,bid,time,med
ADAUSD,1.81,1.8051,2021-11-22 11:09:27.580525,1.80755
,ask,bid,time,med
ADAUSD,1.8096,1.8045,2021-11-22 11:09:35.028515,1.80705
,ask,bid,time,med
ADAUSD,1.8090000000000002,1.8044,2021-11-22 11:09:42.120647,1.8067000000000002
,ask,bid,time,med
ADAUSD,1.8098,1.8047,2021-11-22 11:09:49.609934,1.80725
,ask,bid,time,med
ADAUSD,1.81,1.8052000000000001,2021-11-22 11:09:57.050816,1.8076
,ask,bid,time,med
ADAUSD,1.8109,1.8062,2021-11-22 11:10:04.041480,1.8085499999999999
,ask,bid,time,med
ADAUSD,1.8109,1.8061,2021-11-22 11:10:12.097204,1.8085
,ask,bid,time,med
ADAUSD,1.8096999999999999,1.8051,2021-11-22 11:10:19.393257,1.8074
,ask,bid,time,med
ADAUSD,1.8096999999999999,1.8049,2021-11-22 11:10:27.119464,1.8073
,ask,bid,time,med
ADAUSD,1.8104,1.8052000000000001,2021-11-22 11:10:34.252723,1.8078
,ask,bid,time,med
ADAUSD,1.8107,1.8058999999999998,2021-11-22 11:10:41.758970,1.8083
,ask,bid,time,med
ADAUSD,1.8115999999999999,1.8063,2021-11-22 11:10:49.617920,1.8089499999999998
,ask,bid,time,med
ADAUSD,1.8117,1.807,2021-11-22 11:10:57.895729,1.80935
,ask,bid,time,med
ADAUSD,1.8119,1.807,2021-11-22 11:11:05.815347,1.80945
,ask,bid,time,med
ADAUSD,1.8131,1.8083,2021-11-22 11:11:13.755096,1.8107
,ask,bid,time,med
ADAUSD,1.8138999999999998,1.8087,2021-11-22 11:11:21.959769,1.8113
,ask,bid,time,med
ADAUSD,1.8153000000000001,1.8096,2021-11-22 11:11:29.845712,1.8124500000000001
,ask,bid,time,med
ADAUSD,1.8154,1.8102,2021-11-22 11:11:38.661399,1.8128
,ask,bid,time,med
ADAUSD,1.8149,1.8096,2021-11-22 11:11:46.474753,1.8122500000000001
,ask,bid,time,med
ADAUSD,1.8149,1.8096999999999999,2021-11-22 11:11:53.313518,1.8123
,ask,bid,time,med
