,ask,bid,time,med
EURUSD,1.12846,1.12842,2021-11-22 11:09:34.487458,1.1284399999999999
,ask,bid,time,med
EURUSD,1.12851,1.12848,2021-11-22 11:09:41.880650,1.128495
,ask,bid,time,med
EURUSD,1.12852,1.1285,2021-11-22 11:09:49.072924,1.12851
,ask,bid,time,med
EURUSD,1.12851,1.12849,2021-11-22 11:09:56.294816,1.1284999999999998
,ask,bid,time,med
EURUSD,1.1284,1.12838,2021-11-22 11:10:03.860481,1.12839
,ask,bid,time,med
EURUSD,1.12832,1.1283,2021-11-22 11:10:11.550311,1.12831
,ask,bid,time,med
EURUSD,1.12832,1.12829,2021-11-22 11:10:18.786256,1.1283050000000001
,ask,bid,time,med
EURUSD,1.1284,1.12838,2021-11-22 11:10:26.468465,1.12839
,ask,bid,time,med
EURUSD,1.1283400000000001,1.12831,2021-11-22 11:10:33.905813,1.128325
,ask,bid,time,med
EURUSD,1.12838,1.12835,2021-11-22 11:10:41.370967,1.128365
,ask,bid,time,med
EURUSD,1.12832,1.1283,2021-11-22 11:10:50.023916,1.12831
,ask,bid,time,med
EURUSD,1.12833,1.1283,2021-11-22 11:10:57.069660,1.1283150000000002
,ask,bid,time,med
EURUSD,1.12833,1.12831,2021-11-22 11:11:04.998294,1.12832
,ask,bid,time,med
EURUSD,1.12836,1.12833,2021-11-22 11:11:12.793337,1.128345
,ask,bid,time,med
EURUSD,1.1283,1.12827,2021-11-22 11:11:21.287767,1.128285
,ask,bid,time,med
EURUSD,1.12832,1.12829,2021-11-22 11:11:29.493712,1.1283050000000001
,ask,bid,time,med
EURUSD,1.12831,1.12828,2021-11-22 11:11:37.601929,1.128295
,ask,bid,time,med
EURUSD,1.12833,1.12831,2021-11-22 11:11:52.124852,1.12832
,ask,bid,time,med
EURUSD,1.12831,1.12828,2021-11-22 11:11:53.056515,1.128295
,ask,bid,time,med
EURUSD,1.12832,1.1283,2021-11-22 11:11:58.329557,1.12831
,ask,bid,time,med
EURUSD,1.1283,1.12828,2021-11-22 11:12:04.516558,1.12829
,ask,bid,time,med
EURUSD,1.1284,1.12838,2021-11-22 11:12:11.252590,1.12839
,ask,bid,time,med
EURUSD,1.1283,1.12828,2021-11-22 11:12:18.251710,1.12829
,ask,bid,time,med
EURUSD,1.12831,1.12829,2021-11-22 11:12:23.826751,1.1282999999999999
,ask,bid,time,med
EURUSD,1.1283400000000001,1.12832,2021-11-22 11:12:29.368641,1.12833
,ask,bid,time,med
EURUSD,1.1283400000000001,1.12832,2021-11-22 11:12:36.419782,1.12833
,ask,bid,time,med
EURUSD,1.1283400000000001,1.12832,2021-11-22 11:12:39.664299,1.12833
,ask,bid,time,med
EURUSD,1.12835,1.12833,2021-11-22 11:12:45.716476,1.1283400000000001
,ask,bid,time,med
EURUSD,1.12835,1.12833,2021-11-22 11:12:52.500761,1.1283400000000001
,ask,bid,time,med
EURUSD,1.12839,1.12837,2021-11-22 11:12:58.927429,1.12838
,ask,bid,time,med
EURUSD,1.12839,1.12836,2021-11-22 11:13:06.440789,1.1283750000000001
,ask,bid,time,med
EURUSD,1.12847,1.12843,2021-11-22 11:13:13.733916,1.12845
,ask,bid,time,med
EURUSD,1.12846,1.12843,2021-11-22 11:13:20.924236,1.1284450000000001
,ask,bid,time,med
EURUSD,1.1284399999999999,1.12841,2021-11-22 11:13:28.369486,1.128425
,ask,bid,time,med
EURUSD,1.1283,1.12828,2021-11-22 11:13:36.035934,1.12829
,ask,bid,time,med
EURUSD,1.12832,1.12829,2021-11-22 11:13:42.844927,1.1283050000000001
,ask,bid,time,med
EURUSD,1.12831,1.12829,2021-11-22 11:13:52.733761,1.1282999999999999
,ask,bid,time,med
EURUSD,1.12832,1.12829,2021-11-22 11:13:58.154053,1.1283050000000001
,ask,bid,time,med
EURUSD,1.12832,1.12829,2021-11-22 11:14:03.892394,1.1283050000000001
,ask,bid,time,med
EURUSD,1.12833,1.12831,2021-11-22 11:14:09.373570,1.12832
,ask,bid,time,med
EURUSD,1.12837,1.12835,2021-11-22 11:14:16.713783,1.12836
,ask,bid,time,med
EURUSD,1.12822,1.1282,2021-11-22 11:14:23.490630,1.1282100000000002
,ask,bid,time,med
EURUSD,1.12827,1.12825,2021-11-22 11:14:30.711963,1.12826
,ask,bid,time,med
EURUSD,1.1283,1.12828,2021-11-22 11:14:37.645639,1.12829
,ask,bid,time,med
EURUSD,1.12829,1.12827,2021-11-22 11:14:44.906869,1.1282800000000002
,ask,bid,time,med
EURUSD,1.12829,1.12827,2021-11-22 11:14:51.371602,1.1282800000000002
,ask,bid,time,med
EURUSD,1.12832,1.1283,2021-11-22 11:14:57.948920,1.12831
,ask,bid,time,med
EURUSD,1.1283,1.12828,2021-11-22 11:15:04.348394,1.12829
,ask,bid,time,med
EURUSD,1.12826,1.12824,2021-11-22 11:15:10.365356,1.12825
,ask,bid,time,med
EURUSD,1.12826,1.12824,2021-11-22 11:15:16.618835,1.12825
,ask,bid,time,med
EURUSD,1.12831,1.12829,2021-11-22 11:15:22.942559,1.1282999999999999
,ask,bid,time,med
EURUSD,1.1283,1.12828,2021-11-22 11:15:29.187159,1.12829
,ask,bid,time,med
EURUSD,1.12831,1.12829,2021-11-22 11:15:35.584106,1.1282999999999999
,ask,bid,time,med
EURUSD,1.12833,1.12831,2021-11-22 11:15:41.955701,1.12832
,ask,bid,time,med
EURUSD,1.1283,1.12828,2021-11-22 11:15:48.308787,1.12829
,ask,bid,time,med
EURUSD,1.12836,1.1283400000000001,2021-11-22 11:15:54.975486,1.1283500000000002
,ask,bid,time,med
EURUSD,1.12832,1.1283,2021-11-22 11:16:01.526318,1.12831
,ask,bid,time,med
EURUSD,1.12833,1.12831,2021-11-22 11:16:08.003828,1.12832
,ask,bid,time,med
EURUSD,1.12833,1.12831,2021-11-22 11:16:15.201004,1.12832
,ask,bid,time,med
EURUSD,1.12837,1.12835,2021-11-22 11:16:21.256312,1.12836
,ask,bid,time,med
EURUSD,1.12837,1.12835,2021-11-22 11:16:27.582414,1.12836
,ask,bid,time,med
EURUSD,1.12837,1.1283400000000001,2021-11-22 11:16:34.462938,1.128355
,ask,bid,time,med
EURUSD,1.12837,1.1283400000000001,2021-11-22 11:16:41.005939,1.128355
,ask,bid,time,med
EURUSD,1.12837,1.1283400000000001,2021-11-22 11:16:47.514203,1.128355
,ask,bid,time,med
EURUSD,1.12838,1.12835,2021-11-22 11:16:54.425152,1.128365
,ask,bid,time,med
EURUSD,1.12843,1.1284,2021-11-22 11:17:01.222241,1.128415
,ask,bid,time,med
EURUSD,1.12842,1.1284,2021-11-22 11:17:08.122356,1.1284100000000001
,ask,bid,time,med
EURUSD,1.12831,1.12829,2021-11-22 11:17:15.129249,1.1282999999999999
,ask,bid,time,med
EURUSD,1.12831,1.12829,2021-11-22 11:17:22.067652,1.1282999999999999
,ask,bid,time,med
EURUSD,1.1283,1.12828,2021-11-22 11:17:28.918304,1.12829
,ask,bid,time,med
EURUSD,1.12831,1.12828,2021-11-22 11:17:35.865541,1.128295
,ask,bid,time,med
EURUSD,1.12825,1.12822,2021-11-22 11:17:42.917355,1.128235
,ask,bid,time,med
EURUSD,1.12831,1.12828,2021-11-22 11:17:50.220039,1.128295
,ask,bid,time,med
EURUSD,1.12831,1.12828,2021-11-22 11:17:57.186187,1.128295
,ask,bid,time,med
EURUSD,1.1284,1.12838,2021-11-22 11:18:04.662170,1.12839
,ask,bid,time,med
EURUSD,1.12838,1.12836,2021-11-22 11:18:11.695411,1.1283699999999999
,ask,bid,time,med
EURUSD,1.1284,1.12838,2021-11-22 11:18:19.140641,1.12839
,ask,bid,time,med
EURUSD,1.1284,1.12838,2021-11-22 11:18:26.325864,1.12839
,ask,bid,time,med
EURUSD,1.12841,1.12839,2021-11-22 11:18:33.927324,1.1284
,ask,bid,time,med
EURUSD,1.1284399999999999,1.12842,2021-11-22 11:18:41.876443,1.1284299999999998
,ask,bid,time,med
EURUSD,1.12843,1.1284,2021-11-22 11:18:49.267634,1.128415
,ask,bid,time,med
EURUSD,1.12846,1.1284399999999999,2021-11-22 11:18:56.760508,1.12845
,ask,bid,time,med
EURUSD,1.1285,1.12848,2021-11-22 11:19:04.367344,1.12849
,ask,bid,time,med
EURUSD,1.12848,1.12845,2021-11-22 11:19:11.830219,1.1284649999999998
,ask,bid,time,med
EURUSD,1.12847,1.12845,2021-11-22 11:19:19.298317,1.12846
,ask,bid,time,med
EURUSD,1.12846,1.12843,2021-11-22 11:19:26.877038,1.1284450000000001
,ask,bid,time,med
EURUSD,1.12846,1.12843,2021-11-22 11:19:34.335108,1.1284450000000001
,ask,bid,time,med
EURUSD,1.12846,1.1284399999999999,2021-11-22 11:19:41.811238,1.12845
,ask,bid,time,med
EURUSD,1.12843,1.12841,2021-11-22 11:19:49.466177,1.12842
,ask,bid,time,med
EURUSD,1.12855,1.12853,2021-11-22 11:19:57.249603,1.12854
,ask,bid,time,med
EURUSD,1.1285,1.12847,2021-11-22 11:20:04.857399,1.128485
,ask,bid,time,med
EURUSD,1.12853,1.1285,2021-11-22 11:20:12.578077,1.1285150000000002
,ask,bid,time,med
EURUSD,1.12848,1.1284399999999999,2021-11-22 11:20:20.201448,1.12846
,ask,bid,time,med
EURUSD,1.1284399999999999,1.12842,2021-11-22 11:20:28.198073,1.1284299999999998
,ask,bid,time,med
EURUSD,1.1285,1.12847,2021-11-22 11:20:36.028365,1.128485
,ask,bid,time,med
EURUSD,1.12852,1.1285,2021-11-22 11:20:43.592358,1.12851
,ask,bid,time,med
EURUSD,1.12858,1.12856,2021-11-22 11:20:51.310178,1.1285699999999999
,ask,bid,time,med
EURUSD,1.12859,1.12857,2021-11-22 11:20:59.255196,1.12858
,ask,bid,time,med
EURUSD,1.12855,1.12853,2021-11-22 11:21:07.070362,1.12854
,ask,bid,time,med
EURUSD,1.1286100000000001,1.12859,2021-11-22 11:21:15.553197,1.1286
,ask,bid,time,med
EURUSD,1.12862,1.12858,2021-11-22 11:21:23.129157,1.1286
,ask,bid,time,med
EURUSD,1.12862,1.12859,2021-11-22 11:21:31.199651,1.1286049999999999
,ask,bid,time,med
EURUSD,1.12866,1.12864,2021-11-22 11:21:39.724488,1.12865
,ask,bid,time,med
EURUSD,1.1286100000000001,1.12859,2021-11-22 11:21:47.836789,1.1286
,ask,bid,time,med
EURUSD,1.12867,1.12865,2021-11-22 11:21:55.979756,1.12866
,ask,bid,time,med
EURUSD,1.12866,1.12864,2021-11-22 11:22:04.233803,1.12865
,ask,bid,time,med
EURUSD,1.12869,1.12867,2021-11-22 11:22:12.432886,1.1286800000000001
,ask,bid,time,med
EURUSD,1.12869,1.12866,2021-11-22 11:22:20.663255,1.1286749999999999
,ask,bid,time,med
EURUSD,1.12868,1.12864,2021-11-22 11:22:29.123898,1.12866
,ask,bid,time,med
EURUSD,1.12863,1.1286,2021-11-22 11:22:37.527906,1.128615
,ask,bid,time,med
EURUSD,1.1286100000000001,1.12858,2021-11-22 11:22:45.996008,1.128595
,ask,bid,time,med
EURUSD,1.1286100000000001,1.12859,2021-11-22 11:22:54.393739,1.1286
,ask,bid,time,med
EURUSD,1.1286100000000001,1.12858,2021-11-22 11:23:03.465765,1.128595
,ask,bid,time,med
EURUSD,1.1286,1.12858,2021-11-22 11:23:11.569415,1.12859
,ask,bid,time,med
