US30.cash,35746.7,35745.3,2021-11-22 11:09:35.670148,35746.0
,ask,bid,time,med
US30.cash,35748.8,35747.4,2021-11-22 11:09:47.493433,35748.100000000006
,ask,bid,time,med
US30.cash,35749.7,35748.3,2021-11-22 11:09:55.281970,35749.0
,ask,bid,time,med
US30.cash,35749.7,35748.3,2021-11-22 11:10:01.968203,35749.0
,ask,bid,time,med
US30.cash,35751.7,35750.3,2021-11-22 11:10:10.250310,35751.0
,ask,bid,time,med
US30.cash,35752.7,35751.3,2021-11-22 11:10:13.471205,35752.0
,ask,bid,time,med
US30.cash,35751.7,35750.3,2021-11-22 11:10:19.917733,35751.0
,ask,bid,time,med
US30.cash,35755.7,35754.3,2021-11-22 11:10:27.975433,35755.0
,ask,bid,time,med
US30.cash,35755.7,35754.3,2021-11-22 11:10:37.818150,35755.0
,ask,bid,time,med
US30.cash,35754.7,35753.3,2021-11-22 11:10:47.271014,35754.0
,ask,bid,time,med
US30.cash,35752.7,35751.3,2021-11-22 11:10:52.240187,35752.0
,ask,bid,time,med
US30.cash,35756.7,35755.3,2021-11-22 11:11:02.583441,35756.0
,ask,bid,time,med
US30.cash,35755.8,35754.4,2021-11-22 11:11:10.299822,35755.100000000006
,ask,bid,time,med
US30.cash,35753.8,35752.4,2021-11-22 11:11:19.916345,35753.100000000006
,ask,bid,time,med
US30.cash,35751.8,35750.4,2021-11-22 11:11:28.616711,35751.100000000006
,ask,bid,time,med
US30.cash,35748.8,35747.4,2021-11-22 11:11:36.020330,35748.100000000006
,ask,bid,time,med
US30.cash,35748.8,35747.4,2021-11-22 11:11:46.549753,35748.100000000006
,ask,bid,time,med
US30.cash,35749.8,35748.4,2021-11-22 11:11:54.852035,35749.100000000006
,ask,bid,time,med
US30.cash,35749.8,35748.4,2021-11-22 11:12:00.703996,35749.100000000006
,ask,bid,time,med
US30.cash,35749.8,35748.4,2021-11-22 11:12:06.087992,35749.100000000006
,ask,bid,time,med
US30.cash,35749.8,35748.4,2021-11-22 11:12:17.215709,35749.100000000006
,ask,bid,time,med
US30.cash,35748.8,35747.4,2021-11-22 11:12:21.259669,35748.100000000006
,ask,bid,time,med
US30.cash,35746.8,35745.4,2021-11-22 11:12:26.009560,35746.100000000006
,ask,bid,time,med
US30.cash,35744.8,35743.4,2021-11-22 11:12:34.113560,35744.100000000006
,ask,bid,time,med
US30.cash,35742.8,35741.4,2021-11-22 11:12:43.907486,35742.100000000006
,ask,bid,time,med
US30.cash,35743.8,35742.4,2021-11-22 11:12:47.158346,35743.100000000006
,ask,bid,time,med
US30.cash,35743.8,35742.4,2021-11-22 11:12:57.937524,35743.100000000006
,ask,bid,time,med
US30.cash,35743.8,35742.4,2021-11-22 11:13:03.384633,35743.100000000006
,ask,bid,time,med
US30.cash,35747.8,35746.4,2021-11-22 11:13:12.675595,35747.100000000006
,ask,bid,time,med
US30.cash,35747.8,35746.4,2021-11-22 11:13:18.562676,35747.100000000006
,ask,bid,time,med
US30.cash,35745.7,35744.3,2021-11-22 11:13:26.953755,35745.0
,ask,bid,time,med
US30.cash,35743.7,35742.3,2021-11-22 11:13:32.407375,35743.0
,ask,bid,time,med
US30.cash,35746.7,35745.3,2021-11-22 11:13:41.872927,35746.0
,ask,bid,time,med
US30.cash,35747.7,35746.3,2021-11-22 11:13:50.738233,35747.0
,ask,bid,time,med
US30.cash,35747.7,35746.3,2021-11-22 11:13:55.438178,35747.0
,ask,bid,time,med
US30.cash,35746.7,35745.3,2021-11-22 11:14:03.268012,35746.0
,ask,bid,time,med
US30.cash,35746.7,35745.3,2021-11-22 11:14:08.680570,35746.0
,ask,bid,time,med
US30.cash,35746.7,35745.3,2021-11-22 11:14:15.348349,35746.0
,ask,bid,time,med
US30.cash,35744.7,35743.3,2021-11-22 11:14:21.886574,35744.0
,ask,bid,time,med
