time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
2021-11-22 13:57:00,1840.81,1840.81,1840.04,1840.04,-0.002993663187153217,-0.002993663187153217,-0.0025764467791707935,-0.002993663187153661,-0.0025764467791696832,33.31747145004441,33.31747145004928,37.17170636414893,41.72539715658825,-0.0026094989881138785,-0.0026293574054553526,1.84004,0.8400399999999999,-1,False,False,-0.00030967994306230207,0,0
2021-11-22 13:58:00,1840.175,1840.175,1839.61,1839.955,-0.003039719543878605,-0.003039719543878605,-0.002920514855884404,-0.00322665416823531,-0.002920514855883294,32.3359464275546,32.33594642756108,32.826708938799506,40.36192560341836,-0.002655013505348447,-0.0026229095155137806,1.839955,0.839955,-1,False,False,-4.619464794242134e-05,0,0
2021-11-22 13:59:00,1839.845,1839.885,1839.845,1839.845,-0.003099321887876094,-0.003099321887876094,-0.003077648308241754,-0.0030993218878767603,-0.0030993218878762052,31.053396399916323,31.05339639992461,31.694671413735463,38.956868263907474,-0.002722472521963948,-0.002616488717546751,1.839845,0.839845,-1,False,False,-5.978407080597936e-05,0,0
2021-11-22 14:00:00,1840.035,1840.035,1839.415,1839.515,-0.0032781289198688945,-0.0032781289198688945,-0.002996372384608481,-0.003332312868958409,-0.002996372384607593,27.507520412650734,27.50752041265939,29.28045840628353,36.718119381298116,-0.0028040193653425137,-0.00261093486276514,1.839515,0.839515,-1,False,False,-0.0001793629354646109,0,0
2021-11-22 14:01:00,1838.93,1839.795,1838.93,1839.795,-0.0031264138624202964,-0.0031264138624202964,-0.0031264138624215176,-0.003595105022038858,-0.003595105022038414,34.393525422779234,34.3935254227906,30.950522917714984,35.13613705652754,-0.002854410437995025,-0.0026055977437798826,1.839795,0.8397950000000001,-1,False,False,0.00015221403467768901,0,0
2021-11-22 14:02:00,1839.28,1839.465,1839.16,1839.16,-0.003470481939134018,-0.003470481939134018,-0.003305220894414429,-0.003470481939134795,-0.0034054612002278883,27.88572628772556,27.885726287733476,31.139625855252397,32.502789668417755,-0.002935415441882694,-0.00260473080059445,1.8391600000000001,0.8391600000000001,-1,False,False,-0.00034514714954658743,0,0
2021-11-22 14:03:00,1839.14,1839.49,1839.105,1839.49,-0.0032916749071411067,-0.0032916749071411067,-0.003291674907142106,-0.0035002831111337063,-0.0034813187289520764,34.82827567836618,34.828275678374254,31.35700098304587,31.617408868433863,-0.0030044999769708314,-0.0026028343623763317,1.83949,0.8394900000000001,-1,False,False,0.0001794297396637834,0,0
2021-11-22 14:04:00,1839.04,1839.255,1838.565,1839.255,-0.0034190071874996564,-0.0034190071874996564,-0.0034190071875006556,-0.0037928764362130662,-0.003535502678040814,32.42040990071915,32.4204099007266,33.624342789542666,31.48925721853026,-0.003092277974494584,-0.002603972225307183,1.839255,0.8392550000000001,-1,False,False,-0.0001277528010480422,0,0
2021-11-22 14:05:00,1839.75,1839.75,1839.275,1839.275,-0.003408170397681931,-0.003408170397681931,-0.003150796639511344,-0.0034081703976828193,-0.003150796639510567,32.84844620594285,32.84844620594954,32.634428053331,31.56247147258572,-0.00318113965100012,-0.0026052997320598448,1.839275,0.839275,-1,False,False,1.08739679924863e-05,0,0
2021-11-22 14:06:00,1839.535,1839.935,1839.535,1839.935,-0.0030505563336962194,-0.0030505563336962194,-0.0030505563336972186,-0.0032672921300521685,-0.0032672921300513913,45.246487636384636,45.246487636388366,39.047466921163746,33.590055934938334,-0.003217713816635004,-0.0026022925228854077,1.8399349999999999,0.8399349999999999,-1,False,False,0.0003588370417690889,0,0
2021-11-22 14:07:00,1840.135,1840.195,1840.135,1840.195,-0.0029096780660655686,-0.0029096780660655686,-0.0029096780660665678,-0.0029421884355195216,-0.0029421884355187444,49.24558828235915,49.245588282359186,47.24603795937189,36.69549420203954,-0.003209315304526239,-0.0025967928520528893,1.840195,0.840195,-1,False,False,0.00014130933973199866,0,0
2021-11-22 14:08:00,1840.575,1841.17,1840.575,1841.17,-0.002381384562450073,-0.002381384562450073,-0.002381384562451072,-0.002703779059528899,-0.002703779059528122,60.859326217126046,60.85932621712627,55.0524572497426,40.47632288694622,-0.003143481806383386,-0.002585170394973341,1.84117,0.84117,-1,False,False,0.0005298351533398193,0,0
2021-11-22 14:09:00,1841.76,1842.2,1841.74,1842.2,-0.0018232898868357772,-0.0018232898868357772,-0.0018232898868367764,-0.002072536052644791,-0.0020616992628263997,68.98211440576833,68.98211440576941,64.92072031144718,46.347235475238044,-0.003015878606279354,-0.002566314380690441,1.8422,0.8422000000000001,-1,False,False,0.0005594268861648377,0,0
2021-11-22 14:10:00,1841.285,1841.75,1841.24,1841.24,-0.0023434557980879234,-0.0023434557980879234,-0.0020671176577362615,-0.0023434557980885895,-0.002319073020997986,57.03155673603287,57.031556736033544,63.006835570900606,49.51913276919043,-0.002922411294101257,-0.002553364416858215,1.84124,0.84124,-1,False,False,-0.0005211160568885376,0,0
2021-11-22 14:11:00,1841.235,1841.82,1841.235,1841.82,-0.002029188893373113,-0.002029188893373113,-0.002029188893374112,-0.0023461649955431874,-0.00234616499554241,61.40751599156199,61.407515991562974,59.21953636379744,53.66014792502512,-0.0028126887971965386,-0.002536919588309765,1.84182,0.84182,-1,False,False,0.0003150051052551728,0,0
2021-11-22 14:12:00,1841.615,1841.615,1841.14,1841.14,-0.002397639747176661,-0.002397639747176661,-0.002140265989006074,-0.002397639747177438,-0.0021402659890051856,54.37420823124959,54.37420823124961,57.890862111405795,56.73525678578323,-0.002705404578000803,-0.002526109890466546,1.84114,0.84114,-1,False,False,-0.0003692000304046372,0,0
2021-11-22 14:13:00,1841.1,1841.195,1841.09,1841.09,-0.002424731721721196,-0.002424731721721196,-0.00236783857517886,-0.0024247317217219733,-0.0024193133268123335,53.882610446518775,53.882610446517795,54.12840933888419,57.968988615802395,-0.002618710259458812,-0.0025171153549178025,1.84109,0.8410899999999999,-1,False,False,-2.715708745681944e-05,0,0
2021-11-22 14:14:00,1841.225,1841.225,1840.815,1841.155,-0.0023895121548135334,-0.0023895121548135334,-0.002351583390452161,-0.0025737375817159736,-0.002351583390451495,54.462429241180935,54.462429241178924,54.17251984384986,58.7142516099198,-0.0025157607561901996,-0.002508635566885403,1.8411549999999999,0.8411549999999999,-1,False,False,3.53051724792941e-05,0,0
2021-11-22 14:15:00,1841.15,1841.15,1840.75,1840.75,-0.00260895714862297,-0.00260895714862297,-0.0023922213522685754,-0.0026089571486237473,-0.0023922213522679092,50.20200897152301,50.20200897152187,52.33221910635198,57.19177771769078,-0.0024358394312843034,-0.0025050052422964488,1.84075,0.8407500000000001,-1,False,False,-0.00021997061627077041,0,0
2021-11-22 14:16:00,1840.4,1840.4,1839.875,1839.875,-0.0030830667031497283,-0.0030830667031497283,-0.002798600970434273,-0.0030830667031505055,-0.0027986009704336068,42.43286869352816,42.432868693526,46.31743883252559,53.3990283302279,-0.0024390904682296544,-0.002506901680514548,1.839875,0.8398749999999999,-1,False,False,-0.0004753497215809199,0,0
2021-11-22 14:17:00,1839.91,1839.91,1839.78,1839.78,-0.00313454145478409,-0.00313454145478409,-0.0030641023209692086,-0.003134541454784867,-0.0030641023209685425,41.67429498550487,41.67429498550245,42.053581839516525,51.2051337944382,-0.0024615768071015063,-0.0025102610853580463,1.83978,0.83978,-1,False,False,-5.163394252327702e-05,0,0
2021-11-22 14:18:00,1840.63,1840.63,1840.465,1840.465,-0.002763381403526166,-0.002763381403526166,-0.002673977887529988,-0.0027633814035269433,-0.002673977887529322,48.8211502347617,48.82115023475818,45.247722610133295,49.40708154346671,-0.002499776491209116,-0.002511453132237995,1.840465,0.840465,-1,False,False,0.0003723271260693828,0,0
2021-11-22 14:19:00,1840.61,1840.82,1840.285,1840.285,-0.0028609125118858048,-0.0028609125118858048,-0.0025710283842613757,-0.002860912511886582,-0.002684814677347158,47.17558053450029,47.175580534497634,47.998365384631,48.378706158216815,-0.0026035387537141188,-0.0025126993630670315,1.8402850000000002,0.8402850000000002,-1,False,False,-9.780137084913765e-05,0,0
2021-11-22 14:20:00,1840.675,1840.755,1840.625,1840.755,-0.0026062479511685943,-0.0026062479511685943,-0.0026062479511689274,-0.002676687084984808,-0.0026495951104394955,51.7736944589002,51.773694458898014,49.474637496700254,48.07743244569988,-0.002629817969022186,-0.002510559097078018,1.8407550000000001,0.8407550000000001,-1,False,False,0.0002553952241093338,0,0
2021-11-22 14:21:00,1840.81,1841.515,1840.81,1841.515,-0.002194449938093923,-0.002194449938093923,-0.002194449938094256,-0.0025764467791705714,-0.002576446779169572,58.154450116182865,58.15445011618207,54.96407228754154,48.60486399927158,-0.002646344073494267,-0.002503515183696471,1.841515,0.841515,-1,False,False,0.0004128740652613594,0,0
2021-11-22 14:22:00,1841.445,1841.485,1841.12,1841.12,-0.002408476536994608,-0.002408476536994608,-0.002210705122820955,-0.0024084765369954964,-0.0022323787024559616,54.12253085187085,54.122530851870906,56.13849048402686,49.16493855360699,-0.0026474277524760614,-0.0025006163424202157,1.8411199999999999,0.8411199999999999,-1,False,False,-0.00021449730249289978,0,0
2021-11-22 14:23:00,1841.165,1841.38,1841.165,1841.38,-0.0022675982693636243,-0.0022675982693636243,-0.0022675982693639574,-0.002384093759905559,-0.0023840937599044487,56.28380370996131,56.28380370996256,55.20316728091609,51.14364355595459,-0.0026317144072403043,-0.002495712695027673,1.84138,0.84138,-1,False,False,0.00014121838880698512,0,0
2021-11-22 14:24:00,1841.43,1841.43,1841.105,1841.105,-0.0024166041293577356,-0.0024166041293577356,-0.002240506294819533,-0.002416604129358735,-0.0022405062948192,53.40121464235781,53.40121464235973,54.84250917615957,52.81891779264786,-0.0026344236046947243,-0.00249197400254054,1.841105,0.841105,-1,False,False,-0.00014934451335413268,0,0
2021-11-22 14:25:00,1840.445,1840.875,1840.445,1840.57,-0.0027064882569827198,-0.0027064882569827198,-0.0025412272122622426,-0.0027742181933446686,-0.0027742181933435583,48.1986513077729,48.19865130777376,50.79993297506536,52.72998937450661,-0.0026441767155306996,-0.0024900233803733384,1.84057,0.84057,-1,False,False,-0.0002905863598220426,0,0
2021-11-22 14:26:00,1840.155,1840.155,1839.51,1839.51,-0.0032808381173236034,-0.0032808381173236034,-0.002931351645701352,-0.0032808381173244916,-0.002931351645700908,39.86282743994466,39.86282743994528,44.030739373858786,51.68531036099865,-0.002663953856948087,-0.002491513438973273,1.83951,0.83951,-1,False,False,-0.0005759085500687267,0,0
2021-11-22 14:27:00,1839.51,1839.51,1838.995,1838.995,-0.0035598854551307513,-0.0035598854551307513,-0.0032808381173238255,-0.0035598854551316395,-0.0032808381173233814,36.53692779634725,36.53692779634831,38.19987761814596,49.50862940920537,-0.002706488256982753,-0.00249636290241671,1.838995,0.8389949999999999,-1,False,False,-0.00027996586047374095,0,0
2021-11-22 14:28:00,1838.345,1838.45,1838.345,1838.45,-0.003855187977664376,-0.003855187977664376,-0.003855187977664709,-0.0039120811242084885,-0.003912081124207489,33.347212256070364,33.347212256071884,34.94207002620881,45.96473828633217,-0.002815668914396574,-0.0025027295164346307,1.8384500000000001,0.8384500000000001,-1,False,False,-0.00029635752136347726,0,0
2021-11-22 14:29:00,1838.67,1838.73,1838.67,1838.685,-0.0037278556973057153,-0.0037278556973057153,-0.003703472920216333,-0.003735983289669953,-0.0037359832896689538,35.958847568251514,35.95884756825538,34.653029912160946,43.369926388672255,-0.002902363232938565,-0.002509069038478007,1.838685,0.8386849999999999,-1,False,False,0.00012782507003183952,0,0
2021-11-22 14:30:00,1838.635,1838.75,1837.76,1837.76,-0.004229057226376676,-0.004229057226376676,-0.0036926361303984967,-0.004229057226377786,-0.0037549476718500285,30.810895329368265,30.8108953293724,33.384871448809896,39.73093947715897,-0.0030646441604593733,-0.0025233736010374297,1.83776,0.8377600000000001,-1,False,False,-0.0005030769272604818,0,0
2021-11-22 14:31:00,1837.27,1837.27,1836.935,1836.935,-0.00467607480635901,-0.00467607480635901,-0.0044945585769121665,-0.00467607480636012,-0.004494558576911611,27.06685239042872,27.066852390432274,28.9388738598985,35.96888772688338,-0.0033128066472858817,-0.0025474583664073748,1.836935,0.836935,-1,False,False,-0.00044891607173958015,0,0
2021-11-22 14:32:00,1837.45,1837.45,1836.965,1836.965,-0.004659819621632422,-0.004659819621632422,-0.004397027468552417,-0.004659819621633532,-0.004397027468551862,27.414322020856815,27.4143220208598,27.240587205642775,32.99969782875251,-0.0035379409557496633,-0.002572816454580905,1.836965,0.836965,-1,False,False,1.6331552286752427e-05,0,0
2021-11-22 14:33:00,1837.16,1837.72,1836.845,1836.845,-0.0047248403605388845,-0.0047248403605388845,-0.004250730806012681,-0.004724840360539995,-0.0045541609209093226,26.85980253930076,26.85980253930363,27.137062280078794,31.142122842946243,-0.003783665164867189,-0.0026051100882377976,1.836845,0.8368450000000001,-1,False,False,-6.532514228629882e-05,0,0
2021-11-22 14:34:00,1837.095,1837.095,1836.765,1836.765,-0.004768187519809897,-0.004768187519809897,-0.004589380487817429,-0.004768187519811007,-0.004589380487817096,26.473066718293353,26.47306671829584,26.666434628797063,29.704428403224256,-0.004018823503912405,-0.002636807698454714,1.8367650000000002,0.8367650000000002,-1,False,False,-4.355293995950138e-05,0,0
2021-11-22 14:35:00,1836.385,1836.385,1836.02,1836.02,-0.005171857940521218,-0.005171857940521218,-0.004974086526347676,-0.005171857940522329,-0.004974086526347343,23.115374322939374,23.11537432294182,24.79422052061637,28.242737269919832,-0.004265360472266255,-0.002667204893893501,1.83602,0.83602,-1,False,False,-0.00040560441863823904,0,0
2021-11-22 14:36:00,1835.855,1836.675,1835.61,1836.675,-0.0048169530739898825,-0.0048169530739898825,-0.0048169530739902156,-0.005394012131786252,-0.005261261456517841,31.402298249316075,31.40229824931717,27.258836286127732,27.591801652929053,-0.004418971967932883,-0.0026955160072923722,1.836675,0.8366750000000001,-1,False,False,0.00035674992647138914,0,0
2021-11-22 14:37:00,1836.845,1837.78,1836.845,1837.78,-0.004218220436559061,-0.004218220436559061,-0.0042182204365593945,-0.004724840360539995,-0.0047248403605391065,42.691342316782624,42.69134231678325,37.04682028304936,29.289008365416816,-0.004484805466075714,-0.0027227434417094686,1.83778,0.83778,-1,False,False,0.0006016306641076774,0,0
2021-11-22 14:38:00,1837.465,1838.15,1837.435,1838.15,-0.0040177398249305885,-0.0040177398249305885,-0.0040177398249309215,-0.0044051550609162105,-0.004388899876188956,45.91974630567565,45.91974630567605,44.30554431122914,31.98227892473781,-0.004501060650802335,-0.0027466114712830603,1.8381500000000002,0.8381500000000002,-1,False,False,0.00020132986538112796,0,0
2021-11-22 14:39:00,1838.19,1838.795,1838.19,1838.795,-0.003668253353308115,-0.003668253353308115,-0.0036682533533084483,-0.003996066245295915,-0.003996066245295249,51.1199394132447,51.11993941324461,48.519842859460184,35.36879569507894,-0.004495100416402576,-0.002766415704674996,1.8387950000000002,0.8387950000000002,-1,False,False,0.000350896281587465,0,0
2021-11-22 14:40:00,1839.36,1840.635,1839.36,1840.635,-0.002671268690074946,-0.002671268690074946,-0.002671268690075279,-0.0033621140409574313,-0.003362114040956765,62.3178429300634,62.317842930063286,56.71889117165406,40.434230036616455,-0.004339321562772403,-0.0027763584593327784,1.840635,0.840635,-1,False,False,0.0010006553204680024,0,0
2021-11-22 14:41:00,1841.085,1841.085,1839.725,1839.725,-0.003164342626782668,-0.003164342626782668,-0.002427440919175905,-0.003164342626783334,-0.002427440919175572,55.505078357932405,55.50507835793299,58.91146064399791,44.5816602708506,-0.004188148344814768,-0.0027843776837979083,1.8397249999999998,0.8397249999999998,-1,False,False,-0.0004943945975166564,0,0
2021-11-22 14:42:00,1840.265,1840.565,1840.265,1840.5,-0.0027444170213446473,-0.0027444170213446473,-0.0027091974544374287,-0.002871749301703863,-0.002871749301703308,59.58179399015452,59.58179399015568,57.54343617404347,49.79114879473848,-0.003996608084785991,-0.0027887936756486363,1.8405,0.8405,-1,False,False,0.00042125861202091386,0,0
2021-11-22 14:43:00,1840.73,1841.08,1840.685,1841.08,-0.0024301501166297257,-0.0024301501166297257,-0.002430150116630392,-0.002644176715531188,-0.0026197939384406954,62.3765684977617,62.37656849776396,60.979181243958124,54.21604454451643,-0.003767139060395075,-0.0027894167910631497,1.8410799999999998,0.8410799999999998,-1,False,False,0.00031513175767461377,0,0
2021-11-22 14:44:00,1840.465,1841.435,1840.465,1841.435,-0.0022377970973647132,-0.0022377970973647132,-0.0022377970973653794,-0.002763381403526388,-0.002763381403525944,64.02595152553246,64.02595152553374,63.20126001164709,57.263845860052115,-0.0035141000181505566,-0.002785027891186953,1.841435,0.8414349999999999,-1,False,False,0.00019282160471023602,0,0
2021-11-22 14:45:00,1841.64,1841.64,1840.2,1840.2,-0.0029069688686108597,-0.0029069688686108597,-0.0021267200017333066,-0.002906968868611526,-0.0021267200017328625,54.94750022745783,54.94750022745909,59.48672587649516,58.55352499173529,-0.003287611110959521,-0.0027896877108085794,1.8402,0.8402000000000001,-1,False,False,-0.0006706726004447328,0,0
2021-11-22 14:46:00,1840.125,1840.125,1839.835,1840.0,-0.0030153367667884456,-0.0030153367667884456,-0.002947606830428051,-0.003104740282785512,-0.002947606830427607,53.61380229031478,53.61380229031556,54.28065125888632,58.90979111703101,-0.003107449480239377,-0.002794889369921095,1.84,0.8400000000000001,-1,False,False,-0.0001086838387132083,0,0
2021-11-22 14:47:00,1840.315,1840.315,1839.85,1839.85,-0.0030966126904216074,-0.0030966126904216074,-0.002844657327159439,-0.0030966126904223845,-0.0028446573271589948,52.576923292184404,52.57692329218557,53.095362791249606,57.518231168762576,-0.0029952887056256317,-0.002800253580880877,1.83985,0.83985,-1,False,False,-8.152173913045235e-05,0,0
2021-11-22 14:48:00,1839.895,1839.91,1839.895,1839.91,-0.0030641023209682094,-0.0030641023209682094,-0.0030641023209688756,-0.003072229913332336,-0.003072229913331781,52.971052685481695,52.97105268548343,52.77398798883306,57.15622750126962,-0.0028999249552293938,-0.002802746042538953,1.8399100000000002,0.8399100000000002,-1,False,False,3.2611354186640185e-05,0,0
2021-11-22 14:49:00,1839.43,1839.43,1838.92,1838.92,-0.0036005234169469436,-0.0036005234169469436,-0.0033241852765949487,-0.0036005234169477207,-0.0033241852765945046,46.119627228804724,46.119627228806486,49.54533995714323,55.2330608210768,-0.0028931519615932764,-0.0028100608756659283,1.83892,0.8389200000000001,-1,False,False,-0.0005380697968921933,0,0
2021-11-22 14:50:00,1838.6,1838.6,1838.33,1838.33,-0.003920208716570728,-0.003920208716570728,-0.0037739120540316584,-0.003920208716571505,-0.0037739120540312143,42.56515235337755,42.56515235337911,44.34238979109115,52.4028585147362,-0.003018045964242855,-0.0028206809296873205,1.83833,0.83833,-1,False,False,-0.000320840493333141,0,0
2021-11-22 14:51:00,1839.095,1839.095,1838.975,1839.03,-0.0035409210729494545,-0.0035409210729494545,-0.003505701506042125,-0.0035707222449490317,-0.0035057015060416807,47.741839438021046,47.74183943802135,45.15349589569931,50.07655678794886,-0.0030557038088595335,-0.0028248260017926063,1.83903,0.8390299999999999,-1,False,False,0.0003807803821946898,0,0
2021-11-22 14:52:00,1838.68,1838.705,1838.655,1838.705,-0.00371701890748799,-0.00371701890748799,-0.003717018907488434,-0.0037441108820330804,-0.003730564894760091,45.67137418309853,45.671374183098415,46.706606810559805,48.751395924468966,-0.0031529639974738678,-0.002830840420141456,1.838705,0.838705,-1,False,False,-0.00017672359885378963,0,0
2021-11-22 14:53:00,1838.48,1838.49,1838.45,1838.45,-0.003855187977664265,-0.003855187977664265,-0.0038335143980292585,-0.003855187977664931,-0.003838932792937677,44.047656458118674,44.04765645811862,44.859515320608615,47.38480366272666,-0.003295467783577322,-0.0028384803569629657,1.8384500000000001,0.8384500000000001,-1,False,False,-0.00013868456332033485,0,0
2021-11-22 14:54:00,1838.45,1838.61,1838.45,1838.61,-0.0037684936591223517,-0.0037684936591223517,-0.0037684936591227958,-0.003855187977664931,-0.003855187977664376,45.367906541696584,45.36790654169614,44.70778149990764,46.35494412694269,-0.0034485374397530853,-0.0028460119258863,1.8386099999999999,0.8386099999999999,-1,False,False,8.702983491515326e-05,0,0
2021-11-22 14:55:00,1838.165,1838.79,1838.165,1838.79,-0.003670962550762491,-0.003670962550762491,-0.003670962550762935,-0.004009612232567905,-0.00400961223256735,46.89507638434223,46.89507638434264,46.13149146301942,45.48694751249419,-0.0035249368079682485,-0.002856577795958606,1.83879,0.8387899999999999,-1,False,False,9.790004405507702e-05,0,0
2021-11-22 14:56:00,1839.07,1839.07,1838.485,1838.485,-0.0038362235954831903,-0.0038362235954831903,-0.003519247493314337,-0.0038362235954839674,-0.003519247493314004,44.60619084507513,44.606190845076306,45.7506336147087,45.27074231481853,-0.003607025490837723,-0.0028701508752053363,1.838485,0.8384849999999999,-1,False,False,-0.00016586994708478464,0,0
2021-11-22 14:57:00,1838.7,1838.7,1838.125,1838.375,-0.0038958259394807904,-0.0038958259394807904,-0.003719728104942699,-0.004031285812203467,-0.003719728104942366,43.77146688275916,43.77146688276009,44.18882886391716,45.44307296187305,-0.0036869468157436414,-0.002888329590124611,1.838375,0.8383750000000001,-1,False,False,-5.9831872438409484e-05,0,0
2021-11-22 14:58:00,1838.17,1838.17,1837.565,1837.565,-0.004334715927099664,-0.004334715927099664,-0.004006903035113085,-0.004334715927100552,-0.004006903035112752,38.085983920002626,38.08598392000418,40.9287254013809,44.06366503072757,-0.0038140081763567866,-0.002908838214854701,1.8375650000000001,0.8375650000000001,-1,False,False,-0.00044060651390487315,0,0
2021-11-22 14:59:00,1837.715,1837.955,1837.695,1837.865,-0.004172164079833451,-0.004172164079833451,-0.004123398525654021,-0.004264276793285227,-0.004253440003466724,41.15288507587256,41.15288507587324,39.619434497937604,43.41816658683813,-0.0038711722426454376,-0.0029276671371630393,1.837865,0.8378650000000001,-1,False,False,0.00016325953095530643,0,0
2021-11-22 15:00:00,1835.655,1835.655,1829.905,1829.905,-0.008485206427298886,-0.008485206427298886,-0.005369629354695538,-0.008485206427299663,-0.0053696293546952045,16.978302360130186,16.978302360130172,29.065593718001388,39.551116001411216,-0.004327672013718253,-0.002989572298996943,1.829905,0.8299049999999999,-1,False,False,-0.004331112459293851,0,0
2021-11-22 15:01:00,1830.345,1831.755,1829.495,1829.495,-0.00870736061856281,-0.00870736061856281,-0.007482803369157187,-0.008707360618563587,-0.008246797051308374,16.439439081239428,16.4394390812395,16.70887072068482,35.418477792774475,-0.0048443159682795885,-0.003053536450896219,1.8294949999999999,0.8294949999999999,-1,False,False,-0.00022405534713554331,0,0
2021-11-22 15:02:00,1828.445,1829.065,1828.445,1829.065,-0.008940351599644347,-0.008940351599644347,-0.008940351599644902,-0.009276292083995497,-0.00927629208399483,15.867258737145036,15.867258737145207,16.153348909192246,30.985932414603447,-0.005366649237495224,-0.003119071937319069,1.8290650000000002,0.8290650000000002,-1,False,False,-0.00023503753768105984,0,0
2021-11-22 15:03:00,1828.55,1830.595,1828.55,1830.595,-0.008111337178586253,-0.008111337178586253,-0.008111337178586808,-0.009219398937452272,-0.009219398937451606,25.819497605338853,25.819497605339834,20.84337817124196,28.30211909464112,-0.005792264157587423,-0.0031812209269238712,1.830595,0.830595,-1,False,False,0.0008364929622513007,0,0
2021-11-22 15:04:00,1831.55,1832.05,1831.55,1831.615,-0.007558660897880931,-0.007558660897880931,-0.0073229607193453505,-0.007593880464789482,-0.007593880464788816,31.65815878727024,31.658158787270878,28.73882819630456,26.571646509571277,-0.006171280881463281,-0.0032365156469689447,1.831615,0.831615,-1,True,False,0.0005571958843981761,1,0
2021-11-22 15:05:00,1830.485,1830.535,1829.67,1830.135,-0.008360583344394601,-0.008360583344394601,-0.008143847548039984,-0.008612538707658102,-0.008170939522584186,28.172588068227682,28.172588068228237,29.915373427748975,25.155447102174858,-0.006640242960826492,-0.0032993148439628118,1.830135,0.8301350000000001,-1,True,False,-0.0008080300718218414,1,0
2021-11-22 15:06:00,1828.945,1830.905,1828.945,1830.905,-0.007943366936411178,-0.007943366936411178,-0.007943366936411622,-0.009005372338551698,-0.009005372338551032,32.36942815204611,32.36942815204641,30.27100811013691,23.90066754162822,-0.007050957294919291,-0.0033575625892332227,1.830905,0.830905,-1,False,False,0.0004207339895689888,0,0
2021-11-22 15:07:00,1830.29,1831.35,1829.92,1830.21,-0.008319945382578076,-0.008319945382578076,-0.007702248362966513,-0.008477078834936203,-0.008276598223307174,30.620009663642037,30.620009663642108,31.49471890784409,25.84948287070134,-0.00749336923922902,-0.0034176525887726515,1.8302100000000001,0.8302100000000001,-1,False,False,-0.0003795936981983994,0,0
2021-11-22 15:08:00,1829.8,1830.14,1829.8,1830.14,-0.008357874146940225,-0.008357874146940225,-0.008357874146940447,-0.008542099573842776,-0.00854209957384211,30.440500832072047,30.440500832071876,30.530255247857056,27.849634549391713,-0.007895685061213076,-0.003476902737101206,1.83014,0.8301400000000001,-1,False,False,-3.824697712284664e-05,0,0
2021-11-22 15:09:00,1830.115,1831.1,1830.115,1831.1,-0.00783770823568819,-0.00783770823568819,-0.007837708235688412,-0.008371420134213214,-0.008371420134212548,36.01367910849664,36.013679108496795,33.227089970284354,30.727694602441943,-0.00826223947679855,-0.0035296508115391103,1.8311,0.8311,-1,False,False,0.0005245500344235321,0,0
2021-11-22 15:10:00,1831.565,1831.565,1831.3,1831.38,-0.007685993178239481,-0.007685993178239481,-0.007585752872425688,-0.007729340337511381,-0.007585752872425466,37.59356161855441,37.59356161855525,36.80362036352554,32.40970374718703,-0.008182318151892609,-0.003579960608268018,1.83138,0.83138,-1,False,False,0.00015291354923285816,0,0
2021-11-22 15:11:00,1830.645,1830.645,1830.645,1830.645,-0.00808424520404194,-0.00808424520404194,-0.008084245204042273,-0.008084245204042828,-0.008084245204042051,35.12711591420228,35.12711591420312,36.36033876637836,32.90526905103446,-0.008120006610440522,-0.0036382896294620635,1.830645,0.8306450000000001,-1,False,False,-0.0004013366969171095,0,0
2021-11-22 15:12:00,1830.025,1831.005,1830.025,1831.005,-0.007889182987322219,-0.007889182987322219,-0.007889182987322552,-0.00842018568839309,-0.008420185688392312,37.30952866182189,37.3095286618239,36.218322288012104,34.21054627869077,-0.008014889749208309,-0.0036946138445398237,1.8310050000000002,0.8310050000000002,-1,False,False,0.00019665199970519964,0,0
2021-11-22 15:13:00,1830.73,1830.73,1829.835,1829.835,-0.008523135191660702,-0.008523135191660702,-0.008038188847316663,-0.008523135191661702,-0.008038188847316663,33.35837404341456,33.3583740434168,35.33395135261824,34.351824263171984,-0.008056069550515754,-0.003757765237202767,1.829835,0.8298350000000001,-1,False,False,-0.0006389933397232817,0,0
2021-11-22 15:14:00,1829.125,1829.695,1828.6,1829.695,-0.008598992720385112,-0.008598992720385112,-0.008598992720385445,-0.009192306962907959,-0.008907841230191282,32.906630496685,32.90663049668669,33.13250227004979,34.67848438217812,-0.008160102732766173,-0.0038212688255347895,1.8296949999999998,0.8296949999999998,-1,False,False,-7.650963064986804e-05,0,0
2021-11-22 15:15:00,1829.09,1829.09,1828.405,1828.405,-0.009297965663630059,-0.009297965663630059,-0.008926805612372468,-0.009297965663631058,-0.008926805612372468,28.98804131064051,28.988041310642373,30.94733590366277,34.47099016483075,-0.008253840964689719,-0.0038919788790956157,1.828405,0.8284050000000001,-1,False,False,-0.0007050355387099305,0,0
