time,open,high,low,close,time
2021-11-18 16:00:00,1.1341,1.1341,1.1336849999999998,1.1339199999999998,2021-11-18 16:00:00
2021-11-18 16:05:00,1.13389,1.134045,1.13367,1.134045,2021-11-18 16:05:00
2021-11-18 16:10:00,1.1339700000000001,1.13423,1.1338599999999999,1.13412,2021-11-18 16:10:00
2021-11-18 16:15:00,1.1342150000000002,1.1346500000000002,1.134195,1.1345,2021-11-18 16:15:00
2021-11-18 16:20:00,1.13449,1.1358000000000001,1.1344750000000001,1.13559,2021-11-18 16:20:00
2021-11-18 16:25:00,1.13559,1.13571,1.13518,1.13518,2021-11-18 16:25:00
2021-11-18 16:30:00,1.1351,1.13545,1.1351,1.1352250000000002,2021-11-18 16:30:00
2021-11-18 16:35:00,1.1352250000000002,1.1356199999999999,1.1352099999999998,1.13534,2021-11-18 16:35:00
2021-11-18 16:40:00,1.1352600000000002,1.1353,1.13476,1.13482,2021-11-18 16:40:00
2021-11-18 16:45:00,1.135035,1.13568,1.13498,1.1356199999999999,2021-11-18 16:45:00
2021-11-18 21:35:00,1.13708,1.1371,1.13703,1.13703,2021-11-18 21:35:00
2021-11-18 21:40:00,1.13703,1.13703,1.1369449999999999,1.1369699999999998,2021-11-18 21:40:00
2021-11-18 21:45:00,1.1369699999999998,1.13707,1.1369250000000002,1.1369250000000002,2021-11-18 21:45:00
2021-11-18 21:50:00,1.1369099999999999,1.13717,1.1369099999999999,1.137045,2021-11-18 21:50:00
2021-11-18 21:55:00,1.1369699999999998,1.13727,1.1369699999999998,1.13727,2021-11-18 21:55:00
2021-11-18 22:00:00,1.1372149999999999,1.13728,1.1372149999999999,1.13727,2021-11-18 22:00:00
2021-11-19 06:40:00,1.13571,1.135815,1.13571,1.13578,2021-11-19 06:40:00
2021-11-19 06:45:00,1.13578,1.13578,1.13556,1.1356199999999999,2021-11-19 06:45:00
2021-11-19 06:50:00,1.1356000000000002,1.13568,1.1355149999999998,1.1355149999999998,2021-11-19 06:50:00
2021-11-19 06:55:00,1.13551,1.135525,1.135275,1.135275,2021-11-19 06:55:00
2021-11-19 07:00:00,1.13532,1.1354199999999999,1.1353149999999999,1.1354199999999999,2021-11-19 07:00:00
2021-11-19 07:05:00,1.1354000000000002,1.13543,1.13536,1.1353650000000002,2021-11-19 07:05:00
2021-11-19 07:10:00,1.1353650000000002,1.13543,1.13532,1.13532,2021-11-19 07:10:00
2021-11-19 07:15:00,1.1353300000000002,1.1353300000000002,1.13513,1.13525,2021-11-19 07:15:00
2021-11-19 07:20:00,1.13525,1.135275,1.1352250000000002,1.13524,2021-11-19 07:20:00
2021-11-19 07:25:00,1.1352250000000002,1.1353499999999999,1.1351849999999999,1.13532,2021-11-19 07:25:00
2021-11-19 07:30:00,1.13538,1.1355300000000002,1.13537,1.1354950000000001,2021-11-19 07:30:00
2021-11-19 07:35:00,1.1354950000000001,1.1355849999999998,1.1354899999999999,1.135575,2021-11-19 07:35:00
2021-11-19 07:40:00,1.1355650000000002,1.1357050000000002,1.1355149999999998,1.13568,2021-11-19 07:40:00
2021-11-19 07:45:00,1.13568,1.1356899999999999,1.1355300000000002,1.13563,2021-11-19 07:45:00
2021-11-19 07:50:00,1.13564,1.13585,1.13563,1.13585,2021-11-19 07:50:00
2021-11-19 07:55:00,1.13595,1.13606,1.13584,1.13586,2021-11-19 07:55:00
2021-11-19 08:00:00,1.1358350000000002,1.135845,1.13558,1.13563,2021-11-19 08:00:00
2021-11-19 08:05:00,1.1356199999999999,1.1356199999999999,1.1354199999999999,1.13559,2021-11-19 08:05:00
2021-11-19 08:10:00,1.13558,1.1356000000000002,1.13543,1.1354899999999999,2021-11-19 08:10:00
2021-11-19 08:15:00,1.13544,1.1355300000000002,1.13537,1.1355300000000002,2021-11-19 08:15:00
2021-11-19 08:20:00,1.1355300000000002,1.1357300000000001,1.13532,1.1357300000000001,2021-11-19 08:20:00
2021-11-19 08:25:00,1.13574,1.1358000000000001,1.13561,1.1357,2021-11-19 08:25:00
2021-11-19 08:30:00,1.1357,1.1357300000000001,1.1355300000000002,1.13564,2021-11-19 08:30:00
2021-11-19 08:35:00,1.135645,1.13574,1.13564,1.13565,2021-11-19 08:35:00
2021-11-19 08:40:00,1.135645,1.135735,1.13561,1.13563,2021-11-19 08:40:00
2021-11-19 08:45:00,1.1356350000000002,1.1356350000000002,1.13543,1.13543,2021-11-19 08:45:00
2021-11-19 08:50:00,1.1354350000000002,1.1356000000000002,1.1350600000000002,1.1350600000000002,2021-11-19 08:50:00
2021-11-19 08:55:00,1.135,1.135,1.13439,1.13439,2021-11-19 08:55:00
2021-11-19 09:00:00,1.13439,1.1345,1.13396,1.134015,2021-11-19 09:00:00
2021-11-19 09:05:00,1.13409,1.1342249999999998,1.1337899999999999,1.1337899999999999,2021-11-19 09:05:00
2021-11-19 09:10:00,1.13391,1.134195,1.13391,1.13419,2021-11-19 09:10:00
2021-11-19 09:15:00,1.1341700000000001,1.1343,1.13368,1.13368,2021-11-19 09:15:00
2021-11-19 09:20:00,1.13369,1.13369,1.133305,1.13354,2021-11-19 09:20:00
2021-11-19 09:25:00,1.13354,1.13373,1.1334499999999998,1.1336249999999999,2021-11-19 09:25:00
2021-11-19 09:30:00,1.13362,1.13381,1.13341,1.133475,2021-11-19 09:30:00
2021-11-19 09:35:00,1.13349,1.13355,1.1329850000000001,1.133,2021-11-19 09:35:00
2021-11-19 09:40:00,1.1331099999999998,1.1333,1.132895,1.13314,2021-11-19 09:40:00
2021-11-19 09:45:00,1.13314,1.13314,1.132575,1.132575,2021-11-19 09:45:00
2021-11-19 09:50:00,1.1323349999999999,1.13242,1.13233,1.13242,2021-11-19 09:50:00
2021-11-19 10:20:00,1.13195,1.1320999999999999,1.1319400000000002,1.1320000000000001,2021-11-19 10:20:00
2021-11-19 10:25:00,1.131985,1.131985,1.1302400000000001,1.1302400000000001,2021-11-19 10:25:00
2021-11-19 10:30:00,1.1311,1.1311,1.1306349999999998,1.1306349999999998,2021-11-19 10:30:00
2021-11-19 10:35:00,1.1289600000000002,1.1289600000000002,1.1289600000000002,1.1289600000000002,2021-11-19 10:35:00
2021-11-19 10:40:00,1.1292499999999999,1.13,1.1292499999999999,1.13,2021-11-19 10:40:00
2021-11-19 10:45:00,1.13022,1.13022,1.13022,1.13022,2021-11-19 10:45:00
2021-11-19 10:50:00,1.1303,1.1303,1.13028,1.13028,2021-11-19 10:50:00
2021-11-19 10:55:00,1.1296050000000002,1.1299700000000001,1.1296050000000002,1.1299700000000001,2021-11-19 10:55:00
2021-11-19 11:00:00,1.129985,1.129985,1.129985,1.129985,2021-11-19 11:00:00
2021-11-19 11:05:00,1.12935,1.12944,1.12935,1.12944,2021-11-19 11:05:00
2021-11-19 11:10:00,1.12893,1.12893,1.12893,1.12893,2021-11-19 11:10:00
2021-11-19 11:15:00,1.12897,1.12935,1.12897,1.12935,2021-11-19 11:15:00
2021-11-19 11:20:00,1.1293600000000001,1.1293600000000001,1.1293600000000001,1.1293600000000001,2021-11-19 11:20:00
2021-11-19 11:25:00,1.1295199999999999,1.1295199999999999,1.1295199999999999,1.1295199999999999,2021-11-19 11:25:00
2021-11-19 11:30:00,1.129795,1.1298750000000002,1.129795,1.1298750000000002,2021-11-19 11:30:00
2021-11-19 11:35:00,1.13021,1.13021,1.1299700000000001,1.1299700000000001,2021-11-19 11:35:00
2021-11-19 11:40:00,1.13043,1.13043,1.1301100000000002,1.1301100000000002,2021-11-19 11:40:00
2021-11-19 11:45:00,1.130315,1.130315,1.130315,1.130315,2021-11-19 11:45:00
2021-11-19 11:50:00,1.1299199999999998,1.1299199999999998,1.1299199999999998,1.1299199999999998,2021-11-19 11:50:00
2021-11-19 11:55:00,1.130035,1.130035,1.130035,1.130035,2021-11-19 11:55:00
