,ask,bid,time,med
GER30.cash,16173.1,16172.55,2021-11-22 11:09:46.423432,16172.825
,ask,bid,time,med
GER30.cash,16172.9,16172.35,2021-11-22 11:09:54.888973,16172.625
,ask,bid,time,med
GER30.cash,16172.9,16172.35,2021-11-22 11:09:59.293042,16172.625
,ask,bid,time,med
GER30.cash,16173.9,16173.35,2021-11-22 11:10:06.621241,16173.625
,ask,bid,time,med
GER30.cash,16174.9,16174.35,2021-11-22 11:10:14.402772,16174.625
,ask,bid,time,med
GER30.cash,16176.9,16176.35,2021-11-22 11:10:21.439731,16176.625
,ask,bid,time,med
GER30.cash,16176.9,16176.35,2021-11-22 11:10:32.194813,16176.625
,ask,bid,time,med
GER30.cash,16175.9,16175.35,2021-11-22 11:10:38.485595,16175.625
,ask,bid,time,med
GER30.cash,16174.9,16174.35,2021-11-22 11:10:47.867014,16174.625
,ask,bid,time,med
GER30.cash,16174.9,16174.35,2021-11-22 11:10:51.505811,16174.625
,ask,bid,time,med
GER30.cash,16175.9,16175.35,2021-11-22 11:11:01.361573,16175.625
,ask,bid,time,med
GER30.cash,16175.9,16175.35,2021-11-22 11:11:06.294350,16175.625
,ask,bid,time,med
GER30.cash,16174.9,16174.35,2021-11-22 11:11:19.307343,16174.625
,ask,bid,time,med
GER30.cash,16175.9,16175.35,2021-11-22 11:11:22.926034,16175.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:11:35.829334,16170.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:11:40.377080,16170.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:11:52.081846,16170.625
,ask,bid,time,med
GER30.cash,16169.9,16169.35,2021-11-22 11:11:54.220257,16169.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:12:01.269994,16170.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:12:06.577116,16170.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:12:15.922078,16170.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:12:20.685668,16170.625
,ask,bid,time,med
GER30.cash,16169.9,16169.35,2021-11-22 11:12:26.176563,16169.625
,ask,bid,time,med
GER30.cash,16169.9,16169.35,2021-11-22 11:12:35.399782,16169.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:12:44.374485,16166.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:12:48.752900,16166.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:12:57.562524,16166.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:13:03.116631,16166.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:13:10.867692,16167.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:13:17.988673,16168.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:13:25.738755,16166.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:13:34.512405,16166.625
,ask,bid,time,med
GER30.cash,16169.9,16169.35,2021-11-22 11:13:38.826663,16169.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:13:51.791768,16170.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:13:54.896571,16170.625
,ask,bid,time,med
GER30.cash,16169.9,16169.35,2021-11-22 11:14:02.997010,16169.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:14:06.786483,16170.625
,ask,bid,time,med
GER30.cash,16169.9,16169.35,2021-11-22 11:14:14.449348,16169.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:14:22.522573,16170.625
,ask,bid,time,med
GER30.cash,16169.9,16169.35,2021-11-22 11:14:29.061773,16169.625
,ask,bid,time,med
GER30.cash,16169.9,16169.35,2021-11-22 11:14:33.032038,16169.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:14:43.274723,16168.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:14:49.463012,16168.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:14:55.027067,16167.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:15:02.986312,16168.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:15:08.766815,16168.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:15:15.276909,16168.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:15:21.159489,16167.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:15:25.716634,16168.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:15:32.626841,16167.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:15:40.702700,16168.625
,ask,bid,time,med
