EURCHF,1.04723,1.04717,2021-11-22 11:09:43.260649,1.0472000000000001
,ask,bid,time,med
EURCHF,1.04722,1.04717,2021-11-22 11:09:54.636441,1.0471949999999999
,ask,bid,time,med
EURCHF,1.04722,1.04717,2021-11-22 11:09:56.928818,1.0471949999999999
,ask,bid,time,med
EURCHF,1.04715,1.0471,2021-11-22 11:10:05.612480,1.0471249999999999
,ask,bid,time,med
EURCHF,1.04713,1.04708,2021-11-22 11:10:12.295204,1.047105
,ask,bid,time,med
EURCHF,1.04713,1.04707,2021-11-22 11:10:19.328264,1.0471
,ask,bid,time,med
EURCHF,1.04714,1.04708,2021-11-22 11:10:26.663464,1.04711
,ask,bid,time,med
EURCHF,1.04716,1.04711,2021-11-22 11:10:34.190726,1.047135
,ask,bid,time,med
EURCHF,1.04712,1.04709,2021-11-22 11:10:46.950016,1.0471050000000002
,ask,bid,time,med
EURCHF,1.04712,1.04709,2021-11-22 11:10:49.962917,1.0471050000000002
,ask,bid,time,med
EURCHF,1.04712,1.04709,2021-11-22 11:10:59.364743,1.0471050000000002
,ask,bid,time,med
EURCHF,1.04712,1.04709,2021-11-22 11:11:05.160348,1.0471050000000002
,ask,bid,time,med
EURCHF,1.04714,1.04708,2021-11-22 11:11:13.618340,1.04711
,ask,bid,time,med
EURCHF,1.04713,1.04707,2021-11-22 11:11:21.731773,1.0471
,ask,bid,time,med
EURCHF,1.04712,1.04707,2021-11-22 11:11:33.248990,1.047095
,ask,bid,time,med
EURCHF,1.04712,1.04708,2021-11-22 11:11:38.245981,1.0471
,ask,bid,time,med
EURCHF,1.04713,1.04709,2021-11-22 11:11:51.331849,1.04711
,ask,bid,time,med
EURCHF,1.04714,1.04709,2021-11-22 11:11:53.457516,1.047115
,ask,bid,time,med
EURCHF,1.04713,1.04708,2021-11-22 11:11:58.438559,1.047105
,ask,bid,time,med
EURCHF,1.04712,1.04707,2021-11-22 11:12:05.447998,1.047095
,ask,bid,time,med
EURCHF,1.04715,1.04711,2021-11-22 11:12:11.887643,1.0471300000000001
,ask,bid,time,med
EURCHF,1.04711,1.04707,2021-11-22 11:12:18.890467,1.0470899999999999
,ask,bid,time,med
EURCHF,1.04711,1.04706,2021-11-22 11:12:24.147751,1.047085
,ask,bid,time,med
EURCHF,1.04712,1.04707,2021-11-22 11:12:30.026640,1.047095
,ask,bid,time,med
EURCHF,1.04713,1.04708,2021-11-22 11:12:37.919224,1.047105
,ask,bid,time,med
EURCHF,1.04713,1.04708,2021-11-22 11:12:42.636456,1.047105
,ask,bid,time,med
EURCHF,1.04713,1.04708,2021-11-22 11:12:45.910477,1.047105
,ask,bid,time,med
EURCHF,1.04713,1.04709,2021-11-22 11:12:53.165482,1.04711
,ask,bid,time,med
EURCHF,1.04715,1.04711,2021-11-22 11:12:59.655429,1.0471300000000001
,ask,bid,time,med
EURCHF,1.04718,1.04713,2021-11-22 11:13:07.809287,1.047155
,ask,bid,time,med
EURCHF,1.04722,1.04716,2021-11-22 11:13:15.302839,1.04719
,ask,bid,time,med
EURCHF,1.0472,1.04716,2021-11-22 11:13:22.027551,1.04718
,ask,bid,time,med
EURCHF,1.0472,1.04716,2021-11-22 11:13:30.836486,1.04718
,ask,bid,time,med
EURCHF,1.04716,1.04712,2021-11-22 11:13:36.368933,1.0471400000000002
,ask,bid,time,med
EURCHF,1.04717,1.04712,2021-11-22 11:13:44.806492,1.047145
,ask,bid,time,med
EURCHF,1.04716,1.04712,2021-11-22 11:13:52.880760,1.0471400000000002
,ask,bid,time,med
EURCHF,1.04717,1.04711,2021-11-22 11:13:58.665192,1.04714
,ask,bid,time,med
EURCHF,1.04717,1.04712,2021-11-22 11:14:04.485396,1.047145
,ask,bid,time,med
EURCHF,1.04717,1.04711,2021-11-22 11:14:09.852617,1.04714
,ask,bid,time,med
EURCHF,1.04721,1.04716,2021-11-22 11:14:16.846777,1.047185
,ask,bid,time,med
EURCHF,1.0472,1.04715,2021-11-22 11:14:25.524498,1.047175
,ask,bid,time,med
EURCHF,1.04716,1.04712,2021-11-22 11:14:31.278961,1.0471400000000002
,ask,bid,time,med
EURCHF,1.04717,1.04712,2021-11-22 11:14:37.720050,1.047145
,ask,bid,time,med
EURCHF,1.04717,1.04711,2021-11-22 11:14:44.849865,1.04714
,ask,bid,time,med
EURCHF,1.04717,1.04712,2021-11-22 11:14:52.358006,1.047145
,ask,bid,time,med
EURCHF,1.04719,1.04714,2021-11-22 11:14:58.516450,1.0471650000000001
,ask,bid,time,med
EURCHF,1.0472,1.04715,2021-11-22 11:15:04.865393,1.047175
,ask,bid,time,med
EURCHF,1.04718,1.04712,2021-11-22 11:15:11.215356,1.04715
,ask,bid,time,med
EURCHF,1.04716,1.04711,2021-11-22 11:15:16.677836,1.047135
,ask,bid,time,med
EURCHF,1.04717,1.04711,2021-11-22 11:15:23.797731,1.04714
,ask,bid,time,med
EURCHF,1.04717,1.04711,2021-11-22 11:15:30.386677,1.04714
,ask,bid,time,med
EURCHF,1.04715,1.04711,2021-11-22 11:15:35.864107,1.0471300000000001
,ask,bid,time,med
EURCHF,1.04713,1.04709,2021-11-22 11:15:46.004407,1.04711
,ask,bid,time,med
EURCHF,1.04713,1.04709,2021-11-22 11:15:48.702381,1.04711
,ask,bid,time,med
EURCHF,1.04713,1.04709,2021-11-22 11:15:57.309195,1.04711
,ask,bid,time,med
EURCHF,1.04714,1.04709,2021-11-22 11:16:01.973313,1.047115
,ask,bid,time,med
EURCHF,1.04714,1.0471,2021-11-22 11:16:08.423800,1.04712
,ask,bid,time,med
EURCHF,1.04716,1.04712,2021-11-22 11:16:14.874003,1.0471400000000002
,ask,bid,time,med
EURCHF,1.04716,1.04712,2021-11-22 11:16:21.861313,1.0471400000000002
,ask,bid,time,med
EURCHF,1.04716,1.04711,2021-11-22 11:16:28.667681,1.047135
,ask,bid,time,med
EURCHF,1.04716,1.04711,2021-11-22 11:16:34.663939,1.047135
,ask,bid,time,med
EURCHF,1.04717,1.04711,2021-11-22 11:16:44.691472,1.04714
,ask,bid,time,med
EURCHF,1.04717,1.04712,2021-11-22 11:16:50.103244,1.047145
,ask,bid,time,med
EURCHF,1.0472,1.04716,2021-11-22 11:16:58.299029,1.04718
,ask,bid,time,med
EURCHF,1.0472,1.04716,2021-11-22 11:17:01.284238,1.04718
,ask,bid,time,med
EURCHF,1.04722,1.04716,2021-11-22 11:17:08.901614,1.04719
,ask,bid,time,med
EURCHF,1.04719,1.04714,2021-11-22 11:17:15.636774,1.0471650000000001
,ask,bid,time,med
EURCHF,1.0472,1.04716,2021-11-22 11:17:23.472697,1.04718
,ask,bid,time,med
EURCHF,1.04721,1.04716,2021-11-22 11:17:30.054304,1.047185
,ask,bid,time,med
EURCHF,1.04721,1.04716,2021-11-22 11:17:36.356669,1.047185
,ask,bid,time,med
EURCHF,1.04726,1.0472,2021-11-22 11:17:43.096353,1.0472299999999999
,ask,bid,time,med
EURCHF,1.04728,1.04722,2021-11-22 11:17:50.551039,1.04725
,ask,bid,time,med
EURCHF,1.04729,1.04723,2021-11-22 11:18:01.008482,1.04726
,ask,bid,time,med
EURCHF,1.0473,1.04724,2021-11-22 11:18:05.510422,1.04727
,ask,bid,time,med
EURCHF,1.0473,1.04724,2021-11-22 11:18:15.822498,1.04727
,ask,bid,time,med
EURCHF,1.0473,1.04725,2021-11-22 11:18:19.242644,1.047275
,ask,bid,time,med
EURCHF,1.04737,1.04731,2021-11-22 11:18:26.477863,1.04734
,ask,bid,time,med
EURCHF,1.04736,1.04731,2021-11-22 11:18:34.642324,1.047335
,ask,bid,time,med
EURCHF,1.04735,1.0473,2021-11-22 11:18:43.991035,1.0473249999999998
,ask,bid,time,med
EURCHF,1.04737,1.04732,2021-11-22 11:18:49.772166,1.047345
,ask,bid,time,med
EURCHF,1.04736,1.04732,2021-11-22 11:18:57.261045,1.0473400000000002
,ask,bid,time,med
EURCHF,1.04742,1.04736,2021-11-22 11:19:09.724574,1.04739
,ask,bid,time,med
EURCHF,1.04743,1.04737,2021-11-22 11:19:15.259727,1.0474
,ask,bid,time,med
EURCHF,1.04745,1.04739,2021-11-22 11:19:19.979647,1.04742
,ask,bid,time,med
EURCHF,1.04745,1.04739,2021-11-22 11:19:26.991040,1.04742
,ask,bid,time,med
EURCHF,1.04746,1.0474,2021-11-22 11:19:39.260343,1.04743
,ask,bid,time,med
EURCHF,1.04744,1.04739,2021-11-22 11:19:42.501237,1.047415
,ask,bid,time,med
EURCHF,1.04753,1.04749,2021-11-22 11:19:51.813313,1.04751
,ask,bid,time,med
EURCHF,1.04752,1.04748,2021-11-22 11:19:57.594604,1.0474999999999999
,ask,bid,time,med
EURCHF,1.04751,1.04746,2021-11-22 11:20:05.422918,1.047485
,ask,bid,time,med
EURCHF,1.0475,1.04746,2021-11-22 11:20:12.727079,1.0474800000000002
,ask,bid,time,med
EURCHF,1.04746,1.04744,2021-11-22 11:20:21.312445,1.04745
,ask,bid,time,med
EURCHF,1.04741,1.04737,2021-11-22 11:20:30.336385,1.04739
,ask,bid,time,med
EURCHF,1.04745,1.04742,2021-11-22 11:20:36.902895,1.0474350000000001
,ask,bid,time,med
EURCHF,1.04752,1.04746,2021-11-22 11:20:49.827485,1.04749
,ask,bid,time,med
EURCHF,1.04756,1.04751,2021-11-22 11:20:55.689577,1.0475349999999999
,ask,bid,time,med
EURCHF,1.04755,1.04751,2021-11-22 11:20:59.615195,1.04753
,ask,bid,time,med
EURCHF,1.04755,1.04751,2021-11-22 11:21:07.314359,1.04753
,ask,bid,time,med
EURCHF,1.04756,1.04752,2021-11-22 11:21:20.366541,1.0475400000000001
,ask,bid,time,med
EURCHF,1.04758,1.04753,2021-11-22 11:21:23.881156,1.047555
,ask,bid,time,med
EURCHF,1.04758,1.04753,2021-11-22 11:21:31.352648,1.047555
,ask,bid,time,med
EURCHF,1.04762,1.04757,2021-11-22 11:21:43.975872,1.0475949999999998
,ask,bid,time,med
EURCHF,1.04761,1.04756,2021-11-22 11:21:54.377758,1.047585
,ask,bid,time,med
EURCHF,1.04763,1.04757,2021-11-22 11:21:56.289761,1.0476
,ask,bid,time,med
EURCHF,1.04762,1.04757,2021-11-22 11:22:07.161101,1.0475949999999998
,ask,bid,time,med
EURCHF,1.04757,1.04753,2021-11-22 11:22:12.759884,1.04755
,ask,bid,time,med
EURCHF,1.04753,1.04751,2021-11-22 11:22:23.900641,1.04752
,ask,bid,time,med
