CADCHF,0.73449,0.73443,2021-11-22 11:09:54.308437,0.73446
,ask,bid,time,med
CADCHF,0.7345,0.73445,2021-11-22 11:09:58.569546,0.734475
,ask,bid,time,med
CADCHF,0.73446,0.73442,2021-11-22 11:10:05.755482,0.73444
,ask,bid,time,med
CADCHF,0.73448,0.73444,2021-11-22 11:10:12.492203,0.73446
,ask,bid,time,med
CADCHF,0.73441,0.73438,2021-11-22 11:10:25.521013,0.734395
,ask,bid,time,med
CADCHF,0.73442,0.73436,2021-11-22 11:10:32.573813,0.73439
,ask,bid,time,med
CADCHF,0.73444,0.73436,2021-11-22 11:10:34.776768,0.7343999999999999
,ask,bid,time,med
CADCHF,0.73437,0.73433,2021-11-22 11:10:46.359013,0.7343500000000001
,ask,bid,time,med
CADCHF,0.73434,0.73429,2021-11-22 11:10:52.111184,0.734315
,ask,bid,time,med
CADCHF,0.73434,0.73429,2021-11-22 11:10:57.971725,0.734315
,ask,bid,time,med
CADCHF,0.73433,0.73428,2021-11-22 11:11:07.507347,0.734305
,ask,bid,time,med
CADCHF,0.73433,0.73425,2021-11-22 11:11:14.771549,0.73429
,ask,bid,time,med
CADCHF,0.7343,0.73423,2021-11-22 11:11:28.325603,0.734265
,ask,bid,time,med
CADCHF,0.7343,0.73425,2021-11-22 11:11:32.279278,0.734275
,ask,bid,time,med
CADCHF,0.73434,0.73426,2021-11-22 11:11:39.036398,0.7343
,ask,bid,time,med
CADCHF,0.73432,0.73427,2021-11-22 11:11:51.426846,0.7342949999999999
,ask,bid,time,med
CADCHF,0.73435,0.73429,2021-11-22 11:11:53.603515,0.73432
,ask,bid,time,med
CADCHF,0.73434,0.73428,2021-11-22 11:12:02.776241,0.73431
,ask,bid,time,med
CADCHF,0.73433,0.73426,2021-11-22 11:12:09.648441,0.734295
,ask,bid,time,med
CADCHF,0.73432,0.73425,2021-11-22 11:12:14.870080,0.734285
,ask,bid,time,med
CADCHF,0.73432,0.73428,2021-11-22 11:12:18.554712,0.7343
,ask,bid,time,med
CADCHF,0.73431,0.73423,2021-11-22 11:12:24.600750,0.73427
,ask,bid,time,med
CADCHF,0.73425,0.7342,2021-11-22 11:12:30.079642,0.7342249999999999
,ask,bid,time,med
CADCHF,0.73425,0.73418,2021-11-22 11:12:37.649225,0.7342150000000001
,ask,bid,time,med
CADCHF,0.73423,0.73418,2021-11-22 11:12:40.449298,0.734205
,ask,bid,time,med
CADCHF,0.73424,0.73418,2021-11-22 11:12:51.077761,0.73421
,ask,bid,time,med
CADCHF,0.73424,0.73418,2021-11-22 11:12:52.667760,0.73421
,ask,bid,time,med
CADCHF,0.73426,0.7342,2021-11-22 11:13:04.695156,0.7342299999999999
,ask,bid,time,med
CADCHF,0.73426,0.73421,2021-11-22 11:13:08.353285,0.734235
,ask,bid,time,med
CADCHF,0.73425,0.73419,2021-11-22 11:13:14.519975,0.73422
,ask,bid,time,med
CADCHF,0.73421,0.73416,2021-11-22 11:13:21.902555,0.7341850000000001
,ask,bid,time,med
CADCHF,0.7342,0.73414,2021-11-22 11:13:29.753911,0.73417
,ask,bid,time,med
CADCHF,0.73424,0.73418,2021-11-22 11:13:40.353943,0.73421
,ask,bid,time,med
CADCHF,0.73424,0.73418,2021-11-22 11:13:44.525492,0.73421
,ask,bid,time,med
CADCHF,0.73425,0.73419,2021-11-22 11:13:57.110178,0.73422
,ask,bid,time,med
CADCHF,0.73424,0.73419,2021-11-22 11:14:02.798013,0.7342150000000001
,ask,bid,time,med
CADCHF,0.73423,0.73418,2021-11-22 11:14:05.152397,0.734205
,ask,bid,time,med
CADCHF,0.73424,0.73417,2021-11-22 11:14:14.309347,0.734205
,ask,bid,time,med
CADCHF,0.73424,0.73416,2021-11-22 11:14:17.802245,0.7342
,ask,bid,time,med
CADCHF,0.73431,0.73427,2021-11-22 11:14:25.762017,0.73429
,ask,bid,time,med
CADCHF,0.73434,0.73428,2021-11-22 11:14:36.173106,0.73431
,ask,bid,time,med
CADCHF,0.73438,0.73431,2021-11-22 11:14:38.624376,0.734345
,ask,bid,time,med
CADCHF,0.73439,0.73432,2021-11-22 11:14:46.560862,0.734355
,ask,bid,time,med
CADCHF,0.73439,0.73432,2021-11-22 11:14:53.159012,0.734355
,ask,bid,time,med
CADCHF,0.73443,0.73438,2021-11-22 11:14:58.665898,0.734405
,ask,bid,time,med
CADCHF,0.73446,0.7344,2021-11-22 11:15:06.568020,0.73443
,ask,bid,time,med
