,ask,bid,time,med
NEOUSD,40.72,40.37,2021-11-22 11:09:59.569043,40.545
,ask,bid,time,med
NEOUSD,40.73,40.38,2021-11-22 11:10:08.414817,40.555
,ask,bid,time,med
NEOUSD,40.71,40.36,2021-11-22 11:10:14.979298,40.535
,ask,bid,time,med
NEOUSD,40.7,40.35,2021-11-22 11:10:22.094843,40.525000000000006
,ask,bid,time,med
NEOUSD,40.7,40.35,2021-11-22 11:10:29.986164,40.525000000000006
,ask,bid,time,med
NEOUSD,40.71,40.36,2021-11-22 11:10:39.935203,40.535
,ask,bid,time,med
NEOUSD,40.71,40.36,2021-11-22 11:10:43.596084,40.535
,ask,bid,time,med
NEOUSD,40.71,40.36,2021-11-22 11:10:51.622816,40.535
,ask,bid,time,med
NEOUSD,40.72,40.37,2021-11-22 11:11:03.986442,40.545
,ask,bid,time,med
NEOUSD,40.73,40.38,2021-11-22 11:11:09.853504,40.555
,ask,bid,time,med
NEOUSD,40.81,40.46,2021-11-22 11:11:15.881537,40.635000000000005
,ask,bid,time,med
NEOUSD,40.81,40.46,2021-11-22 11:11:23.447031,40.635000000000005
,ask,bid,time,med
NEOUSD,40.84,40.49,2021-11-22 11:11:34.632338,40.665000000000006
,ask,bid,time,med
NEOUSD,40.85,40.5,2021-11-22 11:11:51.472848,40.675
,ask,bid,time,med
NEOUSD,40.85,40.5,2021-11-22 11:11:53.926256,40.675
,ask,bid,time,med
NEOUSD,40.83,40.48,2021-11-22 11:12:01.700522,40.655
,ask,bid,time,med
NEOUSD,40.85,40.5,2021-11-22 11:12:06.904111,40.675
,ask,bid,time,med
NEOUSD,40.85,40.5,2021-11-22 11:12:16.240076,40.675
,ask,bid,time,med
NEOUSD,40.84,40.49,2021-11-22 11:12:20.288095,40.665000000000006
,ask,bid,time,med
NEOUSD,40.83,40.48,2021-11-22 11:12:25.345562,40.655
,ask,bid,time,med
NEOUSD,40.81,40.46,2021-11-22 11:12:30.540638,40.635000000000005
,ask,bid,time,med
NEOUSD,40.81,40.46,2021-11-22 11:12:36.822225,40.635000000000005
,ask,bid,time,med
NEOUSD,40.84,40.49,2021-11-22 11:12:44.632507,40.665000000000006
,ask,bid,time,med
NEOUSD,40.85,40.5,2021-11-22 11:12:49.503266,40.675
,ask,bid,time,med
NEOUSD,40.86,40.51,2021-11-22 11:12:57.264524,40.685
,ask,bid,time,med
NEOUSD,40.87,40.52,2021-11-22 11:13:00.127429,40.695
,ask,bid,time,med
NEOUSD,40.87,40.52,2021-11-22 11:13:11.172602,40.695
,ask,bid,time,med
NEOUSD,40.86,40.51,2021-11-22 11:13:17.931675,40.685
,ask,bid,time,med
NEOUSD,40.87,40.52,2021-11-22 11:13:26.511754,40.695
,ask,bid,time,med
NEOUSD,40.87,40.52,2021-11-22 11:13:33.373259,40.695
,ask,bid,time,med
NEOUSD,40.87,40.52,2021-11-22 11:13:40.397941,40.695
,ask,bid,time,med
