time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
2021-11-22 16:00:00,0.884455,0.884525,0.88399,0.88399,-0.0011355996361563925,-0.0011355996361563925,-0.0005988328408971233,-0.0009719161439787349,-0.0006609870740302837,35.550983804041095,35.55098380403959,38.99632408916975,44.242147286885995,-0.0004056520093338012,0.00024638557279994534,8.8399,0.8399000000000001,-1,False,False,-0.0006387392530706748,0,0
2021-11-22 16:03:00,0.8840600000000001,0.88414,0.883985,0.88414,-0.0009661071531479326,-0.0009661071531479326,-0.0010338340555108294,-0.0009775668192344433,-0.0011072945855550298,38.426200501529344,38.426200501529756,36.988592152785216,44.37087869998312,-0.00043390075650184823,0.000236724501268466,8.8414,0.8414000000000001,-1,False,False,0.00016968517743420897,0,0
2021-11-22 16:06:00,0.88417,0.88417,0.883875,0.883875,-0.0012655438731294932,-0.0012655438731294932,-0.0009999378569695017,-0.001101881674859806,-0.000983006417788701,35.403358335969344,35.40335833596946,36.91477941874935,42.141675695386304,-0.0005146921734024868,0.000225594494884247,8.83875,0.8387499999999992,-1,False,False,-0.000299726287692037,0,0
2021-11-22 16:09:00,0.883915,0.88398,0.88374,0.8839250000000001,-0.001209046378793266,-0.001209046378793266,-0.0012146137810645774,-0.0012544499067635995,-0.0012711289885199983,36.42560684789617,36.425606847896,35.91448259193275,39.71863522682662,-0.0005836191164925397,0.00021401250854533816,8.83925,0.8392499999999998,-1,False,False,5.656908499518387e-05,0,0
2021-11-22 16:12:00,0.88394,0.88394,0.883715,0.883785,-0.0013672393629344803,-0.0013672393629344803,-0.0012598087124530144,-0.0012827032830420304,-0.001242881677663954,34.75716516119596,34.75716516119542,35.59138600454607,37.988901117171245,-0.000655370934299393,0.0001989276775575899,8.83785,0.8378499999999995,-1,False,False,-0.00015838447832117186,0,0
