,ask,bid,time,med
BTCUSD,57179.25,57157.76,2021-11-22 11:09:22.607471,57168.505000000005
,ask,bid,time,med
BTCUSD,57182.72,57163.29,2021-11-22 11:09:29.876003,57173.005000000005
,ask,bid,time,med
BTCUSD,57168.22,57146.29,2021-11-22 11:09:37.636679,57157.255000000005
,ask,bid,time,med
BTCUSD,57184.18,57158.83,2021-11-22 11:09:46.738432,57171.505000000005
,ask,bid,time,med
BTCUSD,57169.68,57157.33,2021-11-22 11:09:50.373690,57163.505000000005
,ask,bid,time,med
BTCUSD,57195.56,57181.83,2021-11-22 11:09:59.842869,57188.695
,ask,bid,time,med
BTCUSD,57195.18,57179.33,2021-11-22 11:10:07.164242,57187.255000000005
,ask,bid,time,med
BTCUSD,57186.1,57164.41,2021-11-22 11:10:15.250296,57175.255000000005
,ask,bid,time,med
BTCUSD,57186.56,57165.95,2021-11-22 11:10:22.419845,57176.255
,ask,bid,time,med
BTCUSD,57180.06,57167.45,2021-11-22 11:10:31.772161,57173.755
,ask,bid,time,med
BTCUSD,57206.56,57185.45,2021-11-22 11:10:37.216146,57196.005
,ask,bid,time,med
BTCUSD,57195.98,57180.03,2021-11-22 11:10:43.298085,57188.005000000005
,ask,bid,time,med
BTCUSD,57240.71,57222.8,2021-11-22 11:10:51.792812,57231.755000000005
,ask,bid,time,med
BTCUSD,57255.21,57231.3,2021-11-22 11:11:02.797443,57243.255000000005
,ask,bid,time,med
BTCUSD,57283.63,57267.38,2021-11-22 11:11:10.774824,57275.505
,ask,bid,time,med
BTCUSD,57333.24,57317.9,2021-11-22 11:11:20.162342,57325.57
,ask,bid,time,med
BTCUSD,57356.77,57333.24,2021-11-22 11:11:23.907476,57345.005
,ask,bid,time,med
BTCUSD,57386.67,57357.84,2021-11-22 11:11:34.474332,57372.255
,ask,bid,time,med
BTCUSD,57392.17,57364.84,2021-11-22 11:11:40.824081,57378.505
,ask,bid,time,med
BTCUSD,57376.17,57344.34,2021-11-22 11:11:51.285847,57360.255
,ask,bid,time,med
BTCUSD,57364.67,57344.34,2021-11-22 11:11:54.259256,57354.505
,ask,bid,time,med
BTCUSD,57393.67,57348.84,2021-11-22 11:12:02.120520,57371.255
,ask,bid,time,med
BTCUSD,57392.17,57364.34,2021-11-22 11:12:07.131113,57378.255
,ask,bid,time,med
BTCUSD,57368.67,57344.84,2021-11-22 11:12:16.352081,57356.755
,ask,bid,time,med
BTCUSD,57371.17,57349.34,2021-11-22 11:12:20.016095,57360.255
,ask,bid,time,med
BTCUSD,57356.67,57337.84,2021-11-22 11:12:26.361562,57347.255
,ask,bid,time,med
BTCUSD,57342.67,57324.34,2021-11-22 11:12:36.516780,57333.505
,ask,bid,time,med
BTCUSD,57350.67,57326.34,2021-11-22 11:12:43.726484,57338.505
,ask,bid,time,med
BTCUSD,57377.67,57358.84,2021-11-22 11:12:47.975346,57368.255
,ask,bid,time,med
BTCUSD,57382.17,57367.84,2021-11-22 11:12:56.622665,57375.005
,ask,bid,time,med
BTCUSD,57410.76,57389.75,2021-11-22 11:13:01.735626,57400.255000000005
,ask,bid,time,med
BTCUSD,57396.88,57380.13,2021-11-22 11:13:11.727600,57388.505
,ask,bid,time,med
BTCUSD,57396.88,57375.13,2021-11-22 11:13:19.783227,57386.005
,ask,bid,time,med
BTCUSD,57392.38,57375.13,2021-11-22 11:13:23.519061,57383.755
,ask,bid,time,med
BTCUSD,57398.88,57375.13,2021-11-22 11:13:34.672406,57387.005
,ask,bid,time,med
BTCUSD,57393.38,57375.13,2021-11-22 11:13:40.147944,57384.255
,ask,bid,time,med
BTCUSD,57397.38,57377.13,2021-11-22 11:13:51.870763,57387.255
,ask,bid,time,med
BTCUSD,57396.38,57375.13,2021-11-22 11:13:54.034569,57385.755
,ask,bid,time,med
BTCUSD,57396.38,57375.13,2021-11-22 11:13:59.360759,57385.755
,ask,bid,time,med
BTCUSD,57388.38,57370.13,2021-11-22 11:14:08.359940,57379.255
,ask,bid,time,med
BTCUSD,57410.88,57392.13,2021-11-22 11:14:14.077350,57401.505
,ask,bid,time,med
BTCUSD,57416.38,57393.63,2021-11-22 11:14:19.763734,57405.005
,ask,bid,time,med
BTCUSD,57415.88,57394.13,2021-11-22 11:14:29.012770,57405.005
,ask,bid,time,med
BTCUSD,57415.88,57394.13,2021-11-22 11:14:31.523960,57405.005
,ask,bid,time,med
BTCUSD,57415.88,57394.13,2021-11-22 11:14:42.381723,57405.005
,ask,bid,time,med
BTCUSD,57387.88,57371.63,2021-11-22 11:14:49.346014,57379.755
,ask,bid,time,med
BTCUSD,57394.88,57371.63,2021-11-22 11:14:56.061123,57383.255
,ask,bid,time,med
BTCUSD,57382.88,57366.13,2021-11-22 11:15:02.264315,57374.505
,ask,bid,time,med
BTCUSD,57382.88,57366.13,2021-11-22 11:15:07.238019,57374.505
,ask,bid,time,med
BTCUSD,57355.38,57313.63,2021-11-22 11:15:13.771451,57334.505
,ask,bid,time,med
BTCUSD,57381.38,57361.63,2021-11-22 11:15:18.712281,57371.505
,ask,bid,time,med
BTCUSD,57390.38,57377.13,2021-11-22 11:15:26.548666,57383.755
,ask,bid,time,med
BTCUSD,57404.38,57388.13,2021-11-22 11:15:33.851722,57396.255
,ask,bid,time,med
BTCUSD,57400.38,57378.13,2021-11-22 11:15:36.557112,57389.255
,ask,bid,time,med
BTCUSD,57403.38,57387.13,2021-11-22 11:15:46.060404,57395.255
,ask,bid,time,med
BTCUSD,57409.9,57395.61,2021-11-22 11:15:51.004808,57402.755000000005
,ask,bid,time,med
BTCUSD,57404.4,57390.11,2021-11-22 11:15:56.052014,57397.255000000005
,ask,bid,time,med
BTCUSD,57429.04,57412.97,2021-11-22 11:16:06.681829,57421.005000000005
,ask,bid,time,med
BTCUSD,57413.54,57398.97,2021-11-22 11:16:13.300331,57406.255000000005
,ask,bid,time,med
BTCUSD,57440.65,57417.86,2021-11-22 11:16:19.003123,57429.255000000005
,ask,bid,time,med
BTCUSD,57463.36,57433.65,2021-11-22 11:16:25.292579,57448.505000000005
,ask,bid,time,med
BTCUSD,57463.36,57433.65,2021-11-22 11:16:31.900060,57448.505000000005
,ask,bid,time,med
BTCUSD,57457.86,57429.65,2021-11-22 11:16:39.512039,57443.755000000005
,ask,bid,time,med
BTCUSD,57436.36,57414.15,2021-11-22 11:16:46.152470,57425.255000000005
,ask,bid,time,med
BTCUSD,57453.36,57431.65,2021-11-22 11:16:52.892084,57442.505000000005
,ask,bid,time,med
BTCUSD,57463.86,57435.15,2021-11-22 11:16:58.360031,57449.505000000005
,ask,bid,time,med
BTCUSD,57471.46,57441.55,2021-11-22 11:17:05.963866,57456.505000000005
,ask,bid,time,med
BTCUSD,57473.99,57450.02,2021-11-22 11:17:10.334619,57462.005
,ask,bid,time,med
BTCUSD,57471.49,57455.02,2021-11-22 11:17:19.515285,57463.255
,ask,bid,time,med
BTCUSD,57443.49,57425.52,2021-11-22 11:17:27.146848,57434.505
,ask,bid,time,med
BTCUSD,57458.99,57438.02,2021-11-22 11:17:34.486986,57448.505
,ask,bid,time,med
BTCUSD,57453.99,57435.52,2021-11-22 11:17:37.190387,57444.755
,ask,bid,time,med
BTCUSD,57439.99,57421.02,2021-11-22 11:17:47.410105,57430.505
,ask,bid,time,med
BTCUSD,57436.99,57417.02,2021-11-22 11:17:53.553315,57427.005
,ask,bid,time,med
BTCUSD,57392.99,57371.92,2021-11-22 11:18:02.772483,57382.455
,ask,bid,time,med
BTCUSD,57396.99,57382.02,2021-11-22 11:18:07.816805,57389.505
,ask,bid,time,med
BTCUSD,57393.49,57365.02,2021-11-22 11:18:17.223539,57379.255
,ask,bid,time,med
BTCUSD,57391.49,57370.02,2021-11-22 11:18:22.303207,57380.755
,ask,bid,time,med
BTCUSD,57378.49,57362.52,2021-11-22 11:18:30.489645,57370.505
,ask,bid,time,med
BTCUSD,57363.49,57335.02,2021-11-22 11:18:38.786483,57349.255
,ask,bid,time,med
BTCUSD,57355.99,57344.02,2021-11-22 11:18:43.204021,57350.005
,ask,bid,time,med
BTCUSD,57370.49,57355.02,2021-11-22 11:18:51.273068,57362.755
,ask,bid,time,med
BTCUSD,57385.49,57361.52,2021-11-22 11:18:58.737435,57373.505
,ask,bid,time,med
BTCUSD,57370.99,57353.02,2021-11-22 11:19:08.081247,57362.005
,ask,bid,time,med
BTCUSD,57355.49,57339.02,2021-11-22 11:19:17.886656,57347.255
,ask,bid,time,med
BTCUSD,57362.49,57346.02,2021-11-22 11:19:25.657040,57354.255
,ask,bid,time,med
BTCUSD,57366.49,57350.02,2021-11-22 11:19:28.405447,57358.255
,ask,bid,time,med
BTCUSD,57374.49,57356.52,2021-11-22 11:19:36.311814,57365.505
,ask,bid,time,med
BTCUSD,57373.99,57356.52,2021-11-22 11:19:45.082026,57365.255
,ask,bid,time,med
BTCUSD,57373.99,57356.52,2021-11-22 11:19:55.262027,57365.255
,ask,bid,time,med
BTCUSD,57373.49,57356.52,2021-11-22 11:20:00.297105,57365.005
,ask,bid,time,med
BTCUSD,57365.49,57352.52,2021-11-22 11:20:08.913857,57359.005
,ask,bid,time,med
BTCUSD,57367.49,57350.52,2021-11-22 11:20:15.339186,57359.005
,ask,bid,time,med
BTCUSD,57366.49,57353.02,2021-11-22 11:20:25.133201,57359.755
,ask,bid,time,med
BTCUSD,57366.99,57353.52,2021-11-22 11:20:33.953407,57360.255
,ask,bid,time,med
BTCUSD,57364.99,57351.52,2021-11-22 11:20:40.299213,57358.255
,ask,bid,time,med
BTCUSD,57362.49,57349.02,2021-11-22 11:20:49.513971,57355.755
,ask,bid,time,med
BTCUSD,57367.96,57354.55,2021-11-22 11:20:54.401,57361.255000000005
,ask,bid,time,med
BTCUSD,57362.96,57349.55,2021-11-22 11:21:01.404946,57356.255000000005
,ask,bid,time,med
BTCUSD,57357.96,57344.55,2021-11-22 11:21:11.726759,57351.255000000005
,ask,bid,time,med
BTCUSD,57353.88,57340.63,2021-11-22 11:21:19.285286,57347.255
,ask,bid,time,med
BTCUSD,57360.88,57347.63,2021-11-22 11:21:26.270393,57354.255
,ask,bid,time,med
BTCUSD,57357.38,57344.13,2021-11-22 11:21:36.414006,57350.755
,ask,bid,time,med
BTCUSD,57357.36,57344.15,2021-11-22 11:21:46.502793,57350.755000000005
,ask,bid,time,med
BTCUSD,57357.36,57344.15,2021-11-22 11:21:51.806789,57350.755000000005
,ask,bid,time,med
BTCUSD,57399.76,57380.25,2021-11-22 11:21:58.695251,57390.005000000005
,ask,bid,time,med
BTCUSD,57393.98,57381.03,2021-11-22 11:22:09.123738,57387.505000000005
,ask,bid,time,med
BTCUSD,57390.93,57378.08,2021-11-22 11:22:17.677425,57384.505000000005
,ask,bid,time,med
BTCUSD,57397.93,57382.08,2021-11-22 11:22:22.341778,57390.005000000005
,ask,bid,time,med
BTCUSD,57362.77,57348.74,2021-11-22 11:22:34.118217,57355.755
,ask,bid,time,med
BTCUSD,57369.23,57355.28,2021-11-22 11:22:40.184616,57362.255000000005
,ask,bid,time,med
BTCUSD,57362.73,57348.78,2021-11-22 11:22:49.763084,57355.755000000005
,ask,bid,time,med
BTCUSD,57378.2,57354.81,2021-11-22 11:22:56.934269,57366.505
,ask,bid,time,med
BTCUSD,57409.2,57392.31,2021-11-22 11:23:07.141534,57400.755
,ask,bid,time,med
BTCUSD,57428.2,57412.81,2021-11-22 11:23:18.430763,57420.505
,ask,bid,time,med
BTCUSD,57439.7,57417.81,2021-11-22 11:23:22.601217,57428.755
,ask,bid,time,med
BTCUSD,57443.7,57427.81,2021-11-22 11:23:30.743720,57435.755
,ask,bid,time,med
